# Freq.: 9.1830000e+09Hz; t_int: 333.52004h; (l,b) = (66.760243, 0.86927394)
     -197.585,      0.00000
     -197.212,      0.00000
     -196.839,      0.00000
     -196.466,      0.00000
     -196.093,      0.00000
     -195.720,      0.00000
     -195.347,      0.00000
     -194.974,      0.00000
     -194.601,      0.00000
     -194.228,      0.00000
     -193.855,      0.00000
     -193.482,     0.915702
     -193.109,     0.820061
     -192.736,     0.507795
     -192.363,    0.0640138
     -191.990,    -0.420921
     -191.617,    -0.893687
     -191.244,     -1.29100
     -190.871,     -1.50506
     -190.498,     -1.42656
     -190.125,     -1.01534
     -189.752,    -0.341617
     -189.379,     0.408515
     -189.006,     0.987777
     -188.633,      1.22669
     -188.260,      1.16342
     -187.887,      1.02601
     -187.514,      1.06886
     -187.141,      1.38737
     -186.768,      1.83965
     -186.395,      2.16278
     -186.022,      2.22467
     -185.649,      2.15788
     -185.276,      2.19934
     -184.903,      2.41495
     -184.530,      2.64391
     -184.157,      2.71535
     -183.784,      2.64700
     -183.411,      2.58682
     -183.038,      2.60994
     -182.665,      2.64809
     -182.292,      2.62535
     -181.919,      2.61251
     -181.546,      2.79500
     -181.173,      3.25564
     -180.801,      3.81338
     -180.428,      4.15616
     -180.055,      4.15230
     -179.682,      3.94548
     -179.309,      3.70415
     -178.936,      3.37865
     -178.563,      2.79841
     -178.190,      1.94795
     -177.817,      1.03415
     -177.444,     0.287691
     -177.071,    -0.220506
     -176.698,    -0.570134
     -176.325,    -0.881832
     -175.952,     -1.23575
     -175.579,     -1.63069
     -175.206,     -1.97083
     -174.833,     -2.11492
     -174.460,     -1.99437
     -174.087,     -1.69607
     -173.714,     -1.39274
     -173.341,     -1.18154
     -172.968,     -1.02983
     -172.595,    -0.889486
     -172.222,    -0.803547
     -171.849,    -0.847410
     -171.476,    -0.993796
     -171.103,     -1.09693
     -170.730,     -1.02364
     -170.357,    -0.778544
     -169.984,    -0.496269
     -169.611,    -0.324739
     -169.238,    -0.320564
     -168.865,    -0.447269
     -168.492,    -0.641462
     -168.119,    -0.830019
     -167.746,    -0.888092
     -167.373,    -0.680834
     -167.000,    -0.229369
     -166.627,     0.204367
     -166.254,     0.281777
     -165.881,    -0.145706
     -165.508,    -0.946365
     -165.135,     -1.85518
     -164.762,     -2.66624
     -164.389,     -3.28434
     -164.016,     -3.65577
     -163.643,     -3.73087
     -163.270,     -3.51057
     -162.897,     -3.06232
     -162.524,     -2.44191
     -162.151,     -1.66059
     -161.778,    -0.800098
     -161.405,   -0.0831102
     -161.032,     0.310707
     -160.659,     0.492949
     -160.286,     0.802116
     -159.913,      1.43876
     -159.540,      2.23159
     -159.168,      2.80531
