# Freq.: 9.1830000e+09Hz; t_int: 500.92475h; (l,b) = (38.875301, 0.30846975)
     -234.875,      0.00000
     -234.502,      0.00000
     -234.129,      0.00000
     -233.756,      0.00000
     -233.383,      0.00000
     -233.010,      0.00000
     -232.637,      0.00000
     -232.264,      0.00000
     -231.891,      0.00000
     -231.518,      0.00000
     -231.145,      0.00000
     -230.772,      1.52008
     -230.399,      1.39658
     -230.026,      1.57210
     -229.653,      2.08192
     -229.280,      2.59893
     -228.907,      2.77393
     -228.534,      2.58899
     -228.161,      2.34716
     -227.788,      2.33419
     -227.415,      2.54615
     -227.042,      2.75489
     -226.669,      2.76491
     -226.296,      2.56631
     -225.923,      2.30083
     -225.550,      2.14023
     -225.177,      2.15512
     -224.804,      2.22663
     -224.431,      2.09898
     -224.058,      1.59757
     -223.685,     0.832452
     -223.312,     0.161004
     -222.939,   -0.0902777
     -222.566,     0.102982
     -222.193,     0.444612
     -221.820,     0.560423
     -221.447,     0.290994
     -221.074,    -0.186403
     -220.701,    -0.495619
     -220.328,    -0.376373
     -219.955,    0.0751614
     -219.582,     0.478622
     -219.209,     0.498271
     -218.836,     0.103075
     -218.463,    -0.465279
     -218.090,    -0.915149
     -217.718,     -1.07446
     -217.345,    -0.904758
     -216.972,    -0.444894
     -216.599,     0.209401
     -216.226,     0.891034
     -215.853,      1.38336
     -215.480,      1.50815
     -215.107,      1.22781
     -214.734,     0.695831
     -214.361,     0.226821
     -213.988,     0.155010
     -213.615,     0.597442
     -213.242,      1.32427
     -212.869,      1.94161
     -212.496,      2.22481
     -212.123,      2.22981
     -211.750,      2.11876
     -211.377,      1.95854
     -211.004,      1.67798
     -210.631,      1.17335
     -210.258,     0.462702
     -209.885,    -0.256560
     -209.512,    -0.729749
     -209.139,    -0.831643
     -208.766,    -0.637454
     -208.393,    -0.358692
     -208.020,    -0.239181
     -207.647,    -0.449238
     -207.274,    -0.989861
     -206.901,     -1.68821
     -206.528,     -2.32262
     -206.155,     -2.75539
     -205.782,     -2.94346
     -205.409,     -2.87001
     -205.036,     -2.53105
     -204.663,     -2.00885
     -204.290,     -1.51854
     -203.917,     -1.30592
     -203.544,     -1.44790
     -203.171,     -1.78339
     -202.798,     -2.10205
     -202.425,     -2.38265
     -202.052,     -2.77122
     -201.679,     -3.34113
     -201.306,     -3.97440
     -200.933,     -4.49171
     -200.560,     -4.80747
     -200.187,     -4.92564
     -199.814,     -4.84893
     -199.441,     -4.53484
     -199.068,     -3.92842
     -198.695,     -3.04712
     -198.322,     -2.06264
     -197.949,     -1.25949
     -197.576,    -0.826214
