# Freq.: 9.1830000e+09Hz; t_int: 166.64544h; (l,b) = (8.3616284, -0.62346038)
     -197.574,      0.00000
     -197.201,      0.00000
     -196.828,      0.00000
     -196.455,      0.00000
     -196.082,      0.00000
     -195.709,      0.00000
     -195.336,      0.00000
     -194.963,      0.00000
     -194.590,      0.00000
     -194.217,      0.00000
     -193.844,      0.00000
     -193.471,    -0.212423
     -193.098,     0.184715
     -192.725,      1.02581
     -192.352,      1.92573
     -191.979,      2.35197
     -191.606,      1.99573
     -191.233,      1.09418
     -190.860,     0.337435
     -190.487,     0.266870
     -190.114,     0.729440
     -189.741,      1.04632
     -189.368,     0.722303
     -188.995,    -0.139734
     -188.622,     -1.10445
     -188.249,     -1.86452
     -187.876,     -2.35550
     -187.503,     -2.60133
     -187.130,     -2.59379
     -186.757,     -2.24663
     -186.384,     -1.39925
     -186.011,    0.0452740
     -185.638,      1.90686
     -185.265,      3.69629
     -184.892,      4.87656
     -184.519,      5.19169
     -184.146,      4.75065
     -183.773,      3.85372
     -183.400,      2.82659
     -183.027,      1.98657
     -182.654,      1.58165
     -182.281,      1.61503
     -181.908,      1.77118
     -181.535,      1.65986
     -181.162,      1.19165
     -180.789,     0.628581
     -180.416,     0.198789
     -180.043,    -0.235693
     -179.670,    -0.993445
     -179.297,     -2.10693
     -178.924,     -3.18378
     -178.551,     -3.73806
     -178.178,     -3.58369
     -177.805,     -2.93207
     -177.432,     -2.16407
     -177.059,     -1.46254
     -176.686,    -0.637564
     -176.313,     0.620076
     -175.940,      2.30598
     -175.567,      4.02301
     -175.194,      5.35312
     -174.821,      6.19903
     -174.448,      6.71535
     -174.075,      7.00100
     -173.702,      6.95177
     -173.329,      6.42494
     -172.956,      5.53275
     -172.583,      4.73373
     -172.210,      4.53938
     -171.837,      5.02772
     -171.464,      5.61267
     -171.091,      5.38166
     -170.718,      3.83656
     -170.345,      1.39800
     -169.972,    -0.893809
     -169.599,     -2.26755
     -169.226,     -2.80628
     -168.853,     -3.16772
     -168.480,     -3.82945
     -168.107,     -4.64729
     -167.734,     -5.05114
     -167.361,     -4.59171
     -166.988,     -3.34044
     -166.615,     -1.79874
     -166.242,    -0.397333
     -165.869,     0.872768
     -165.496,      2.25615
     -165.123,      3.71413
     -164.750,      4.73727
     -164.377,      4.72220
     -164.004,      3.51895
     -163.631,      1.59533
     -163.258,    -0.309753
     -162.885,     -1.63777
     -162.511,     -2.17603
     -162.138,     -1.99228
     -161.765,     -1.34750
     -161.392,    -0.607415
     -161.019,    -0.118576
     -160.646,   -0.0852871
     -160.273,    -0.459071
     -159.900,    -0.876453
     -159.527,    -0.805733
     -159.154,    0.0442266
     -158.781,      1.38501
     -158.408,      2.49147
     -158.035,      2.73980
     -157.662,      2.02292
     -157.289,     0.733834
     -156.916,    -0.534804
     -156.543,     -1.31264
     -156.170,     -1.47146
     -155.797,     -1.26750
     -155.424,     -1.14012
     -155.051,     -1.37129
     -154.678,     -1.88720
     -154.305,     -2.36574
     -153.932,     -2.51077
     -153.559,     -2.23824
     -153.186,     -1.66198
     -152.813,    -0.972629
     -152.440,    -0.376695
     -152.067,    -0.115657
     -151.694,    -0.403369
     -151.321,     -1.21838
     -150.948,     -2.15645
     -150.575,     -2.57917
     -150.202,     -2.01302
     -149.829,    -0.476557
     -149.456,      1.55419
     -149.083,      3.49422
     -148.710,      4.97124
     -148.337,      5.85453
     -147.964,      6.05195
     -147.591,      5.35864
     -147.218,      3.57511
     -146.845,     0.819781
     -146.472,     -2.28552
     -146.099,     -4.79522
     -145.726,     -5.89862
     -145.353,     -5.36511
     -144.980,     -3.70004
     -144.607,     -1.86547
     -144.234,    -0.691162
     -143.861,    -0.415946
     -143.488,    -0.732293
     -143.115,     -1.19062
     -142.742,     -1.49947
