# Freq.: 9.1830000e+09Hz; t_int: 166.81868h; (l,b) = (18.583628, 0.34397517)
     -197.540,      0.00000
     -197.167,      0.00000
     -196.794,      0.00000
     -196.421,      0.00000
     -196.048,      0.00000
     -195.675,      0.00000
     -195.302,      0.00000
     -194.929,      0.00000
     -194.556,      0.00000
     -194.183,      0.00000
     -193.810,      0.00000
     -193.437,     0.399495
     -193.064,     -1.52813
     -192.691,     -3.06400
     -192.318,     -3.92176
     -191.945,     -3.94052
     -191.572,     -3.16541
     -191.199,     -1.85666
     -190.826,    -0.355408
     -190.453,      1.05059
     -190.080,      2.16100
     -189.707,      2.85131
     -189.334,      3.07598
     -188.961,      2.90359
     -188.588,      2.55571
     -188.215,      2.33388
     -187.842,      2.40978
     -187.469,      2.72179
     -187.096,      3.15413
     -186.723,      3.72472
     -186.350,      4.44194
     -185.977,      5.04544
     -185.604,      5.12090
     -185.231,      4.54659
     -184.858,      3.70193
     -184.485,      3.14196
     -184.112,      3.08988
     -183.739,      3.27152
     -183.366,      3.20939
     -182.993,      2.65392
     -182.620,      1.77630
     -182.247,      1.00575
     -181.874,     0.665961
     -181.501,     0.706109
     -181.128,     0.782554
     -180.755,     0.643126
     -180.382,     0.408971
     -180.009,     0.430644
     -179.636,     0.898704
     -179.263,      1.64798
     -178.890,      2.29956
     -178.517,      2.52593
     -178.144,      2.22858
     -177.771,      1.56338
     -177.398,     0.796676
     -177.025,    0.0778641
     -176.652,    -0.624769
     -176.279,     -1.30911
     -175.906,     -1.72732
     -175.533,     -1.53922
     -175.160,    -0.714696
     -174.787,     0.327925
     -174.414,      1.04778
     -174.041,      1.18108
     -173.668,     0.824223
     -173.295,     0.283605
     -172.922,   -0.0863800
     -172.549,   -0.0628527
     -172.176,     0.255268
     -171.803,     0.470672
     -171.430,     0.220055
     -171.057,    -0.507954
     -170.684,     -1.43157
     -170.311,     -2.28124
     -169.938,     -2.92545
     -169.565,     -3.24717
     -169.192,     -3.10453
     -168.819,     -2.51201
     -168.446,     -1.75794
     -168.073,     -1.22970
     -167.700,     -1.11779
     -167.327,     -1.29520
     -166.954,     -1.44955
     -166.581,     -1.34998
     -166.208,     -1.05936
     -165.835,    -0.893970
     -165.462,     -1.12313
     -165.089,     -1.71921
     -164.716,     -2.44744
     -164.343,     -3.14977
     -163.970,     -3.84982
     -163.597,     -4.59721
     -163.224,     -5.30285
     -162.851,     -5.75185
     -162.478,     -5.72710
     -162.105,     -5.10131
     -161.732,     -3.86779
     -161.359,     -2.18307
     -160.986,    -0.439373
     -160.613,     0.787117
     -160.240,      1.05585
     -159.867,     0.442545
     -159.494,    -0.460311
     -159.121,     -1.00561
     -158.748,    -0.963622
     -158.375,    -0.568766
     -158.002,    -0.201335
     -157.629,   -0.0958521
     -157.256,    -0.311641
     -156.883,    -0.834015
     -156.510,     -1.59183
     -156.137,     -2.44198
     -155.764,     -3.27697
     -155.391,     -4.13123
     -155.018,     -5.06032
     -154.645,     -5.94159
     -154.272,     -6.51896
     -153.899,     -6.61674
     -153.526,     -6.20873
     -153.153,     -5.35817
     -152.780,     -4.24099
     -152.407,     -3.16278
     -152.034,     -2.36396
     -151.661,     -1.79858
     -151.288,     -1.24727
     -150.915,    -0.658733
     -150.542,    -0.240322
     -150.169,    -0.195406
     -149.796,    -0.520351
     -149.423,     -1.08354
     -149.050,     -1.75203
     -148.677,     -2.40865
     -148.304,     -2.96847
     -147.931,     -3.41236
     -147.558,     -3.74537
     -147.185,     -3.92747
     -146.812,     -3.89633
     -146.439,     -3.66789
     -146.066,     -3.37419
     -145.693,     -3.14668
     -145.320,     -2.95457
     -144.947,     -2.63594
     -144.574,     -2.17618
     -144.201,     -1.92334
     -143.828,     -2.38061
     -143.455,     -3.68011
     -143.082,     -5.28094
     -142.709,     -6.25493
     -142.336,     -5.93656
     -141.963,     -4.38957
     -141.590,     -2.33442
     -141.217,    -0.618168
     -140.844,     0.344320
     -140.471,     0.713487
     -140.098,     0.912893
     -139.725,      1.26033
     -139.352,      1.84838
     -138.979,      2.56872
     -138.606,      3.13959
     -138.233,      3.24447
     -137.860,      2.79570
     -137.487,      2.03836
     -137.114,      1.33636
     -136.741,     0.883814
     -136.368,     0.633204
     -135.995,     0.442288
     -135.622,     0.241434
     -135.249,    0.0467660
     -134.876,    -0.162227
     -134.503,    -0.481892
     -134.130,    -0.936974
     -133.757,     -1.38450
     -133.384,     -1.67368
     -133.011,     -1.83722
     -132.638,     -2.00833
     -132.265,     -2.19027
     -131.892,     -2.22510
     -131.519,     -1.99727
     -131.146,     -1.58859
     -130.773,     -1.20235
     -130.400,    -0.985738
     -130.027,    -0.970141
     -129.654,     -1.14399
     -129.281,     -1.48187
     -128.908,     -1.85540
     -128.535,     -2.01527
     -128.162,     -1.80576
     -127.789,     -1.37832
     -127.416,     -1.05665
     -127.043,    -0.995329
     -126.670,     -1.09302
     -126.297,     -1.21337
     -125.924,     -1.34095
     -125.551,     -1.51798
     -125.178,     -1.75975
     -124.805,     -2.05033
     -124.432,     -2.30685
     -124.059,     -2.31409
     -123.686,     -1.81559
     -123.313,    -0.772328
     -122.940,     0.519102
     -122.567,      1.64316
     -122.194,      2.34291
     -121.821,      2.51909
     -121.448,      2.08503
     -121.075,      1.02764
     -120.702,    -0.360605
     -120.329,     -1.46556
     -119.956,     -1.74565
     -119.583,     -1.21638
     -119.210,    -0.487336
     -118.837,    -0.257747
     -118.464,    -0.781496
     -118.091,     -1.76478
     -117.718,     -2.62206
     -117.345,     -2.80796
     -116.972,     -2.10192
     -116.599,    -0.729675
     -116.226,     0.813215
     -115.853,      2.09020
     -115.480,      2.87418
     -115.107,      3.06070
     -114.734,      2.59255
     -114.361,      1.55259
     -113.988,     0.281877
     -113.615,    -0.719810
     -113.242,     -1.10517
     -112.869,    -0.876621
     -112.496,    -0.241202
     -112.123,     0.652210
     -111.750,      1.75473
     -111.377,      2.98779
     -111.004,      4.19865
     -110.631,      5.22133
     -110.258,      5.90176
     -109.885,      6.07667
     -109.512,      5.60223
     -109.139,      4.47136
     -108.766,      2.93749
     -108.393,      1.46406
     -108.020,     0.433045
     -107.647,    -0.115383
     -107.274,    -0.369389
     -106.901,    -0.387670
     -106.528,  -0.00224372
     -106.155,     0.865742
     -105.782,      1.93517
     -105.409,      2.77224
     -105.036,      3.24481
     -104.663,      3.59757
     -104.290,      4.01633
     -103.917,      4.29694
     -103.544,      4.09920
     -103.171,      3.41004
     -102.798,      2.57292
     -102.425,      1.90183
     -102.052,      1.42205
     -101.679,     0.997161
     -101.306,     0.588921
     -100.933,     0.322664
     -100.560,     0.333381
     -100.187,     0.615797
     -99.8138,      1.02975
     -99.4408,      1.38210
     -99.0677,      1.48046
     -98.6947,      1.19916
     -98.3217,     0.592657
     -97.9487,   -0.0620063
     -97.5757,    -0.432777
     -97.2027,    -0.433447
     -96.8297,    -0.359172
     -96.4567,    -0.644465
     -96.0837,     -1.42333
     -95.7107,     -2.34903
     -95.3377,     -2.88311
     -94.9647,     -2.71665
     -94.5917,     -1.88538
     -94.2187,    -0.621908
     -93.8457,     0.736479
     -93.4727,      1.76195
     -93.0997,      2.08878
     -92.7267,      1.68944
     -92.3537,     0.977508
     -91.9807,     0.555423
     -91.6077,     0.794331
     -91.2347,      1.60202
     -90.8617,      2.53042
     -90.4887,      3.08651
     -90.1157,      3.02114
     -89.7427,      2.45105
     -89.3697,      1.77698
     -88.9967,      1.43548
     -88.6237,      1.60918
     -88.2507,      2.11593
     -87.8777,      2.60008
     -87.5047,      2.82409
     -87.1317,      2.75180
