# Freq.: 9.1830000e+09Hz; t_int: 166.90118h; (l,b) = (17.927785, -0.67684836)
     -197.562,      0.00000
     -197.189,      0.00000
     -196.816,      0.00000
     -196.443,      0.00000
     -196.070,      0.00000
     -195.697,      0.00000
     -195.324,      0.00000
     -194.951,      0.00000
     -194.578,      0.00000
     -194.205,      0.00000
     -193.832,      0.00000
     -193.459,     -6.36081
     -193.086,     -6.81403
     -192.713,     -7.36399
     -192.340,     -7.48596
     -191.967,     -6.88995
     -191.594,     -5.68768
     -191.221,     -4.23296
     -190.848,     -2.86655
     -190.475,     -1.77256
     -190.102,    -0.999664
     -189.729,    -0.595524
     -189.356,    -0.689744
     -188.983,     -1.38174
     -188.610,     -2.55411
     -188.237,     -3.85854
     -187.864,     -4.89492
     -187.491,     -5.40850
     -187.118,     -5.37093
     -186.745,     -4.89838
     -186.372,     -4.08523
     -185.999,     -2.96030
     -185.626,     -1.64252
     -185.253,    -0.479142
     -184.880,    0.0908906
     -184.507,    -0.103150
     -184.134,    -0.762183
     -183.761,     -1.37282
     -183.388,     -1.68395
     -183.015,     -1.84855
     -182.642,     -2.10012
     -182.269,     -2.42822
     -181.896,     -2.62540
     -181.523,     -2.53366
     -181.150,     -2.16869
     -180.777,     -1.70156
     -180.404,     -1.41587
     -180.031,     -1.60778
     -179.658,     -2.38453
     -179.285,     -3.51130
     -178.912,     -4.48480
     -178.539,     -4.78613
     -178.166,     -4.10801
     -177.793,     -2.43907
     -177.420,   -0.0419916
     -177.047,      2.60094
     -176.674,      4.85972
     -176.301,      6.09996
     -175.928,      5.93568
     -175.555,      4.47944
     -175.182,      2.36453
     -174.809,     0.453250
     -174.436,    -0.588706
     -174.063,    -0.587153
     -173.690,     0.127388
     -173.317,     0.987839
     -172.944,      1.56948
     -172.570,      1.80283
     -172.197,      1.89465
     -171.824,      2.10083
     -171.451,      2.54711
     -171.078,      3.16247
     -170.705,      3.73563
     -170.332,      4.09258
     -169.959,      4.25829
     -169.586,      4.39177
     -169.213,      4.53336
     -168.840,      4.49693
     -168.467,      4.06140
     -168.094,      3.19039
     -167.721,      2.02916
     -167.348,     0.798085
     -166.975,    -0.250376
     -166.602,    -0.886798
     -166.229,     -1.04581
     -165.856,    -0.917500
     -165.483,    -0.847790
     -165.110,     -1.09366
     -164.737,     -1.60764
     -164.364,     -2.04824
     -163.991,     -2.07527
     -163.618,     -1.67513
     -163.245,     -1.16409
     -162.872,    -0.873536
     -162.499,    -0.856141
     -162.126,    -0.858125
     -161.753,    -0.523912
     -161.380,     0.341142
     -161.007,      1.61511
     -160.634,      2.90514
     -160.261,      3.77727
     -159.888,      4.00692
     -159.515,      3.64993
     -159.142,      2.92257
     -158.769,      2.05558
     -158.396,      1.20509
     -158.023,     0.382180
     -157.650,    -0.550383
     -157.277,     -1.70518
     -156.904,     -2.91071
     -156.531,     -3.64263
     -156.158,     -3.30614
     -155.785,     -1.71847
     -155.412,     0.594962
     -155.039,      2.61696
     -154.666,      3.48978
     -154.293,      3.09746
     -153.920,      2.10002
     -153.547,      1.41409
     -153.174,      1.56354
     -152.801,      2.35025
     -152.428,      3.02565
     -152.055,      2.84386
     -151.682,      1.63547
     -151.309,   -0.0453589
     -150.936,     -1.33923
     -150.563,     -1.68680
     -150.190,     -1.13776
     -149.817,    -0.228940
     -149.444,     0.402359
     -149.071,     0.394131
     -148.698,    -0.221901
     -148.325,     -1.15824
     -147.952,     -2.05828
     -147.579,     -2.63808
     -147.206,     -2.81445
     -146.833,     -2.74225
     -146.460,     -2.65939
     -146.087,     -2.64337
     -145.714,     -2.50476
     -145.341,     -1.91781
     -144.968,    -0.694073
     -144.595,      1.00721
     -144.222,      2.72653
     -143.849,      3.99904
     -143.476,      4.62972
     -143.103,      4.70414
     -142.730,      4.38614
     -142.357,      3.75962
     -141.984,      2.87649
     -141.611,      1.90169
     -141.238,      1.10985
     -140.865,     0.685993
     -140.492,     0.585967
     -140.119,     0.657272
     -139.746,     0.830218
     -139.373,      1.07984
     -139.000,      1.26672
     -138.627,      1.19520
     -138.254,     0.825444
     -137.881,     0.266100
     -137.508,    -0.449674
     -137.135,     -1.42619
     -136.762,     -2.70119
     -136.389,     -4.06324
     -136.016,     -5.09646
     -135.643,     -5.39143
     -135.270,     -4.78798
     -134.897,     -3.52738
     -134.524,     -2.18044
     -134.151,     -1.31753
     -133.778,     -1.12267
     -133.405,     -1.28806
     -133.032,     -1.32580
     -132.659,     -1.01397
     -132.286,    -0.529101
     -131.913,    -0.162239
     -131.540,    0.0300682
     -131.166,     0.279343
     -130.793,     0.874041
     -130.420,      1.89484
     -130.047,      3.11314
     -129.674,      4.12343
     -129.301,      4.62503
     -128.928,      4.59225
     -128.555,      4.15531
     -128.182,      3.37090
     -127.809,      2.18990
     -127.436,     0.623796
     -127.063,     -1.13839
     -126.690,     -2.76013
     -126.317,     -3.83434
     -125.944,     -3.97865
     -125.571,     -3.00693
     -125.198,     -1.10447
     -124.825,      1.17519
     -124.452,      3.13354
     -124.079,      4.21902
     -123.706,      4.23211
     -123.333,      3.36810
     -122.960,      2.05043
     -122.587,     0.610739
     -122.214,    -0.926913
     -121.841,     -2.70210
     -121.468,     -4.61283
     -121.095,     -6.11840
     -120.722,     -6.57866
     -120.349,     -5.81380
     -119.976,     -4.24060
     -119.603,     -2.47131
     -119.230,    -0.907027
     -118.857,     0.284530
     -118.484,     0.977128
     -118.111,      1.01111
     -117.738,     0.329432
     -117.365,    -0.832121
     -116.992,     -1.95629
     -116.619,     -2.54610
     -116.246,     -2.46414
     -115.873,     -1.96668
     -115.500,     -1.40425
     -115.127,    -0.905119
     -114.754,    -0.361143
     -114.381,     0.319232
     -114.008,      1.05357
     -113.635,      1.72318
     -113.262,      2.34236
     -112.889,      2.96529
     -112.516,      3.50912
     -112.143,      3.83602
     -111.770,      3.98695
     -111.397,      4.15871
     -111.024,      4.37437
     -110.651,      4.25752
     -110.278,      3.24826
     -109.905,      1.13234
     -109.532,     -1.59808
     -109.159,     -3.94739
     -108.786,     -5.07222
     -108.413,     -4.81782
     -108.040,     -3.68715
     -107.667,     -2.36513
     -107.294,     -1.24808
     -106.921,    -0.279210
     -106.548,     0.865954
     -106.175,      2.38140
     -105.802,      4.03437
     -105.429,      5.27567
     -105.056,      5.68892
     -104.683,      5.34306
     -104.310,      4.70749
     -103.937,      4.23360
     -103.564,      4.01400
     -103.191,      3.83673
     -102.818,      3.55875
     -102.445,      3.36347
     -102.072,      3.55440
     -101.699,      4.11625
     -101.326,      4.65001
     -100.953,      4.80630
     -100.580,      4.60473
     -100.207,      4.20306
     -99.8337,      3.53633
     -99.4607,      2.42760
     -99.0877,      1.03593
     -98.7147,   -0.0231300
     -98.3417,    -0.162638
     -97.9687,     0.591282
     -97.5957,      1.61266
     -97.2227,      2.27666
     -96.8497,      2.43807
     -96.4766,      2.33216
     -96.1036,      2.19001
     -95.7306,      2.04294
     -95.3576,      1.81266
     -94.9846,      1.50161
     -94.6116,      1.27603
     -94.2386,      1.33416
     -93.8656,      1.67046
     -93.4926,      2.02260
     -93.1196,      2.11256
     -92.7466,      1.89989
     -92.3736,      1.52982
     -92.0005,      1.08877
     -91.6275,     0.529353
     -91.2545,    -0.174123
     -90.8815,    -0.911907
     -90.5085,     -1.50699
     -90.1355,     -1.81787
     -89.7625,     -1.74291
     -89.3895,     -1.19153
     -89.0165,    -0.129659
     -88.6435,      1.31835
     -88.2704,      2.82654
     -87.8974,      3.97096
     -87.5244,      4.43563
     -87.1514,      4.16441
     -86.7784,      3.35469
     -86.4054,      2.33867
     -86.0324,      1.45201
     -85.6594,     0.919375
     -85.2864,     0.751615
     -84.9134,     0.716718
     -84.5404,     0.479331
     -84.1674,    -0.124192
     -83.7943,    -0.897943
     -83.4213,     -1.40260
     -83.0483,     -1.31015
     -82.6753,    -0.666524
     -82.3023,     0.182653
     -81.9293,     0.897521
     -81.5563,      1.35215
     -81.1833,      1.57458
     -80.8103,      1.58644
     -80.4373,      1.35903
     -80.0642,     0.851704
     -79.6912,    0.0347923
     -79.3182,     -1.04487
     -78.9452,     -2.14696
     -78.5722,     -2.84838
     -78.1992,     -2.77737
     -77.8262,     -1.88464
     -77.4532,    -0.494326
     -77.0802,     0.897646
     -76.7072,      1.87976
     -76.3342,      2.26044
     -75.9612,      2.11235
     -75.5881,      1.79189
     -75.2151,      1.81100
     -74.8421,      2.47410
     -74.4691,      3.56324
     -74.0961,      4.43247
     -73.7231,      4.43765
     -73.3501,      3.32305
     -72.9771,      1.33360
     -72.6041,    -0.938167
     -72.2311,     -2.83489
     -71.8580,     -3.86847
     -71.4850,     -3.83078
     -71.1120,     -2.83654
     -70.7390,     -1.30273
     -70.3660,     0.218617
     -69.9930,      1.32185
     -69.6200,      1.92084
     -69.2470,      2.14440
     -68.8740,      2.09753
     -68.5010,      1.78540
     -68.1280,      1.22791
     -67.7550,     0.527653
     -67.3819,    -0.190923
     -67.0089,    -0.816069
     -66.6359,     -1.19785
     -66.2629,     -1.15494
     -65.8899,    -0.632574
     -65.5169,     0.123812
     -65.1439,     0.625902
     -64.7709,     0.513506
     -64.3979,   -0.0352920
     -64.0249,    -0.333504
     -63.6519,     0.202559
     -63.2788,      1.38120
     -62.9058,      2.23390
     -62.5328,      1.80858
     -62.1598,    0.0647132
     -61.7868,     -1.99142
     -61.4138,     -3.10134
     -61.0408,     -2.74876
     -60.6678,     -1.45558
     -60.2948,    -0.230013
     -59.9218,     0.204065
     -59.5488,    -0.236007
     -59.1757,     -1.14475
     -58.8027,     -2.00805
     -58.4297,     -2.51942
     -58.0567,     -2.66820
     -57.6837,     -2.57050
     -57.3107,     -2.24215
     -56.9377,     -1.62336
     -56.5647,    -0.814574
     -56.1917,    -0.106612
     -55.8187,     0.316889
     -55.4457,     0.592700
     -55.0726,     0.998198
     -54.6996,      1.60416
     -54.3266,      2.16033
