# Freq.: 7.5506100e+09Hz; t_int: 524.38631h; (l,b) = (49.048697, -0.88583084)
     -340.833,      0.00000
     -340.719,      0.00000
     -340.606,      0.00000
     -340.492,      0.00000
     -340.379,      0.00000
     -340.265,      0.00000
     -340.151,      0.00000
     -340.038,      0.00000
     -339.924,      0.00000
     -339.811,      0.00000
     -339.697,      0.00000
     -339.584,      0.00000
     -339.470,      0.00000
     -339.356,      0.00000
     -339.243,      0.00000
     -339.129,      0.00000
     -339.016,      0.00000
     -338.902,      0.00000
     -338.789,      0.00000
     -338.675,      0.00000
     -338.561,      0.00000
     -338.448,      0.00000
     -338.334,      0.00000
     -338.221,      0.00000
     -338.107,      0.00000
     -337.993,      0.00000
     -337.880,      0.00000
     -337.766,      0.00000
     -337.653,      0.00000
     -337.539,      0.00000
     -337.426,      0.00000
     -337.312,      0.00000
     -337.198,      0.00000
     -337.085,    -0.549563
     -336.971,    -0.634910
     -336.858,    -0.765253
     -336.744,    -0.936549
     -336.630,     -1.14267
     -336.517,     -1.37589
     -336.403,     -1.62720
     -336.290,     -1.88651
     -336.176,     -2.14292
     -336.062,     -2.38503
     -335.949,     -2.60119
     -335.835,     -2.78013
     -335.722,     -2.91161
     -335.608,     -2.98718
     -335.495,     -3.00100
     -335.381,     -2.95048
     -335.267,     -2.83685
     -335.154,     -2.66533
     -335.040,     -2.44494
     -334.927,     -2.18806
     -334.813,     -1.90958
     -334.699,     -1.62590
     -334.586,     -1.35375
     -334.472,     -1.10908
     -334.359,    -0.906047
     -334.245,    -0.756187
     -334.132,    -0.667783
     -334.018,    -0.645624
     -333.904,    -0.690870
     -333.791,    -0.801237
     -333.677,    -0.971344
     -333.564,     -1.19311
     -333.450,     -1.45625
     -333.336,     -1.74883
     -333.223,     -2.05779
     -333.109,     -2.36953
     -332.996,     -2.67043
     -332.882,     -2.94742
     -332.769,     -3.18854
     -332.655,     -3.38342
     -332.541,     -3.52383
     -332.428,     -3.60411
     -332.314,     -3.62145
     -332.201,     -3.57614
     -332.087,     -3.47165
     -331.973,     -3.31450
     -331.860,     -3.11401
     -331.746,     -2.88183
     -331.633,     -2.63131
     -331.519,     -2.37668
     -331.406,     -2.13216
     -331.292,     -1.91093
     -331.178,     -1.72408
     -331.065,     -1.57978
     -330.951,     -1.48249
     -330.838,     -1.43255
     -330.724,     -1.42608
     -330.610,     -1.45535
     -330.497,     -1.50943
     -330.383,     -1.57522
     -330.270,     -1.63864
     -330.156,     -1.68600
     -330.043,     -1.70511
     -329.929,     -1.68633
     -329.815,     -1.62326
     -329.702,     -1.51306
     -329.588,     -1.35638
     -329.475,     -1.15706
     -329.361,    -0.921428
     -329.247,    -0.657550
     -329.134,    -0.374391
     -329.020,   -0.0809482
     -328.907,     0.214412
     -328.793,     0.504529
     -328.680,     0.783822
     -328.566,      1.04843
     -328.452,      1.29619
     -328.339,      1.52648
     -328.225,      1.73992
     -328.112,      1.93802
     -327.998,      2.12280
     -327.884,      2.29648
     -327.771,      2.46114
     -327.657,      2.61853
     -327.544,      2.76994
     -327.430,      2.91619
     -327.317,      3.05771
     -327.203,      3.19462
     -327.089,      3.32698
     -326.976,      3.45494
     -326.862,      3.57884
     -326.749,      3.69935
     -326.635,      3.81738
     -326.521,      3.93395
     -326.408,      4.04992
     -326.294,      4.16569
     -326.181,      4.28079
     -326.067,      4.39345
     -325.954,      4.50034
     -325.840,      4.59637
     -325.726,      4.67467
     -325.613,      4.72674
     -325.499,      4.74287
     -325.386,      4.71278
     -325.272,      4.62636
     -325.158,      4.47463
     -325.045,      4.25068
     -324.931,      3.95051
     -324.818,      3.57396
     -324.704,      3.12522
     -324.591,      2.61309
     -324.477,      2.05099
     -324.363,      1.45654
     -324.250,     0.850843
     -324.136,     0.257409
     -324.023,    -0.299064
