# Freq.: 7.5506100e+09Hz; t_int: 1047.9600h; (l,b) = (46.964246, 0.31960271)
     -340.853,      0.00000
     -340.739,      0.00000
     -340.626,      0.00000
     -340.512,      0.00000
     -340.398,      0.00000
     -340.285,      0.00000
     -340.171,      0.00000
     -340.058,      0.00000
     -339.944,      0.00000
     -339.831,      0.00000
     -339.717,      0.00000
     -339.603,      0.00000
     -339.490,      0.00000
     -339.376,      0.00000
     -339.263,      0.00000
     -339.149,      0.00000
     -339.035,      0.00000
     -338.922,      0.00000
     -338.808,      0.00000
     -338.695,      0.00000
     -338.581,      0.00000
     -338.467,      0.00000
     -338.354,      0.00000
     -338.240,      0.00000
     -338.127,      0.00000
     -338.013,      0.00000
     -337.900,      0.00000
     -337.786,      0.00000
     -337.672,      0.00000
     -337.559,      0.00000
     -337.445,      0.00000
     -337.332,      0.00000
     -337.218,      0.00000
     -337.104,      1.76333
     -336.991,      1.72533
     -336.877,      1.68798
     -336.764,      1.65382
     -336.650,      1.62451
     -336.537,      1.60055
     -336.423,      1.58108
     -336.309,      1.56383
     -336.196,      1.54531
     -336.082,      1.52104
     -335.969,      1.48611
     -335.855,      1.43574
     -335.741,      1.36598
     -335.628,      1.27435
     -335.514,      1.16035
     -335.401,      1.02583
     -335.287,     0.874961
     -335.174,     0.714054
     -335.060,     0.551046
     -334.946,     0.394762
     -334.833,     0.254146
     -334.719,     0.137429
     -334.606,    0.0513943
     -334.492,  0.000881769
     -334.378,   -0.0114545
     -334.265,    0.0148335
     -334.151,    0.0782172
     -334.038,     0.175616
     -333.924,     0.302840
     -333.811,     0.455066
     -333.697,     0.627229
     -333.583,     0.814240
     -333.470,      1.01111
     -333.356,      1.21295
     -333.243,      1.41491
     -333.129,      1.61208
     -333.015,      1.79951
     -332.902,      1.97233
     -332.788,      2.12589
     -332.675,      2.25611
     -332.561,      2.35974
     -332.448,      2.43464
     -332.334,      2.48001
     -332.220,      2.49641
     -332.107,      2.48561
     -331.993,      2.45034
     -331.880,      2.39392
     -331.766,      2.31977
     -331.652,      2.23098
     -331.539,      2.12997
     -331.425,      2.01832
     -331.312,      1.89670
     -331.198,      1.76507
     -331.085,      1.62309
     -330.971,      1.47053
     -330.857,      1.30784
     -330.744,      1.13662
     -330.630,     0.959990
     -330.517,     0.782709
     -330.403,     0.611018
     -330.289,     0.452208
     -330.176,     0.313926
     -330.062,     0.203271
     -329.949,     0.125803
     -329.835,    0.0846588
     -329.722,    0.0797956
     -329.608,     0.107588
     -329.494,     0.160862
     -329.381,     0.229338
     -329.267,     0.300463
     -329.154,     0.360628
     -329.040,     0.396563
     -328.926,     0.396703
     -328.813,     0.352487
     -328.699,     0.259308
     -328.586,     0.117026
     -328.472,   -0.0699303
     -328.359,    -0.292962
     -328.245,    -0.540097
     -328.131,    -0.797085
     -328.018,     -1.04864
     -327.904,     -1.27965
     -327.791,     -1.47635
     -327.677,     -1.62723
     -327.563,     -1.72370
     -327.450,     -1.76051
     -327.336,     -1.73585
     -327.223,     -1.65129
     -327.109,     -1.51147
     -326.996,     -1.32367
     -326.882,     -1.09728
     -326.768,    -0.843122
     -326.655,    -0.572819
     -326.541,    -0.298070
     -326.428,   -0.0299787
     -326.314,     0.221548
     -326.200,     0.448258
     -326.087,     0.643837
     -325.973,     0.804061
     -325.860,     0.926701
     -325.746,      1.01131
     -325.633,      1.05887
     -325.519,      1.07145
     -325.405,      1.05171
     -325.292,      1.00269
     -325.178,     0.927460
     -325.065,     0.828997
     -324.951,     0.710106
     -324.837,     0.573487
     -324.724,     0.421800
     -324.610,     0.257821
     -324.497,    0.0846491
     -324.383,   -0.0940883
     -324.270,    -0.274046
     -324.156,    -0.449949
     -324.042,    -0.615503
     -323.929,    -0.763413
     -323.815,    -0.885601
     -323.702,    -0.973566
     -323.588,     -1.01897
     -323.474,     -1.01442
     -323.361,    -0.954301
     -323.247,    -0.835617
     -323.134,    -0.658677
     -323.020,    -0.427516
     -322.907,    -0.149988
     -322.793,     0.162582
     -322.679,     0.496097
     -322.566,     0.834730
     -322.452,      1.16213
     -322.339,      1.46272
     -322.225,      1.72285
     -322.111,      1.93168
     -321.998,      2.08186
     -321.884,      2.16976
     -321.771,      2.19545
     -321.657,      2.16229
     -321.544,      2.07652
     -321.430,      1.94657
     -321.316,      1.78252
     -321.203,      1.59549
     -321.089,      1.39709
     -320.976,      1.19901
     -320.862,      1.01253
     -320.748,     0.848150
     -320.635,     0.715086
     -320.521,     0.620779
     -320.408,     0.570449
     -320.294,     0.566621
     -320.181,     0.608772
     -320.067,     0.693162
     -319.953,     0.812869
     -319.840,     0.958100
     -319.726,      1.11680
     -319.613,      1.27555
     -319.499,      1.42060
     -319.385,      1.53905
     -319.272,      1.61998
     -319.158,      1.65545
     -319.045,      1.64112
     -318.931,      1.57666
     -318.818,      1.46560
     -318.704,      1.31489
     -318.590,      1.13404
     -318.477,     0.934075
     -318.363,     0.726456
     -318.250,     0.521945
     -318.136,     0.329741
     -318.022,     0.156884
     -317.909,   0.00795512
     -317.795,    -0.114900
     -317.682,    -0.211629
     -317.568,    -0.283829
     -317.455,    -0.334169
     -317.341,    -0.365801
     -317.227,    -0.381932
     -317.114,    -0.385513
     -317.000,    -0.379054
     -316.887,    -0.364636
     -316.773,    -0.344015
     -316.659,    -0.318763
     -316.546,    -0.290422
     -316.432,    -0.260634
     -316.319,    -0.231201
     -316.205,    -0.204058
     -316.092,    -0.181163
     -315.978,    -0.164376
     -315.864,    -0.155280
     -315.751,    -0.154962
     -315.637,    -0.163874
     -315.524,    -0.181739
     -315.410,    -0.207498
     -315.296,    -0.239374
     -315.183,    -0.275033
     -315.069,    -0.311839
     -314.956,    -0.347157
     -314.842,    -0.378654
     -314.729,    -0.404647
     -314.615,    -0.424363
     -314.501,    -0.438085
     -314.388,    -0.447172
     -314.274,    -0.453954
     -314.161,    -0.461503
     -314.047,    -0.473310
     -313.933,    -0.492903
     -313.820,    -0.523482
     -313.706,    -0.567586
     -313.593,    -0.626841
     -313.479,    -0.701821
     -313.366,    -0.792039
     -313.252,    -0.895980
     -313.138,     -1.01125
     -313.025,     -1.13479
     -312.911,     -1.26306
     -312.798,     -1.39227
     -312.684,     -1.51860
