# Freq.: 7.5506100e+09Hz; t_int: 925.05629h; (l,b) = (9.0353344, -0.14389161)
     -340.764,      0.00000
     -340.650,      0.00000
     -340.537,      0.00000
     -340.423,      0.00000
     -340.309,      0.00000
     -340.196,      0.00000
     -340.082,      0.00000
     -339.969,      0.00000
     -339.855,      0.00000
     -339.742,      0.00000
     -339.628,      0.00000
     -339.514,      0.00000
     -339.401,      0.00000
     -339.287,      0.00000
     -339.174,      0.00000
     -339.060,      0.00000
     -338.946,      0.00000
     -338.833,      0.00000
     -338.719,      0.00000
     -338.606,      0.00000
     -338.492,      0.00000
     -338.379,      0.00000
     -338.265,      0.00000
     -338.151,      0.00000
     -338.038,      0.00000
     -337.924,      0.00000
     -337.811,      0.00000
     -337.697,      0.00000
     -337.583,      0.00000
     -337.470,      0.00000
     -337.356,      0.00000
     -337.243,      0.00000
     -337.129,      0.00000
     -337.015,     0.377275
     -336.902,     0.399402
     -336.788,     0.393175
     -336.675,     0.357172
     -336.561,     0.291731
     -336.448,     0.199096
     -336.334,    0.0834878
     -336.220,   -0.0490158
     -336.107,    -0.190772
     -335.993,    -0.332997
     -335.880,    -0.466380
     -335.766,    -0.581763
     -335.652,    -0.670834
     -335.539,    -0.726798
     -335.425,    -0.744941
     -335.312,    -0.722965
     -335.198,    -0.661125
     -335.085,    -0.562141
     -334.971,    -0.430809
     -334.857,    -0.273410
     -334.744,   -0.0969704
     -334.630,    0.0915256
     -334.517,     0.285837
     -334.403,     0.481058
     -334.289,     0.673945
     -334.176,     0.862889
     -334.062,      1.04762
     -333.949,      1.22863
     -333.835,      1.40639
     -333.721,      1.58060
     -333.608,      1.74938
     -333.494,      1.90888
     -333.381,      2.05310
     -333.267,      2.17412
     -333.154,      2.26268
     -333.040,      2.30920
     -332.926,      2.30487
     -332.813,      2.24286
     -332.699,      2.11934
     -332.586,      1.93439
     -332.472,      1.69236
     -332.358,      1.40187
     -332.245,      1.07534
     -332.131,     0.728071
     -332.018,     0.377091
     -331.904,    0.0397877
     -331.791,    -0.267440
     -331.677,    -0.530378
     -331.563,    -0.737887
     -331.450,    -0.882486
     -331.336,    -0.960570
     -331.223,    -0.972264
     -331.109,    -0.921008
     -330.995,    -0.812983
     -330.882,    -0.656434
     -330.768,    -0.461049
     -330.655,    -0.237332
     -330.541,   0.00391393
     -330.427,     0.251965
     -330.314,     0.496535
     -330.200,     0.728108
     -330.087,     0.938207
     -329.973,      1.11965
     -329.860,      1.26681
     -329.746,      1.37584
     -329.632,      1.44476
     -329.519,      1.47346
     -329.405,      1.46366
     -329.292,      1.41850
     -329.178,      1.34230
     -329.064,      1.24006
     -328.951,      1.11700
     -328.837,     0.978203
     -328.724,     0.828365
     -328.610,     0.671635
     -328.497,     0.511684
     -328.383,     0.351867
     -328.269,     0.195458
     -328.156,    0.0458905
     -328.042,   -0.0930752
     -327.929,    -0.217317
     -327.815,    -0.322487
     -327.701,    -0.404241
     -327.588,    -0.458661
     -327.474,    -0.482712
     -327.361,    -0.474667
     -327.247,    -0.434396
     -327.133,    -0.363551
     -327.020,    -0.265576
     -326.906,    -0.145528
     -326.793,  -0.00974192
     -326.679,     0.134608
     -326.566,     0.279975
     -326.452,     0.418892
     -326.338,     0.544389
     -326.225,     0.650379
     -326.111,     0.731892
     -325.998,     0.785282
     -325.884,     0.808406
     -325.770,     0.800709
     -325.657,     0.763210
     -325.543,     0.698518
     -325.430,     0.610696
     -325.316,     0.505061
     -325.203,     0.387871
     -325.089,     0.265929
     -324.975,     0.146120
     -324.862,    0.0348922
     -324.748,   -0.0621713
     -324.635,    -0.140754
     -324.521,    -0.198066
     -324.407,    -0.232942
     -324.294,    -0.245808
     -324.180,    -0.238511
     -324.067,    -0.214035
     -323.953,    -0.176184
     -323.839,    -0.129271
     -323.726,   -0.0778542
     -323.612,   -0.0265193
     -323.499,    0.0203368
     -323.385,    0.0586537
     -323.272,    0.0848078
     -323.158,    0.0957850
     -323.044,    0.0893850
     -322.931,    0.0643361
     -322.817,    0.0204919
     -322.704,   -0.0410571
     -322.590,    -0.117955
     -322.476,    -0.206640
     -322.363,    -0.302535
     -322.249,    -0.400315
     -322.136,    -0.494308
     -322.022,    -0.578930
     -321.909,    -0.649118
     -321.795,    -0.700742
     -321.681,    -0.730986
     -321.568,    -0.738602
     -321.454,    -0.723996
     -321.341,    -0.689287
     -321.227,    -0.638149
     -321.113,    -0.575531
     -321.000,    -0.507284
     -320.886,    -0.439679
     -320.773,    -0.378914
     -320.659,    -0.330594
     -320.546,    -0.299233
     -320.432,    -0.287871
     -320.318,    -0.297802
     -320.205,    -0.328413
     -320.091,    -0.377207
     -319.978,    -0.439956
     -319.864,    -0.511060
     -319.750,    -0.583931
     -319.637,    -0.651510
     -319.523,    -0.706857
     -319.410,    -0.743688
     -319.296,    -0.756940
     -319.182,    -0.743234
     -319.069,    -0.701187
     -318.955,    -0.631600
     -318.842,    -0.537500
     -318.728,    -0.423967
     -318.615,    -0.297792
     -318.501,    -0.167011
     -318.387,   -0.0402901
     -318.274,    0.0737139
     -318.160,     0.167053
     -318.047,     0.233100
     -317.933,     0.267045
     -317.819,     0.266301
     -317.706,     0.230680
     -317.592,     0.162370
     -317.479,    0.0657333
     -317.365,   -0.0530769
     -317.251,    -0.186656
     -317.138,    -0.326955
     -317.024,    -0.465908
     -316.911,    -0.596027
     -316.797,    -0.710895
     -316.684,    -0.805535
     -316.570,    -0.876594
     -316.456,    -0.922325
     -316.343,    -0.942451
     -316.229,    -0.937898
     -316.116,    -0.910428
     -316.002,    -0.862286
     -315.888,    -0.795863
     -315.775,    -0.713458
     -315.661,    -0.617157
     -315.548,    -0.508788
     -315.434,    -0.390017
     -315.321,    -0.262494
     -315.207,    -0.128054
     -315.093,    0.0111244
     -314.980,     0.152361
     -314.866,     0.292415
     -314.753,     0.427501
     -314.639,     0.553342
     -314.525,     0.665369
     -314.412,     0.758914
     -314.298,     0.829444
     -314.185,     0.872827
     -314.071,     0.885574
     -313.957,     0.865141
     -313.844,     0.810134
     -313.730,     0.720506
     -313.617,     0.597760
     -313.503,     0.445081
     -313.390,     0.267378
     -313.276,    0.0712560
     -313.162,    -0.135158
     -313.049,    -0.342532
     -312.935,    -0.540785
     -312.822,    -0.719671
     -312.708,    -0.869480
     -312.594,    -0.981768
     -312.481,     -1.05002
     -312.367,     -1.07025
     -312.254,     -1.04135
     -312.140,    -0.965182
     -312.027,    -0.846426
     -311.913,    -0.692140
     -311.799,    -0.511089
     -311.686,    -0.312999
     -311.572,    -0.107744
     -311.459,    0.0953676
     -311.345,     0.288148
     -311.231,     0.463882
     -311.118,     0.617425
     -311.004,     0.745134
     -310.891,     0.844681
     -310.777,     0.914731
     -310.663,     0.954691
     -310.550,     0.964513
     -310.436,     0.944548
     -310.323,     0.895592
     -310.209,     0.818975
     -310.096,     0.716685
     -309.982,     0.591536
     -309.868,     0.447312
     -309.755,     0.288820
     -309.641,     0.121843
     -309.528,   -0.0469751
     -309.414,    -0.210364
     -309.300,    -0.360756
     -309.187,    -0.490647
     -309.073,    -0.593027
     -308.960,    -0.661825
     -308.846,    -0.692336
     -308.733,    -0.681585
     -308.619,    -0.628597
     -308.505,    -0.534578
     -308.392,    -0.402896
     -308.278,    -0.238914
     -308.165,   -0.0496947
     -308.051,     0.156457
     -307.937,     0.370586
     -307.824,     0.583643
     -307.710,     0.787049
     -307.597,     0.973220
     -307.483,      1.13595
     -307.369,      1.27070
     -307.256,      1.37472
     -307.142,      1.44708
     -307.029,      1.48856
     -306.915,      1.50156
     -306.802,      1.48980
     -306.688,      1.45811
     -306.574,      1.41211
     -306.461,      1.35781
     -306.347,      1.30126
     -306.234,      1.24815
     -306.120,      1.20336
     -306.006,      1.17061
     -305.893,      1.15217
     -305.779,      1.14859
     -305.666,      1.15869
     -305.552,      1.17952
     -305.439,      1.20658
     -305.325,      1.23409
     -305.211,      1.25539
     -305.098,      1.26340
     -304.984,      1.25120
     -304.871,      1.21250
     -304.757,      1.14223
     -304.643,      1.03699
     -304.530,     0.895429
     -304.416,     0.718496
     -304.303,     0.509494
     -304.189,     0.273963
     -304.076,    0.0194100
     -303.962,    -0.245177
     -303.848,    -0.509890
     -303.735,    -0.764509
     -303.621,    -0.999141
     -303.508,     -1.20480
     -303.394,     -1.37388
     -303.280,     -1.50047
     -303.167,     -1.58063
     -303.053,     -1.61245
     -302.940,     -1.59612
     -302.826,     -1.53382
     -302.712,     -1.42957
     -302.599,     -1.28908
     -302.485,     -1.11949
     -302.372,    -0.929039
     -302.258,    -0.726726
     -302.145,    -0.521917
     -302.031,    -0.323912
     -301.917,    -0.141490
     -301.804,    0.0174703
     -301.690,     0.146375
     -301.577,     0.240209
     -301.463,     0.295697
     -301.349,     0.311384
     -301.236,     0.287587
     -301.122,     0.226226
     -301.009,     0.130568
     -300.895,   0.00490277
     -300.781,    -0.145807
     -300.668,    -0.316296
     -300.554,    -0.501327
     -300.441,    -0.695902
     -300.327,    -0.895464
     -300.214,     -1.09595
     -300.100,     -1.29371
     -299.986,     -1.48543
     -299.873,     -1.66796
     -299.759,     -1.83807
     -299.646,     -1.99235
     -299.532,     -2.12706
     -299.418,     -2.23813
     -299.305,     -2.32126
     -299.191,     -2.37204
     -299.078,     -2.38623
     -298.964,     -2.36008
     -298.851,     -2.29071
     -298.737,     -2.17645
     -298.623,     -2.01716
     -298.510,     -1.81450
     -298.396,     -1.57210
     -298.283,     -1.29555
     -298.169,    -0.992266
     -298.055,    -0.671189
     -297.942,    -0.342352
     -297.828,   -0.0162836
     -297.715,     0.296658
     -297.601,     0.586958
     -297.487,     0.846608
     -297.374,      1.06961
     -297.260,      1.25233
     -297.147,      1.39360
     -297.033,      1.49455
     -296.920,      1.55828
     -296.806,      1.58923
     -296.692,      1.59251
     -296.579,      1.57322
     -296.465,      1.53570
     -296.352,      1.48314
     -296.238,      1.41722
     -296.124,      1.33808
     -296.011,      1.24454
     -295.897,      1.13451
     -295.784,      1.00554
     -295.670,     0.855507
     -295.557,     0.683248
     -295.443,     0.489165
     -295.329,     0.275653
     -295.216,    0.0473524
     -295.102,    -0.188834
     -294.989,    -0.423958
     -294.875,    -0.647495
     -294.761,    -0.848022
     -294.648,     -1.01404
     -294.534,     -1.13490
     -294.421,     -1.20177
     -294.307,     -1.20841
     -294.193,     -1.15189
     -294.080,     -1.03293
     -293.966,    -0.856094
     -293.853,    -0.629449
     -293.739,    -0.364128
     -293.626,   -0.0735046
     -293.512,     0.227796
     -293.398,     0.524926
     -293.285,     0.803846
     -293.171,      1.05229
     -293.058,      1.26051
     -292.944,      1.42178
     -292.830,      1.53263
     -292.717,      1.59284
     -292.603,      1.60520
     -292.490,      1.57505
     -292.376,      1.50965
     -292.263,      1.41752
     -292.149,      1.30761
     -292.035,      1.18860
     -291.922,      1.06815
     -291.808,     0.952273
     -291.695,     0.845040
     -291.581,     0.748262
     -291.467,     0.661598
     -291.354,     0.582917
     -291.240,     0.508842
     -291.127,     0.435541
     -291.013,     0.359600
     -290.900,     0.278763
     -290.786,     0.192528
     -290.672,     0.102448
     -290.559,    0.0120307
     -290.445,   -0.0737322
     -290.332,    -0.149212
     -290.218,    -0.209106
     -290.104,    -0.249477
     -289.991,    -0.268646
     -289.877,    -0.267771
     -289.764,    -0.251024
     -289.650,    -0.225317
     -289.536,    -0.199593
     -289.423,    -0.183848
     -289.309,    -0.187952
     -289.196,    -0.220469
     -289.082,    -0.287628
     -288.969,    -0.392591
     -288.855,    -0.535060
     -288.741,    -0.711250
     -288.628,    -0.914304
     -288.514,     -1.13495
     -288.401,     -1.36243
     -288.287,     -1.58546
     -288.173,     -1.79331
     -288.060,     -1.97670
     -287.946,     -2.12848
     -287.833,     -2.24410
     -287.719,     -2.32178
     -287.605,     -2.36237
     -287.492,     -2.36892
     -287.378,     -2.34608
     -287.265,     -2.29940
     -287.151,     -2.23459
     -287.038,     -2.15693
     -286.924,     -2.07071
     -286.810,     -1.97905
     -286.697,     -1.88377
     -286.583,     -1.78551
     -286.470,     -1.68404
     -286.356,     -1.57847
     -286.242,     -1.46767
     -286.129,     -1.35042
     -286.015,     -1.22565
     -285.902,     -1.09244
     -285.788,    -0.950104
     -285.675,    -0.798151
     -285.561,    -0.636258
     -285.447,    -0.464354
     -285.334,    -0.282724
     -285.220,   -0.0921842
     -285.107,     0.105720
     -284.993,     0.308496
     -284.879,     0.512616
     -284.766,     0.713517
     -284.652,     0.905706
     -284.539,      1.08311
     -284.425,      1.23946
     -284.311,      1.36880
     -284.198,      1.46608
     -284.084,      1.52757
     -283.971,      1.55125
     -283.857,      1.53701
     -283.744,      1.48664
     -283.630,      1.40361
     -283.516,      1.29277
     -283.403,      1.15988
     -283.289,      1.01120
     -283.176,     0.853037
     -283.062,     0.691490
     -282.948,     0.532278
     -282.835,     0.380704
     -282.721,     0.241715
     -282.608,     0.120033
     -282.494,    0.0202359
     -282.381,   -0.0532308
     -282.267,   -0.0961486
     -282.153,    -0.104748
     -282.040,   -0.0760631
     -281.926,  -0.00833116
     -281.813,    0.0986532
     -281.699,     0.243178
     -281.585,     0.421434
     -281.472,     0.627509
     -281.358,     0.853546
     -281.245,      1.09012
     -281.131,      1.32680
     -281.017,      1.55277
     -280.904,      1.75752
     -280.790,      1.93158
     -280.677,      2.06711
     -280.563,      2.15838
     -280.450,      2.20214
     -280.336,      2.19767
     -280.222,      2.14679
     -280.109,      2.05353
     -279.995,      1.92370
     -279.882,      1.76442
     -279.768,      1.58346
     -279.654,      1.38870
     -279.541,      1.18761
     -279.427,     0.986776
     -279.314,     0.791587
     -279.200,     0.606064
     -279.087,     0.432793
     -278.973,     0.272954
     -278.859,     0.126496
     -278.746,  -0.00760836
     -278.632,    -0.131074
     -278.519,    -0.245961
     -278.405,    -0.354319
     -278.291,    -0.457907
     -278.178,    -0.557953
     -278.064,    -0.654999
     -277.951,    -0.748898
     -277.837,    -0.838871
     -277.723,    -0.923646
     -277.610,     -1.00168
     -277.496,     -1.07145
     -277.383,     -1.13161
     -277.269,     -1.18118
     -277.156,     -1.21969
     -277.042,     -1.24717
     -276.928,     -1.26415
     -276.815,     -1.27160
     -276.701,     -1.27078
     -276.588,     -1.26318
     -276.474,     -1.25034
     -276.360,     -1.23380
     -276.247,     -1.21496
     -276.133,     -1.19502
     -276.020,     -1.17490
     -275.906,     -1.15524
     -275.793,     -1.13633
     -275.679,     -1.11825
     -275.565,     -1.10087
     -275.452,     -1.08394
     -275.338,     -1.06725
     -275.225,     -1.05066
     -275.111,     -1.03416
     -274.997,     -1.01786
     -274.884,     -1.00192
     -274.770,    -0.986436
     -274.657,    -0.971283
     -274.543,    -0.956015
     -274.430,    -0.939810
     -274.316,    -0.921455
     -274.202,    -0.899436
     -274.089,    -0.872137
     -273.975,    -0.838073
     -273.862,    -0.796167
     -273.748,    -0.745998
     -273.634,    -0.687978
     -273.521,    -0.623426
     -273.407,    -0.554539
     -273.294,    -0.484169
     -273.180,    -0.415534
     -273.066,    -0.351855
     -272.953,    -0.295928
     -272.839,    -0.249730
     -272.726,    -0.214101
     -272.612,    -0.188554
     -272.499,    -0.171199
     -272.385,    -0.158842
     -272.271,    -0.147248
     -272.158,    -0.131489
     -272.044,    -0.106356
     -271.931,   -0.0668080
     -271.817,  -0.00846052
     -271.703,    0.0720400
     -271.590,     0.176722
     -271.476,     0.306047
     -271.363,     0.458819
     -271.249,     0.632194
     -271.135,     0.821763
     -271.022,      1.02174
     -270.908,      1.22531
     -270.795,      1.42490
     -270.681,      1.61260
     -270.568,      1.78060
     -270.454,      1.92161
     -270.340,      2.02927
     -270.227,      2.09859
     -270.113,      2.12629
     -270.000,      2.11111
     -269.886,      2.05399
     -269.772,      1.95824
     -269.659,      1.82943
     -269.545,      1.67522
     -269.432,      1.50501
     -269.318,      1.32937
     -269.205,      1.15937
     -269.091,      1.00575
     -268.977,     0.878191
     -268.864,     0.784489
     -268.750,     0.729984
     -268.637,     0.717140
     -268.523,     0.745421
     -268.409,     0.811494
     -268.296,     0.909614
