# Freq.: 7.5506100e+09Hz; t_int: 521.59008h; (l,b) = (352.60200, -0.093247163)
     -340.853,      0.00000
     -340.739,      0.00000
     -340.626,      0.00000
     -340.512,      0.00000
     -340.399,      0.00000
     -340.285,      0.00000
     -340.171,      0.00000
     -340.058,      0.00000
     -339.944,      0.00000
     -339.831,      0.00000
     -339.717,      0.00000
     -339.603,      0.00000
     -339.490,      0.00000
     -339.376,      0.00000
     -339.263,      0.00000
     -339.149,      0.00000
     -339.035,      0.00000
     -338.922,      0.00000
     -338.808,      0.00000
     -338.695,      0.00000
     -338.581,      0.00000
     -338.467,      0.00000
     -338.354,      0.00000
     -338.240,      0.00000
     -338.127,      0.00000
     -338.013,      0.00000
     -337.899,      0.00000
     -337.786,      0.00000
     -337.672,      0.00000
     -337.559,      0.00000
     -337.445,      0.00000
     -337.331,      0.00000
     -337.218,      0.00000
     -337.104,     -2.06270
     -336.991,     -2.03853
     -336.877,     -1.93531
     -336.764,     -1.75829
     -336.650,     -1.51745
     -336.536,     -1.22708
     -336.423,    -0.905164
     -336.309,    -0.572150
     -336.196,    -0.249516
     -336.082,    0.0418778
     -335.968,     0.283533
     -335.855,     0.460851
     -335.741,     0.564347
     -335.628,     0.590332
     -335.514,     0.541065
     -335.400,     0.424315
     -335.287,     0.252402
     -335.173,    0.0408985
     -335.060,    -0.192868
     -334.946,    -0.431264
     -334.832,    -0.657592
     -334.719,    -0.857125
     -334.605,     -1.01776
     -334.492,     -1.13025
     -334.378,     -1.18835
     -334.264,     -1.18865
     -334.151,     -1.13039
     -334.037,     -1.01526
     -333.924,    -0.847247
     -333.810,    -0.632433
     -333.696,    -0.378857
     -333.583,   -0.0962385
     -333.469,     0.204425
     -333.356,     0.511435
     -333.242,     0.813081
     -333.129,      1.09841
     -333.015,      1.35806
     -332.901,      1.58501
     -332.788,      1.77498
     -332.674,      1.92671
     -332.561,      2.04176
     -332.447,      2.12411
     -332.333,      2.17940
     -332.220,      2.21404
     -332.106,      2.23443
     -331.993,      2.24611
     -331.879,      2.25331
     -331.765,      2.25864
     -331.652,      2.26325
     -331.538,      2.26701
     -331.425,      2.26902
     -331.311,      2.26811
     -331.197,      2.26326
     -331.084,      2.25384
     -330.970,      2.23969
     -330.857,      2.22105
     -330.743,      2.19819
     -330.629,      2.17106
     -330.516,      2.13892
     -330.402,      2.10003
     -330.289,      2.05156
     -330.175,      1.98973
     -330.061,      1.91012
     -329.948,      1.80826
     -329.834,      1.68034
     -329.721,      1.52392
     -329.607,      1.33858
     -329.493,      1.12637
     -329.380,     0.891986
     -329.266,     0.642562
     -329.153,     0.387082
     -329.039,     0.135618
     -328.926,    -0.101739
     -328.812,    -0.315939
     -328.698,    -0.499852
     -328.585,    -0.648965
     -328.471,    -0.761719
     -328.358,    -0.839374
     -328.244,    -0.885553
     -328.130,    -0.905546
     -328.017,    -0.905371
     -327.903,    -0.890880
     -327.790,    -0.866986
     -327.676,    -0.837067
     -327.562,    -0.802743
     -327.449,    -0.763950
     -327.335,    -0.719281
     -327.222,    -0.666602
     -327.108,    -0.603813
     -326.994,    -0.529561
     -326.881,    -0.443919
     -326.767,    -0.348881
     -326.654,    -0.248487
     -326.540,    -0.148648
     -326.426,   -0.0565879
     -326.313,    0.0200157
     -326.199,    0.0741103
     -326.086,     0.100397
     -325.972,    0.0963091
     -325.858,    0.0628071
     -325.745,   0.00464720
     -325.631,   -0.0699323
     -325.518,    -0.149985
     -325.404,    -0.223128
     -325.290,    -0.277104
     -325.177,    -0.301402
     -325.063,    -0.288760
     -324.950,    -0.236175
     -324.836,    -0.145398
     -324.723,   -0.0228030
     -324.609,     0.121396
     -324.495,     0.274338
     -324.382,     0.422042
     -324.268,     0.550982
     -324.155,     0.649488
     -324.041,     0.708782
     -323.927,     0.723639
     -323.814,     0.692580
     -323.700,     0.617661
     -323.587,     0.503991
     -323.473,     0.359099
     -323.359,     0.192254
     -323.246,    0.0138504
     -323.132,    -0.165139
     -323.019,    -0.333637
     -322.905,    -0.480834
     -322.791,    -0.596610
     -322.678,    -0.672013
     -322.564,    -0.699768
     -322.451,    -0.674816
     -322.337,    -0.594877
     -322.223,    -0.460869
     -322.110,    -0.277161
     -321.996,   -0.0515300
     -321.883,     0.205200
     -321.769,     0.479825
     -321.655,     0.757640
     -321.542,      1.02353
     -321.428,      1.26304
     -321.315,      1.46343
     -321.201,      1.61442
     -321.088,      1.70874
     -320.974,      1.74239
     -320.860,      1.71452
     -320.747,      1.62726
     -320.633,      1.48518
     -320.520,      1.29481
     -320.406,      1.06405
     -320.292,     0.801639
     -320.179,     0.516672
     -320.065,     0.218135
     -319.952,   -0.0854023
     -319.838,    -0.386024
     -319.724,    -0.676670
     -319.611,    -0.951183
     -319.497,     -1.20429
     -319.384,     -1.43152
     -319.270,     -1.62911
     -319.156,     -1.79388
     -319.043,     -1.92309
     -318.929,     -2.01445
     -318.816,     -2.06605
     -318.702,     -2.07653
     -318.588,     -2.04516
     -318.475,     -1.97205
     -318.361,     -1.85834
     -318.248,     -1.70631
     -318.134,     -1.51956
     -318.020,     -1.30301
     -317.907,     -1.06288
     -317.793,    -0.806555
     -317.680,    -0.542342
     -317.566,    -0.279230
     -317.453,   -0.0264707
     -317.339,     0.206810
     -317.225,     0.412076
     -317.112,     0.581847
     -316.998,     0.710112
     -316.885,     0.792713
     -316.771,     0.827638
     -316.657,     0.815173
     -316.544,     0.757886
     -316.430,     0.660519
     -316.317,     0.529680
     -316.203,     0.373375
     -316.089,     0.200472
     -315.976,    0.0200782
     -315.862,    -0.159105
     -315.749,    -0.329354
     -315.635,    -0.484413
     -315.521,    -0.619809
     -315.408,    -0.732936
     -315.294,    -0.823019
     -315.181,    -0.890867
     -315.067,    -0.938449
     -314.953,    -0.968400
     -314.840,    -0.983558
     -314.726,    -0.986507
     -314.613,    -0.979258
     -314.499,    -0.963088
     -314.385,    -0.938519
     -314.272,    -0.905441
     -314.158,    -0.863340
     -314.045,    -0.811636
     -313.931,    -0.750019
     -313.817,    -0.678710
     -313.704,    -0.598677
     -313.590,    -0.511755
     -313.477,    -0.420622
     -313.363,    -0.328650
     -313.250,    -0.239593
     -313.136,    -0.157242
     -313.022,   -0.0849926
