# Freq.: 7.5506100e+09Hz; t_int: 1046.0542h; (l,b) = (136.74720, 0.47353693)
     -340.881,      0.00000
     -340.767,      0.00000
     -340.653,      0.00000
     -340.540,      0.00000
     -340.426,      0.00000
     -340.313,      0.00000
     -340.199,      0.00000
     -340.085,      0.00000
     -339.972,      0.00000
     -339.858,      0.00000
     -339.745,      0.00000
     -339.631,      0.00000
     -339.517,      0.00000
     -339.404,      0.00000
     -339.290,      0.00000
     -339.177,      0.00000
     -339.063,      0.00000
     -338.949,      0.00000
     -338.836,      0.00000
     -338.722,      0.00000
     -338.609,      0.00000
     -338.495,      0.00000
     -338.381,      0.00000
     -338.268,      0.00000
     -338.154,      0.00000
     -338.041,      0.00000
     -337.927,      0.00000
     -337.813,      0.00000
     -337.700,      0.00000
     -337.586,      0.00000
     -337.473,      0.00000
     -337.359,      0.00000
     -337.245,      0.00000
     -337.132,     -2.10188
     -337.018,     -1.93766
     -336.905,     -1.77926
     -336.791,     -1.63453
     -336.677,     -1.50966
     -336.564,     -1.40849
     -336.450,     -1.33215
     -336.337,     -1.27889
     -336.223,     -1.24435
     -336.109,     -1.22207
     -335.996,     -1.20422
     -335.882,     -1.18250
     -335.769,     -1.14901
     -335.655,     -1.09711
     -335.542,     -1.02210
     -335.428,    -0.921625
     -335.314,    -0.795861
     -335.201,    -0.647422
     -335.087,    -0.481025
     -334.974,    -0.302943
     -334.860,    -0.120355
     -334.746,    0.0594146
     -334.633,     0.229628
     -334.519,     0.384823
     -334.406,     0.521352
     -334.292,     0.637730
     -334.178,     0.734800
     -334.065,     0.815596
     -333.951,     0.884927
     -333.838,     0.948820
     -333.724,      1.01376
     -333.610,      1.08581
     -333.497,      1.16987
     -333.383,      1.26893
     -333.270,      1.38367
     -333.156,      1.51225
     -333.042,      1.65049
     -332.929,      1.79221
     -332.815,      1.92997
     -332.702,      2.05579
     -332.588,      2.16202
     -332.474,      2.24205
     -332.361,      2.29095
     -332.247,      2.30582
     -332.134,      2.28597
     -332.020,      2.23286
     -331.906,      2.14981
     -331.793,      2.04166
     -331.679,      1.91434
     -331.566,      1.77448
     -331.452,      1.62898
     -331.338,      1.48473
     -331.225,      1.34832
     -331.111,      1.22583
     -330.998,      1.12262
     -330.884,      1.04308
     -330.770,     0.990434
     -330.657,     0.966465
     -330.543,     0.971326
     -330.430,      1.00343
     -330.316,      1.05947
     -330.202,      1.13449
     -330.089,      1.22232
     -329.975,      1.31586
     -329.862,      1.40768
     -329.748,      1.49054
     -329.634,      1.55786
     -329.521,      1.60412
     -329.407,      1.62508
     -329.294,      1.61798
     -329.180,      1.58143
     -329.066,      1.51535
     -328.953,      1.42086
     -328.839,      1.30010
     -328.726,      1.15612
     -328.612,     0.992799
     -328.499,     0.814779
     -328.385,     0.627342
     -328.271,     0.436362
     -328.158,     0.248147
     -328.044,    0.0691936
     -327.931,   -0.0941001
     -327.817,    -0.235758
     -327.703,    -0.350598
     -327.590,    -0.434572
     -327.476,    -0.485085
     -327.363,    -0.501199
     -327.249,    -0.483757
     -327.135,    -0.435413
     -327.022,    -0.360499
     -326.908,    -0.264801
     -326.795,    -0.155259
     -326.681,   -0.0395536
     -326.567,    0.0743501
     -326.454,     0.178647
     -326.340,     0.266183
     -326.227,     0.330863
     -326.113,     0.367959
     -325.999,     0.374343
     -325.886,     0.348571
     -325.772,     0.290852
     -325.659,     0.202893
     -325.545,    0.0876777
     -325.431,   -0.0508481
     -325.318,    -0.208099
     -325.204,    -0.379098
     -325.091,    -0.558775
     -324.977,    -0.742181
     -324.863,    -0.924661
     -324.750,     -1.10204
     -324.636,     -1.27076
     -324.523,     -1.42800
     -324.409,     -1.57176
     -324.295,     -1.70090
     -324.182,     -1.81510
     -324.068,     -1.91468
     -323.955,     -2.00036
     -323.841,     -2.07287
     -323.727,     -2.13259
     -323.614,     -2.17921
     -323.500,     -2.21137
     -323.387,     -2.22662
     -323.273,     -2.22149
     -323.159,     -2.19184
     -323.046,     -2.13339
     -322.932,     -2.04232
     -322.819,     -1.91600
     -322.705,     -1.75361
     -322.591,     -1.55650
     -322.478,     -1.32841
     -322.364,     -1.07534
     -322.251,    -0.805030
     -322.137,    -0.526434
     -322.023,    -0.248836
     -321.910,    0.0189417
     -321.796,     0.269252
     -321.683,     0.496154
     -321.569,     0.695670
     -321.456,     0.865790
     -321.342,      1.00629
     -321.228,      1.11832
     -321.115,      1.20390
     -321.001,      1.26555
     -320.888,      1.30583
     -320.774,      1.32716
     -320.660,      1.33170
     -320.547,      1.32132
     -320.433,      1.29774
     -320.320,      1.26261
     -320.206,      1.21755
     -320.092,      1.16423
     -319.979,      1.10424
     -319.865,      1.03895
     -319.752,     0.969356
     -319.638,     0.895875
     -319.524,     0.818264
     -319.411,     0.735555
     -319.297,     0.646170
     -319.184,     0.548130
     -319.070,     0.439345
     -318.956,     0.317959
     -318.843,     0.182704
     -318.729,    0.0331831
     -318.616,    -0.129938
     -318.502,    -0.304849
     -318.388,    -0.488680
     -318.275,    -0.677620
     -318.161,    -0.867156
     -318.048,     -1.05234
     -317.934,     -1.22803
     -317.820,     -1.38908
     -317.707,     -1.53063
     -317.593,     -1.64825
     -317.480,     -1.73815
