# Freq.: 7.5506100e+09Hz; t_int: 1042.6244h; (l,b) = (20.761714, -0.23082010)
     -340.841,      0.00000
     -340.727,      0.00000
     -340.614,      0.00000
     -340.500,      0.00000
     -340.387,      0.00000
     -340.273,      0.00000
     -340.159,      0.00000
     -340.046,      0.00000
     -339.932,      0.00000
     -339.819,      0.00000
     -339.705,      0.00000
     -339.592,      0.00000
     -339.478,      0.00000
     -339.364,      0.00000
     -339.251,      0.00000
     -339.137,      0.00000
     -339.024,      0.00000
     -338.910,      0.00000
     -338.796,      0.00000
     -338.683,      0.00000
     -338.569,      0.00000
     -338.456,      0.00000
     -338.342,      0.00000
     -338.228,      0.00000
     -338.115,      0.00000
     -338.001,      0.00000
     -337.888,      0.00000
     -337.774,      0.00000
     -337.660,      0.00000
     -337.547,      0.00000
     -337.433,      0.00000
     -337.320,      0.00000
     -337.206,      0.00000
     -337.093,     -3.17322
     -336.979,     -3.14994
     -336.865,     -3.10927
     -336.752,     -3.05508
     -336.638,     -2.99131
     -336.525,     -2.92152
     -336.411,     -2.84834
     -336.297,     -2.77325
     -336.184,     -2.69635
     -336.070,     -2.61645
     -335.957,     -2.53131
     -335.843,     -2.43808
     -335.729,     -2.33380
     -335.616,     -2.21591
     -335.502,     -2.08271
     -335.389,     -1.93373
     -335.275,     -1.76980
     -335.162,     -1.59315
     -335.048,     -1.40713
     -334.934,     -1.21599
     -334.821,     -1.02446
     -334.707,    -0.837350
     -334.594,    -0.659148
     -334.480,    -0.493714
     -334.366,    -0.343990
     -334.253,    -0.211844
     -334.139,   -0.0980152
     -334.026,  -0.00213196
     -333.912,    0.0771682
     -333.798,     0.142065
     -333.685,     0.195325
     -333.571,     0.240030
     -333.458,     0.279306
     -333.344,     0.316090
     -333.230,     0.352891
     -333.117,     0.391588
     -333.003,     0.433286
     -332.890,     0.478232
     -332.776,     0.525758
     -332.663,     0.574239
     -332.549,     0.621194
     -332.435,     0.663370
     -332.322,     0.696918
     -332.208,     0.717627
     -332.095,     0.721257
     -331.981,     0.703933
     -331.867,     0.662506
     -331.754,     0.594951
     -331.640,     0.500669
     -331.527,     0.380687
     -331.413,     0.237681
     -331.299,    0.0758222
     -331.186,   -0.0995524
     -331.072,    -0.282386
     -330.959,    -0.466428
     -330.845,    -0.645785
     -330.732,    -0.815373
     -330.618,    -0.971248
     -330.504,     -1.11077
     -330.391,     -1.23263
     -330.277,     -1.33658
     -330.164,     -1.42327
     -330.050,     -1.49378
     -329.936,     -1.54933
     -329.823,     -1.59097
     -329.709,     -1.61936
     -329.596,     -1.63465
     -329.482,     -1.63657
     -329.368,     -1.62448
     -329.255,     -1.59765
     -329.141,     -1.55540
     -329.028,     -1.49738
     -328.914,     -1.42373
     -328.801,     -1.33517
     -328.687,     -1.23303
     -328.573,     -1.11917
     -328.460,    -0.995863
     -328.346,    -0.865560
     -328.233,    -0.730719
     -328.119,    -0.593586
     -328.005,    -0.456030
     -327.892,    -0.319421
     -327.778,    -0.184594
     -327.665,   -0.0518714
     -327.551,    0.0788443
     -327.437,     0.207920
     -327.324,     0.335810
     -327.210,     0.462839
     -327.097,     0.588984
     -326.983,     0.713680
     -326.869,     0.835688
     -326.756,     0.953011
     -326.642,      1.06291
     -326.529,      1.16201
     -326.415,      1.24648
     -326.302,      1.31234
     -326.188,      1.35577
     -326.074,      1.37350
     -325.961,      1.36311
     -325.847,      1.32336
     -325.734,      1.25433
     -325.620,      1.15759
     -325.506,      1.03609
     -325.393,     0.894045
     -325.279,     0.736671
     -325.166,     0.569817
     -325.052,     0.399563
     -324.938,     0.231812
     -324.825,    0.0719070
     -324.711,   -0.0757430
     -324.598,    -0.207897
     -324.484,    -0.322622
     -324.370,    -0.419336
     -324.257,    -0.498687
     -324.143,    -0.562348
     -324.030,    -0.612696
     -323.916,    -0.652458
     -323.803,    -0.684322
     -323.689,    -0.710614
     -323.575,    -0.733066
     -323.462,    -0.752672
     -323.348,    -0.769683
     -323.235,    -0.783746
     -323.121,    -0.794115
     -323.007,    -0.799855
     -322.894,    -0.800077
     -322.780,    -0.794076
     -322.667,    -0.781332
     -322.553,    -0.761419
     -322.439,    -0.733806
     -322.326,    -0.697588
     -322.212,    -0.651251
     -322.099,    -0.592544
     -321.985,    -0.518476
     -321.872,    -0.425538
     -321.758,    -0.310104
     -321.644,    -0.168967
     -321.531,  7.28013e-06
     -321.417,     0.197270
     -321.304,     0.421114
     -321.190,     0.667366
     -321.076,     0.929397
     -320.963,      1.19840
     -320.849,      1.46395
     -320.736,      1.71485
     -320.622,      1.93999
     -320.508,      2.12934
     -320.395,      2.27480
     -320.281,      2.37089
     -320.168,      2.41523
     -320.054,      2.40863
     -319.940,      2.35499
     -319.827,      2.26082
     -319.713,      2.13462
     -319.600,      1.98604
     -319.486,      1.82497
     -319.373,      1.66072
     -319.259,      1.50119
     -319.145,      1.35231
     -319.032,      1.21772
     -318.918,      1.09865
     -318.805,     0.994166
     -318.691,     0.901584
     -318.577,     0.817151
     -318.464,     0.736772
     -318.350,     0.656796
     -318.237,     0.574699
     -318.123,     0.489603
     -318.009,     0.402563
     -317.896,     0.316558
     -317.782,     0.236205
     -317.669,     0.167243
     -317.555,     0.115844
     -317.441,    0.0877969
     -317.328,    0.0877745
     -317.214,     0.118654
     -317.101,     0.181053
     -316.987,     0.273111
     -316.874,     0.390516
     -316.760,     0.526788
     -316.646,     0.673762
     -316.533,     0.822229
     -316.419,     0.962636
     -316.306,      1.08582
     -316.192,      1.18367
     -316.078,      1.24967
     -315.965,      1.27936
     -315.851,      1.27061
     -315.738,      1.22367
     -315.624,      1.14116
     -315.510,      1.02776
     -315.397,     0.889902
     -315.283,     0.735242
     -315.170,     0.572071
     -315.056,     0.408698
     -314.943,     0.252838
     -314.829,     0.111079
     -314.715,   -0.0115614
     -314.602,    -0.111922
     -314.488,    -0.188790
     -314.375,    -0.242827
     -314.261,    -0.276351
     -314.147,    -0.292960
     -314.034,    -0.297096
     -313.920,    -0.293567
     -313.807,    -0.287076
     -313.693,    -0.281797
     -313.579,    -0.281035
     -313.466,    -0.286989
     -313.352,    -0.300626
     -313.239,    -0.321657
     -313.125,    -0.348624
     -313.012,    -0.379113
     -312.898,    -0.410059
     -312.784,    -0.438103
     -312.671,    -0.459977
     -312.557,    -0.472942
     -312.444,    -0.475131
     -312.330,    -0.465814
     -312.216,    -0.445554
     -312.103,    -0.416219
     -311.989,    -0.380818
     -311.876,    -0.343202
     -311.762,    -0.307672
     -311.648,    -0.278485
     -311.535,    -0.259364
     -311.421,    -0.253050
     -311.308,    -0.260930
     -311.194,    -0.282854
     -311.080,    -0.317044
     -310.967,    -0.360196
     -310.853,    -0.407820
     -310.740,    -0.454639
     -310.626,    -0.495132
     -310.513,    -0.524132
     -310.399,    -0.537354
     -310.285,    -0.531900
     -310.172,    -0.506595
     -310.058,    -0.462107
     -309.945,    -0.400924
     -309.831,    -0.327084
     -309.717,    -0.245729
     -309.604,    -0.162585
     -309.490,   -0.0833810
     -309.377,   -0.0132969
     -309.263,    0.0434996
     -309.149,    0.0841438
     -309.036,     0.107237
     -308.922,     0.112813
     -308.809,     0.102181
     -308.695,    0.0776829
     -308.581,    0.0423751
     -308.468, -0.000268991
     -308.354,   -0.0466382
     -308.241,   -0.0932206
     -308.127,    -0.136830
     -308.014,    -0.174765
     -307.900,    -0.204965
     -307.786,    -0.226143
     -307.673,    -0.237939
     -307.559,    -0.240984
     -307.446,    -0.236925
     -307.332,    -0.228355
     -307.218,    -0.218622
     -307.105,    -0.211531
     -306.991,    -0.210920
     -306.878,    -0.220190
     -306.764,    -0.241835
     -306.650,    -0.277020
     -306.537,    -0.325314
     -306.423,    -0.384606
     -306.310,    -0.451236
     -306.196,    -0.520330
     -306.083,    -0.586322
     -305.969,    -0.643619
     -305.855,    -0.687277
     -305.742,    -0.713632
     -305.628,    -0.720834
     -305.515,    -0.709144
     -305.401,    -0.681024
     -305.287,    -0.640976
     -305.174,    -0.595093
     -305.060,    -0.550470
     -304.947,    -0.514442
     -304.833,    -0.493768
     -304.719,    -0.493837
     -304.606,    -0.518001
     -304.492,    -0.567088
     -304.379,    -0.639156
     -304.265,    -0.729525
     -304.151,    -0.831083
     -304.038,    -0.934898
     -303.924,     -1.03100
     -303.811,     -1.10931
     -303.697,     -1.16067
     -303.584,     -1.17777
     -303.470,     -1.15595
     -303.356,     -1.09377
     -303.243,    -0.993265
     -303.129,    -0.859836
     -303.016,    -0.701876
     -302.902,    -0.529984
     -302.788,    -0.356033
     -302.675,    -0.192082
     -302.561,   -0.0492564
     -302.448,    0.0631980
     -302.334,     0.138693
     -302.220,     0.173753
     -302.107,     0.168129
     -301.993,     0.124581
     -301.880,    0.0483390
     -301.766,   -0.0536503
     -301.652,    -0.173582
     -301.539,    -0.303660
     -301.425,    -0.436871
     -301.312,    -0.567533
     -301.198,    -0.691586
     -301.085,    -0.806596
     -300.971,    -0.911496
     -300.857,     -1.00613
     -300.744,     -1.09067
     -300.630,     -1.16501
     -300.517,     -1.22835
     -300.403,     -1.27877
     -300.289,     -1.31321
     -300.176,     -1.32756
     -300.062,     -1.31702
     -299.949,     -1.27663
     -299.835,     -1.20181
     -299.721,     -1.08906
     -299.608,    -0.936408
     -299.494,    -0.743903
     -299.381,    -0.513830
     -299.267,    -0.250814
     -299.154,    0.0383073
     -299.040,     0.344768
     -298.926,     0.658285
     -298.813,     0.967647
     -298.699,      1.26138
     -298.586,      1.52845
     -298.472,      1.75894
     -298.358,      1.94474
     -298.245,      2.08009
     -298.131,      2.16196
     -298.018,      2.19021
     -297.904,      2.16754
     -297.790,      2.09919
     -297.677,      1.99240
     -297.563,      1.85576
     -297.450,      1.69844
     -297.336,      1.52932
     -297.223,      1.35640
     -297.109,      1.18612
     -296.995,      1.02309
     -296.882,     0.869871
     -296.768,     0.727133
     -296.655,     0.593910
     -296.541,     0.468044
     -296.427,     0.346679
     -296.314,     0.226779
     -296.200,     0.105637
     -296.087,   -0.0187491
     -295.973,    -0.147420
     -295.859,    -0.280275
     -295.746,    -0.416030
     -295.632,    -0.552272
     -295.519,    -0.685601
     -295.405,    -0.811794
     -295.291,    -0.926078
     -295.178,     -1.02341
     -295.064,     -1.09880
     -294.951,     -1.14764
     -294.837,     -1.16612
     -294.724,     -1.15147
     -294.610,     -1.10231
     -294.496,     -1.01883
     -294.383,    -0.902762
     -294.269,    -0.757394
     -294.156,    -0.587268
     -294.042,    -0.397848
     -293.928,    -0.195122
     -293.815,    0.0148441
     -293.701,     0.226287
     -293.588,     0.434032
     -293.474,     0.633649
     -293.360,     0.821491
     -293.247,     0.994627
     -293.133,      1.15069
     -293.020,      1.28770
     -292.906,      1.40394
     -292.792,      1.49781
     -292.679,      1.56786
     -292.565,      1.61284
     -292.452,      1.63182
     -292.338,      1.62439
     -292.225,      1.59085
     -292.111,      1.53231
     -291.997,      1.45082
     -291.884,      1.34934
     -291.770,      1.23171
     -291.657,      1.10236
     -291.543,     0.966167
     -291.429,     0.828010
     -291.316,     0.692473
     -291.202,     0.563495
     -291.089,     0.444072
     -290.975,     0.336015
     -290.861,     0.239860
     -290.748,     0.154852
     -290.634,    0.0790798
     -290.521,   0.00969966
     -290.407,   -0.0567796
     -290.294,    -0.124105
     -290.180,    -0.195941
     -290.066,    -0.275520
     -289.953,    -0.365332
     -289.839,    -0.466887
     -289.726,    -0.580547
     -289.612,    -0.705424
     -289.498,    -0.839339
     -289.385,    -0.978865
     -289.271,     -1.11945
     -289.158,     -1.25558
     -289.044,     -1.38105
     -288.930,     -1.48931
     -288.817,     -1.57387
     -288.703,     -1.62874
     -288.590,     -1.64890
     -288.476,     -1.63067
     -288.362,     -1.57208
     -288.249,     -1.47303
     -288.135,     -1.33536
     -288.022,     -1.16275
     -287.908,    -0.960407
     -287.795,    -0.734781
     -287.681,    -0.493057
     -287.567,    -0.242750
     -287.454,   0.00873151
     -287.340,     0.254445
     -287.227,     0.488150
     -287.113,     0.704464
     -286.999,     0.898894
     -286.886,      1.06778
     -286.772,      1.20817
     -286.659,      1.31768
     -286.545,      1.39440
     -286.431,      1.43681
     -286.318,      1.44385
     -286.204,      1.41509
     -286.091,      1.35096
     -285.977,      1.25312
     -285.863,      1.12470
     -285.750,     0.970552
     -285.636,     0.797275
     -285.523,     0.613021
     -285.409,     0.427035
     -285.296,     0.248980
     -285.182,    0.0880644
     -285.068,   -0.0478424
     -284.955,    -0.153054
     -284.841,    -0.224670
     -284.728,    -0.262843
     -284.614,    -0.270696
     -284.500,    -0.253871
     -284.387,    -0.219765
     -284.273,    -0.176550
     -284.160,    -0.132198
     -284.046,   -0.0935908
     -283.932,   -0.0658225
     -283.819,   -0.0518613
     -283.705,   -0.0525168
     -283.592,   -0.0666765
     -283.478,   -0.0917871
     -283.365,    -0.124429
     -283.251,    -0.160917
     -283.137,    -0.197783
     -283.024,    -0.232112
     -282.910,    -0.261743
     -282.797,    -0.285232
     -282.683,    -0.301751
     -282.569,    -0.310919
     -282.456,    -0.312604
     -282.342,    -0.306771
     -282.229,    -0.293405
     -282.115,    -0.272520
     -282.001,    -0.244194
     -281.888,    -0.208667
     -281.774,    -0.166444
     -281.661,    -0.118360
     -281.547,   -0.0655826
     -281.434,  -0.00959165
     -281.320,    0.0479153
     -281.206,     0.105133
     -281.093,     0.160249
     -280.979,     0.211563
     -280.866,     0.257544
     -280.752,     0.296848
     -280.638,     0.328325
     -280.525,     0.351006
     -280.411,     0.364066
     -280.298,     0.366799
     -280.184,     0.358682
     -280.070,     0.339419
     -279.957,     0.309010
     -279.843,     0.267880
     -279.730,     0.216978
     -279.616,     0.157824
     -279.502,    0.0925201
     -279.389,    0.0237124
     -279.275,   -0.0455670
     -279.162,    -0.112125
     -279.048,    -0.172852
     -278.935,    -0.225039
     -278.821,    -0.266682
     -278.707,    -0.296742
     -278.594,    -0.315347
     -278.480,    -0.323833
     -278.367,    -0.324707
     -278.253,    -0.321460
     -278.139,    -0.318211
     -278.026,    -0.319317
     -277.912,    -0.328911
     -277.799,    -0.350418
     -277.685,    -0.386186
     -277.571,    -0.437199
     -277.458,    -0.502956
     -277.344,    -0.581502
     -277.231,    -0.669617
     -277.117,    -0.763131
     -277.004,    -0.857314
     -276.890,    -0.947319
     -276.776,     -1.02857
     -276.663,     -1.09714
     -276.549,     -1.14998
     -276.436,     -1.18510
     -276.322,     -1.20159
     -276.208,     -1.19958
     -276.095,     -1.18010
     -275.981,     -1.14485
     -275.868,     -1.09598
     -275.754,     -1.03578
     -275.640,    -0.966479
     -275.527,    -0.889957
     -275.413,    -0.807640
     -275.300,    -0.720411
     -275.186,    -0.628611
     -275.072,    -0.532150
     -274.959,    -0.430709
     -274.845,    -0.323955
     -274.732,    -0.211749
     -274.618,   -0.0943752
     -274.505,    0.0273299
     -274.391,     0.151952
     -274.277,     0.277537
     -274.164,     0.401736
     -274.050,     0.521977
     -273.937,     0.635643
     -273.823,     0.740287
     -273.709,     0.833749
     -273.596,     0.914232
     -273.482,     0.980316
     -273.369,      1.03093
     -273.255,      1.06533
     -273.141,      1.08304
     -273.028,      1.08386
     -272.914,      1.06795
     -272.801,      1.03587
     -272.687,     0.988708
     -272.573,     0.928180
     -272.460,     0.856713
     -272.346,     0.777430
     -272.233,     0.694108
     -272.119,     0.611022
     -272.006,     0.532700
     -271.892,     0.463622
     -271.778,     0.407919
     -271.665,     0.369058
     -271.551,     0.349581
     -271.438,     0.350924
     -271.324,     0.373342
     -271.210,     0.415931
     -271.097,     0.476755
     -270.983,     0.553052
     -270.870,     0.641485
     -270.756,     0.738402
     -270.642,     0.840089
     -270.529,     0.942928
     -270.415,      1.04348
     -270.302,      1.13855
     -270.188,      1.22510
     -270.075,      1.30014
     -269.961,      1.36068
