# Freq.: 7.5506100e+09Hz; t_int: 1044.7658h; (l,b) = (44.364937, -0.092335325)
     -340.770,      0.00000
     -340.656,      0.00000
     -340.543,      0.00000
     -340.429,      0.00000
     -340.316,      0.00000
     -340.202,      0.00000
     -340.088,      0.00000
     -339.975,      0.00000
     -339.861,      0.00000
     -339.748,      0.00000
     -339.634,      0.00000
     -339.521,      0.00000
     -339.407,      0.00000
     -339.293,      0.00000
     -339.180,      0.00000
     -339.066,      0.00000
     -338.953,      0.00000
     -338.839,      0.00000
     -338.725,      0.00000
     -338.612,      0.00000
     -338.498,      0.00000
     -338.385,      0.00000
     -338.271,      0.00000
     -338.158,      0.00000
     -338.044,      0.00000
     -337.930,      0.00000
     -337.817,      0.00000
     -337.703,      0.00000
     -337.590,      0.00000
     -337.476,      0.00000
     -337.362,      0.00000
     -337.249,      0.00000
     -337.135,      0.00000
     -337.022,     0.961622
     -336.908,     0.945207
     -336.794,     0.903123
     -336.681,     0.839264
     -336.567,     0.757983
     -336.454,     0.663746
     -336.340,     0.560760
     -336.227,     0.452642
     -336.113,     0.342186
     -335.999,     0.231240
     -335.886,     0.120686
     -335.772,    0.0105940
     -335.659,   -0.0994775
     -335.545,    -0.210110
     -335.431,    -0.321525
     -335.318,    -0.433128
     -335.204,    -0.543119
     -335.091,    -0.648214
     -334.977,    -0.743621
     -334.863,    -0.823194
     -334.750,    -0.879865
     -334.636,    -0.906290
     -334.523,    -0.895611
     -334.409,    -0.842287
     -334.296,    -0.742879
     -334.182,    -0.596728
     -334.068,    -0.406338
     -333.955,    -0.177555
     -333.841,    0.0806345
     -333.728,     0.356620
     -333.614,     0.636888
     -333.500,     0.907054
     -333.387,      1.15297
     -333.273,      1.36188
     -333.160,      1.52347
     -333.046,      1.63079
     -332.932,      1.68084
     -332.819,      1.67487
     -332.705,      1.61824
     -332.592,      1.51999
     -332.478,      1.39193
     -332.365,      1.24759
     -332.251,      1.10090
     -332.137,     0.964943
     -332.024,     0.850702
     -331.910,     0.766124
     -331.797,     0.715487
     -331.683,     0.699160
     -331.569,     0.713783
     -331.456,     0.752821
     -331.342,     0.807401
     -331.229,     0.867359
     -331.115,     0.922321
     -331.001,     0.962730
     -330.888,     0.980722
     -330.774,     0.970676
     -330.661,     0.929533
     -330.547,     0.856802
     -330.434,     0.754298
     -330.320,     0.625697
     -330.206,     0.475958
     -330.093,     0.310731
     -329.979,     0.135852
     -329.866,   -0.0430811
     -329.752,    -0.220986
     -329.638,    -0.393425
     -329.525,    -0.556579
     -329.411,    -0.707155
     -329.298,    -0.842306
     -329.184,    -0.959491
     -329.070,     -1.05645
     -328.957,     -1.13126
     -328.843,     -1.18236
     -328.730,     -1.20873
     -328.616,     -1.20999
     -328.503,     -1.18650
     -328.389,     -1.13936
     -328.275,     -1.07031
     -328.162,    -0.981640
     -328.048,    -0.875961
     -327.935,    -0.755985
     -327.821,    -0.624340
     -327.707,    -0.483435
     -327.594,    -0.335408
     -327.480,    -0.182104
     -327.367,   -0.0251817
     -327.253,     0.133762
     -327.140,     0.293070
     -327.026,     0.450883
     -326.912,     0.605049
     -326.799,     0.753084
     -326.685,     0.892176
     -326.572,      1.01927
     -326.458,      1.13117
     -326.344,      1.22473
     -326.231,      1.29706
     -326.117,      1.34570
     -326.004,      1.36889
     -325.890,      1.36569
     -325.776,      1.33623
     -325.663,      1.28173
     -325.549,      1.20453
     -325.436,      1.10808
     -325.322,     0.996753
     -325.209,     0.875626
     -325.095,     0.750221
     -324.981,     0.626209
     -324.868,     0.509093
     -324.754,     0.403890
     -324.641,     0.314906
     -324.527,     0.245540
     -324.413,     0.198127
     -324.300,     0.173867
     -324.186,     0.172829
     -324.073,     0.193987
     -323.959,     0.235340
     -323.845,     0.294079
     -323.732,     0.366805
     -323.618,     0.449799
     -323.505,     0.539292
     -323.391,     0.631751
     -323.278,     0.724085
     -323.164,     0.813792
     -323.050,     0.899013
     -322.937,     0.978458
     -322.823,      1.05124
     -322.710,      1.11662
     -322.596,      1.17374
     -322.482,      1.22140
     -322.369,      1.25794
     -322.255,      1.28126
     -322.142,      1.28899
     -322.028,      1.27881
     -321.914,      1.24893
     -321.801,      1.19845
     -321.687,      1.12787
     -321.574,      1.03931
     -321.460,     0.936590
     -321.347,     0.825054
     -321.233,     0.711286
     -321.119,     0.602514
     -321.006,     0.505996
     -320.892,     0.428378
     -320.779,     0.375101
     -320.665,     0.349936
     -320.551,     0.354723
     -320.438,     0.389306
     -320.324,     0.451653
     -320.211,     0.538158
     -320.097,     0.644007
     -319.983,     0.763684
     -319.870,     0.891413
