# Freq.: 7.5506100e+09Hz; t_int: 1047.8944h; (l,b) = (84.221336, 1.8351788)
     -340.780,      0.00000
     -340.666,      0.00000
     -340.553,      0.00000
     -340.439,      0.00000
     -340.325,      0.00000
     -340.212,      0.00000
     -340.098,      0.00000
     -339.985,      0.00000
     -339.871,      0.00000
     -339.757,      0.00000
     -339.644,      0.00000
     -339.530,      0.00000
     -339.417,      0.00000
     -339.303,      0.00000
     -339.189,      0.00000
     -339.076,      0.00000
     -338.962,      0.00000
     -338.849,      0.00000
     -338.735,      0.00000
     -338.622,      0.00000
     -338.508,      0.00000
     -338.394,      0.00000
     -338.281,      0.00000
     -338.167,      0.00000
     -338.054,      0.00000
     -337.940,      0.00000
     -337.826,      0.00000
     -337.713,      0.00000
     -337.599,      0.00000
     -337.486,      0.00000
     -337.372,      0.00000
     -337.258,      0.00000
     -337.145,      0.00000
     -337.031,    -0.376047
     -336.918,    -0.261780
     -336.804,    -0.177793
     -336.691,    -0.123832
     -336.577,   -0.0973895
     -336.463,   -0.0941311
     -336.350,    -0.108542
     -336.236,    -0.134643
     -336.123,    -0.166655
     -336.009,    -0.199620
     -335.895,    -0.229817
     -335.782,    -0.254934
     -335.668,    -0.274028
     -335.555,    -0.287298
     -335.441,    -0.295727
     -335.328,    -0.300659
     -335.214,    -0.303419
     -335.100,    -0.305004
     -334.987,    -0.305888
     -334.873,    -0.306005
     -334.760,    -0.304817
     -334.646,    -0.301479
     -334.532,    -0.295062
     -334.419,    -0.284748
     -334.305,    -0.269997
     -334.192,    -0.250655
     -334.078,    -0.226928
     -333.964,    -0.199326
     -333.851,    -0.168528
     -333.737,    -0.135206
     -333.624,   -0.0998317
     -333.510,   -0.0625347
     -333.397,   -0.0230308
     -333.283,    0.0194000
     -333.169,    0.0658158
     -333.056,     0.117449
     -332.942,     0.175470
     -332.829,     0.240718
     -332.715,     0.313462
     -332.601,     0.393220
     -332.488,     0.478641
     -332.374,     0.567522
     -332.261,     0.656953
     -332.147,     0.743537
     -332.034,     0.823692
     -331.920,     0.893973
     -331.806,     0.951389
     -331.693,     0.993648
     -331.579,      1.01934
     -331.466,      1.02803
     -331.352,      1.02023
     -331.238,     0.997351
     -331.125,     0.961609
     -331.011,     0.915887
     -330.898,     0.863572
     -330.784,     0.808449
     -330.670,     0.754551
     -330.557,     0.705997
     -330.443,     0.666852
     -330.330,     0.640920
     -330.216,     0.631529
     -330.103,     0.641279
     -329.989,     0.671768
     -329.875,     0.723354
     -329.762,     0.794911
     -329.648,     0.883688
     -329.535,     0.985280
     -329.421,      1.09371
     -329.307,      1.20169
     -329.194,      1.30103
     -329.080,      1.38322
     -328.967,      1.44007
     -328.853,      1.46440
     -328.739,      1.45075
     -328.626,      1.39587
     -328.512,      1.29913
     -328.399,      1.16259
     -328.285,     0.990899
     -328.172,     0.790868
     -328.058,     0.570913
     -327.944,     0.340373
     -327.831,     0.108785
     -327.717,    -0.114765
     -327.604,    -0.322134
     -327.490,    -0.506462
     -327.376,    -0.662346
     -327.263,    -0.785847
     -327.149,    -0.874419
     -327.036,    -0.926816
     -326.922,    -0.942979
     -326.809,    -0.923985
     -326.695,    -0.872046
     -326.581,    -0.790509
     -326.468,    -0.683843
     -326.354,    -0.557551
     -326.241,    -0.417979
     -326.127,    -0.272007
     -326.013,    -0.126619
     -325.900,    0.0115618
     -325.786,     0.136782
     -325.673,     0.244580
     -325.559,     0.332097
     -325.445,     0.398213
     -325.332,     0.443477
     -325.218,     0.469906
     -325.105,     0.480614
     -324.991,     0.479370
     -324.878,     0.470131
     -324.764,     0.456623
     -324.650,     0.441994
     -324.537,     0.428598
     -324.423,     0.417894
     -324.310,     0.410453
     -324.196,     0.406067
     -324.082,     0.403917
     -323.969,     0.402777
     -323.855,     0.401203
     -323.742,     0.397702
     -323.628,     0.390893
     -323.514,     0.379607
     -323.401,     0.362921
     -323.287,     0.340216
     -323.174,     0.311165
     -323.060,     0.275735
     -322.947,     0.234194
     -322.833,     0.187112
     -322.719,     0.135387
     -322.606,    0.0802603
     -322.492,    0.0233315
     -322.379,   -0.0334710
     -322.265,   -0.0879131
     -322.151,    -0.137558
     -322.038,    -0.179950
     -321.924,    -0.212799
     -321.811,    -0.234228
     -321.697,    -0.243033
     -321.583,    -0.238887
     -321.470,    -0.222517
     -321.356,    -0.195731
     -321.243,    -0.161327
     -321.129,    -0.122859
     -321.016,   -0.0842805
     -320.902,   -0.0494745
     -320.788,   -0.0217463
     -320.675,  -0.00337106
     -320.561,   0.00475810
     -320.448,   0.00333742
     -320.334,  -0.00535528
     -320.220,   -0.0176979
     -320.107,   -0.0291411
     -319.993,   -0.0347768
     -319.880,   -0.0299424
     -319.766,   -0.0108170
     -319.653,    0.0250997
     -319.539,    0.0786694
     -319.425,     0.149035
     -319.312,     0.233714
     -319.198,     0.328902
     -319.085,     0.429953
     -318.971,     0.531846
     -318.857,     0.629724
     -318.744,     0.719383
     -318.630,     0.797610
     -318.517,     0.862423
     -318.403,     0.913146
     -318.289,     0.950356
     -318.176,     0.975710
     -318.062,     0.991652
     -317.949,      1.00110
     -317.835,      1.00707
     -317.722,      1.01240
     -317.608,      1.01944
     -317.494,      1.02989
     -317.381,      1.04476
     -317.267,      1.06441
     -317.154,      1.08875
     -317.040,      1.11741
     -316.926,      1.15011
     -316.813,      1.18686
     -316.699,      1.22817
     -316.586,      1.27510
     -316.472,      1.32922
     -316.359,      1.39236
     -316.245,      1.46626
     -316.131,      1.55217
     -316.018,      1.65037
     -315.904,      1.75981
     -315.791,      1.87785
     -315.677,      2.00018
     -315.563,      2.12095
     -315.450,      2.23312
     -315.336,      2.32902
     -315.223,      2.40102
     -315.109,      2.44223
     -314.995,      2.44722
     -314.882,      2.41263
     -314.768,      2.33756
     -314.655,      2.22381
     -314.541,      2.07574
     -314.428,      1.90001
     -314.314,      1.70496
     -314.200,      1.49996
     -314.087,      1.29452
     -313.973,      1.09752
     -313.860,     0.916456
     -313.746,     0.756826
     -313.632,     0.621788
     -313.519,     0.512040
     -313.405,     0.425927
     -313.292,     0.359825
     -313.178,     0.308681
     -313.064,     0.266662
     -312.951,     0.227839
     -312.837,     0.186846
     -312.724,     0.139429
     -312.610,    0.0828365
     -312.497,    0.0159776
     -312.383,   -0.0605431
     -312.269,    -0.144618
     -312.156,    -0.232958
     -312.042,    -0.321507
     -311.929,    -0.405876
     -311.815,    -0.481794
     -311.701,    -0.545489
     -311.588,    -0.593929
     -311.474,    -0.625033
     -311.361,    -0.637725
     -311.247,    -0.631898
     -311.134,    -0.608323
     -311.020,    -0.568477
     -310.906,    -0.514390
     -310.793,    -0.448459
     -310.679,    -0.373262
     -310.566,    -0.291448
     -310.452,    -0.205642
     -310.338,    -0.118366
     -310.225,   -0.0320022
     -310.111,    0.0511897
     -309.998,     0.129085
     -309.884,     0.199702
     -309.770,     0.261208
     -309.657,     0.311970
     -309.543,     0.350625
     -309.430,     0.376163
     -309.316,     0.388046
     -309.203,     0.386314
     -309.089,     0.371636
     -308.975,     0.345362
     -308.862,     0.309507
     -308.748,     0.266667
     -308.635,     0.219916
     -308.521,     0.172671
     -308.407,     0.128492
     -308.294,    0.0908939
     -308.180,    0.0631819
     -308.067,    0.0482543
     -307.953,    0.0484327
     -307.840,    0.0653235
     -307.726,    0.0997082
     -307.612,     0.151473
     -307.499,     0.219569
     -307.385,     0.302045
     -307.272,     0.396165
     -307.158,     0.498569
     -307.044,     0.605498
     -306.931,     0.713057
     -306.817,     0.817487
     -306.704,     0.915400
     -306.590,      1.00399
     -306.476,      1.08114
     -306.363,      1.14545
     -306.249,      1.19616
     -306.136,      1.23301
     -306.022,      1.25604
     -305.909,      1.26536
     -305.795,      1.26101
     -305.681,      1.24278
     -305.568,      1.21021
     -305.454,      1.16268
     -305.341,      1.09957
     -305.227,      1.02054
     -305.113,     0.925881
     -305.000,     0.816766
     -304.886,     0.695538
     -304.773,     0.565790
     -304.659,     0.432297
     -304.545,     0.300735
     -304.432,     0.177230
     -304.318,    0.0677750
     -304.205,   -0.0224697
     -304.091,   -0.0897900
     -303.978,    -0.132421
     -303.864,    -0.150849
     -303.750,    -0.147832
     -303.637,    -0.128125
     -303.523,   -0.0979214
     -303.410,   -0.0641524
     -303.296,   -0.0336362
     -303.182,   -0.0122549
     -303.069,  -0.00429286
     -302.955,   -0.0119832
     -302.842,   -0.0353655
     -302.728,   -0.0724049
     -302.615,    -0.119432
     -302.501,    -0.171791
     -302.387,    -0.224555
     -302.274,    -0.273251
     -302.160,    -0.314485
     -302.047,    -0.346353
