# Freq.: 7.5506100e+09Hz; t_int: 1044.8430h; (l,b) = (55.123939, 0.098584558)
     -340.769,      0.00000
     -340.655,      0.00000
     -340.542,      0.00000
     -340.428,      0.00000
     -340.314,      0.00000
     -340.201,      0.00000
     -340.087,      0.00000
     -339.974,      0.00000
     -339.860,      0.00000
     -339.746,      0.00000
     -339.633,      0.00000
     -339.519,      0.00000
     -339.406,      0.00000
     -339.292,      0.00000
     -339.179,      0.00000
     -339.065,      0.00000
     -338.951,      0.00000
     -338.838,      0.00000
     -338.724,      0.00000
     -338.611,      0.00000
     -338.497,      0.00000
     -338.383,      0.00000
     -338.270,      0.00000
     -338.156,      0.00000
     -338.043,      0.00000
     -337.929,      0.00000
     -337.815,      0.00000
     -337.702,      0.00000
     -337.588,      0.00000
     -337.475,      0.00000
     -337.361,      0.00000
     -337.248,      0.00000
     -337.134,      0.00000
     -337.020,    -0.530646
     -336.907,    -0.588637
     -336.793,    -0.664692
     -336.680,    -0.762251
     -336.566,    -0.882586
     -336.452,     -1.02473
     -336.339,     -1.18564
     -336.225,     -1.36060
     -336.112,     -1.54379
     -335.998,     -1.72887
     -335.884,     -1.90952
     -335.771,     -2.07989
     -335.657,     -2.23487
     -335.544,     -2.37024
     -335.430,     -2.48262
     -335.317,     -2.56940
     -335.203,     -2.62868
     -335.089,     -2.65911
     -334.976,     -2.65997
     -334.862,     -2.63118
     -334.749,     -2.57344
     -334.635,     -2.48832
     -334.521,     -2.37836
     -334.408,     -2.24711
     -334.294,     -2.09893
     -334.181,     -1.93883
     -334.067,     -1.77211
     -333.953,     -1.60403
     -333.840,     -1.43938
     -333.726,     -1.28222
     -333.613,     -1.13568
     -333.499,     -1.00181
     -333.386,    -0.881647
     -333.272,    -0.775351
     -333.158,    -0.682383
     -333.045,    -0.601703
     -332.931,    -0.531985
     -332.818,    -0.471776
     -332.704,    -0.419603
     -332.590,    -0.374017
     -332.477,    -0.333598
     -332.363,    -0.296919
     -332.250,    -0.262511
     -332.136,    -0.228792
     -332.022,    -0.194028
     -331.909,    -0.156303
     -331.795,    -0.113521
     -331.682,   -0.0634732
     -331.568,  -0.00397614
     -331.455,    0.0669456
     -331.341,     0.150805
     -331.227,     0.248326
     -331.114,     0.359176
     -331.000,     0.481723
     -330.887,     0.612876
     -330.773,     0.748167
     -330.659,     0.881961
     -330.546,      1.00784
     -330.432,      1.11923
     -330.319,      1.21005
     -330.205,      1.27536
     -330.092,      1.31198
     -329.978,      1.31882
     -329.864,      1.29705
     -329.751,      1.24995
     -329.637,      1.18256
     -329.524,      1.10108
     -329.410,      1.01228
     -329.296,     0.922762
     -329.183,     0.838430
     -329.069,     0.764049
     -328.956,     0.702974
     -328.842,     0.657081
     -328.728,     0.626881
     -328.615,     0.611731
     -328.501,     0.610106
     -328.388,     0.619910
     -328.274,     0.638815
     -328.161,     0.664490
     -328.047,     0.694760
     -327.933,     0.727736
     -327.820,     0.761804
     -327.706,     0.795569
     -327.593,     0.827741
     -327.479,     0.857027
     -327.365,     0.882009
     -327.252,     0.901071
     -327.138,     0.912411
     -327.025,     0.914119
     -326.911,     0.904320
     -326.797,     0.881375
     -326.684,     0.844093
     -326.570,     0.791940
     -326.457,     0.725162
     -326.343,     0.644842
     -326.230,     0.552847
     -326.116,     0.451681
     -326.002,     0.344271
     -325.889,     0.233649
     -325.775,     0.122621
     -325.662,    0.0134514
     -325.548,   -0.0924222
     -325.434,    -0.194570
     -325.321,    -0.293639
     -325.207,    -0.391311
     -325.094,    -0.490062
     -324.980,    -0.592797
     -324.866,    -0.702437
     -324.753,    -0.821429
     -324.639,    -0.951266
     -324.526,     -1.09216
     -324.412,     -1.24287
     -324.299,     -1.40066
     -324.185,     -1.56155
     -324.071,     -1.72062
     -323.958,     -1.87252
     -323.844,     -2.01200
     -323.731,     -2.13438
     -323.617,     -2.23596
     -323.503,     -2.31427
     -323.390,     -2.36818
     -323.276,     -2.39788
     -323.163,     -2.40467
     -323.049,     -2.39078
     -322.935,     -2.35903
     -322.822,     -2.31249
     -322.708,     -2.25419
     -322.595,     -2.18683
     -322.481,     -2.11246
     -322.368,     -2.03231
     -322.254,     -1.94665
     -322.140,     -1.85475
     -322.027,     -1.75493
     -321.913,     -1.64482
     -321.800,     -1.52165
     -321.686,     -1.38277
     -321.572,     -1.22614
     -321.459,     -1.05090
     -321.345,    -0.857811
     -321.232,    -0.649628
     -321.118,    -0.431133
     -321.005,    -0.209032
     -320.891,   0.00844077
     -320.777,     0.212156
     -320.664,     0.392899
     -320.550,     0.542202
     -320.437,     0.653143
     -320.323,     0.721000
     -320.209,     0.743703
     -320.096,     0.722029
     -319.982,     0.659504
     -319.869,     0.562119
     -319.755,     0.437813
     -319.641,     0.295831
     -319.528,     0.146085
     -319.414,  -0.00153623
     -319.301,    -0.137775
     -319.187,    -0.254531
     -319.074,    -0.345313
     -318.960,    -0.405532
     -318.846,    -0.432686
     -318.733,    -0.426407
     -318.619,    -0.388361
     -318.506,    -0.321992
     -318.392,    -0.232154
     -318.278,    -0.124657
     -318.165,  -0.00573914
     -318.051,     0.118400
     -317.938,     0.242043
     -317.824,     0.360265
     -317.710,     0.469050
     -317.597,     0.565321
     -317.483,     0.646846
     -317.370,     0.711994
     -317.256,     0.759546
     -317.143,     0.788598
     -317.029,     0.798466
     -316.915,     0.788729
     -316.802,     0.759402
     -316.688,     0.711132
     -316.575,     0.645447
     -316.461,     0.564951
     -316.347,     0.473379
     -316.234,     0.375538
     -316.120,     0.277113
     -316.007,     0.184314
     -315.893,     0.103378
     -315.779,    0.0400253
     -315.666,  -0.00106217
     -315.552,   -0.0167724
     -315.439,  -0.00594500
     -315.325,    0.0303930
     -315.212,    0.0889679
     -315.098,     0.164411
     -314.984,     0.249595
     -314.871,     0.336195
     -314.757,     0.415342
     -314.644,     0.478395
     -314.530,     0.517756
     -314.416,     0.527622
     -314.303,     0.504602
     -314.189,     0.448136
     -314.076,     0.360637
     -313.962,     0.247322
     -313.848,     0.115758
     -313.735,   -0.0248828
     -313.621,    -0.164781
     -313.508,    -0.294488
     -313.394,    -0.405936
     -313.281,    -0.493289
     -313.167,    -0.553515
     -313.053,    -0.586630
     -312.940,    -0.595554
     -312.826,    -0.585609
     -312.713,    -0.563767
     -312.599,    -0.537651
     -312.485,    -0.514487
     -312.372,    -0.500138
     -312.258,    -0.498296
     -312.145,    -0.509961
     -312.031,    -0.533242
     -311.917,    -0.563498
     -311.804,    -0.593818
     -311.690,    -0.615738
     -311.577,    -0.620193
     -311.463,    -0.598493
     -311.350,    -0.543282
     -311.236,    -0.449425
     -311.122,    -0.314622
     -311.009,    -0.139800
     -310.895,    0.0708000
     -310.782,     0.309836
     -310.668,     0.567356
     -310.554,     0.831514
     -310.441,      1.08944
     -310.327,      1.32826
     -310.214,      1.53600
     -310.100,      1.70260
     -309.987,      1.82066
     -309.873,      1.88607
     -309.759,      1.89826
     -309.646,      1.86037
     -309.532,      1.77892
     -309.419,      1.66334
     -309.305,      1.52517
     -309.191,      1.37710
     -309.078,      1.23194
     -308.964,      1.10154
     -308.851,     0.995854
     -308.737,     0.922239
     -308.623,     0.884956
     -308.510,     0.885074
     -308.396,     0.920623
     -308.283,     0.987026
     -308.169,      1.07776
     -308.056,      1.18511
     -307.942,      1.30085
     -307.828,      1.41694
     -307.715,      1.52606
     -307.601,      1.62195
     -307.488,      1.69963
     -307.374,      1.75551
     -307.260,      1.78733
     -307.147,      1.79414
     -307.033,      1.77616
     -306.920,      1.73475
     -306.806,      1.67220
     -306.692,      1.59167
     -306.579,      1.49696
     -306.465,      1.39237
     -306.352,      1.28244
     -306.238,      1.17176
     -306.125,      1.06480
     -306.011,     0.965669
     -305.897,     0.878019
     -305.784,     0.804934
     -305.670,     0.748860
     -305.557,     0.711529
     -305.443,     0.693892
     -305.329,     0.696072
     -305.216,     0.717298
     -305.102,     0.755833
     -304.989,     0.809032
     -304.875,     0.873432
     -304.761,     0.944939
     -304.648,      1.01913
     -304.534,      1.09158
     -304.421,      1.15830
     -304.307,      1.21609
     -304.194,      1.26273
     -304.080,      1.29717
     -303.966,      1.31933
     -303.853,      1.32995
     -303.739,      1.33013
     -303.626,      1.32082
     -303.512,      1.30239
     -303.398,      1.27413
     -303.285,      1.23405
     -303.171,      1.17879
     -303.058,      1.10383
     -302.944,      1.00389
     -302.830,     0.873557
     -302.717,     0.708081
     -302.603,     0.504207
     -302.490,     0.261033
     -302.376,   -0.0193026
     -302.263,    -0.331153
     -302.149,    -0.665218
     -302.035,     -1.00880
     -301.922,     -1.34644
     -301.808,     -1.66103
     -301.695,     -1.93510
     -301.581,     -2.15233
     -301.467,     -2.29906
     -301.354,     -2.36565
     -301.240,     -2.34740
     -301.127,     -2.24514
     -301.013,     -2.06522
     -300.900,     -1.81900
     -300.786,     -1.52198
     -300.672,     -1.19254
     -300.559,    -0.850567
     -300.445,    -0.515976
     -300.332,    -0.207413
     -300.218,    0.0589370
     -300.104,     0.270298
     -299.991,     0.417982
     -299.877,     0.497838
     -299.764,     0.510428
     -299.650,     0.460944
     -299.536,     0.358867
     -299.423,     0.217346
     -299.309,    0.0522904
     -299.196,    -0.118819
     -299.082,    -0.278276
     -298.969,    -0.409589
     -298.855,    -0.498925
     -298.741,    -0.536324
     -298.628,    -0.516544
     -298.514,    -0.439470
     -298.401,    -0.309986
     -298.287,    -0.137319
     -298.173,    0.0660572
     -298.060,     0.285789
     -297.946,     0.507125
     -297.833,     0.716337
     -297.719,     0.901870
     -297.605,      1.05512
     -297.492,      1.17079
     -297.378,      1.24691
     -297.265,      1.28436
     -297.151,      1.28635
     -297.038,      1.25757
     -296.924,      1.20354
     -296.810,      1.12993
     -296.697,      1.04201
     -296.583,     0.944340
     -296.470,     0.840507
     -296.356,     0.733054
     -296.242,     0.623466
     -296.129,     0.512183
     -296.015,     0.398671
     -295.902,     0.281511
     -295.788,     0.158535
     -295.674,    0.0270267
     -295.561,    -0.115987
     -295.447,    -0.273386
     -295.334,    -0.447507
     -295.220,    -0.639663
     -295.107,    -0.849684
     -294.993,     -1.07551
     -294.879,     -1.31298
     -294.766,     -1.55578
     -294.652,     -1.79568
     -294.539,     -2.02293
     -294.425,     -2.22695
     -294.311,     -2.39715
     -294.198,     -2.52382
     -294.084,     -2.59896
     -293.971,     -2.61707
     -293.857,     -2.57568
     -293.743,     -2.47561
     -293.630,     -2.32095
     -293.516,     -2.11879
     -293.403,     -1.87853
