# Freq.: 7.5506100e+09Hz; t_int: 1043.9481h; (l,b) = (230.92145, 2.2779225)
     -340.879,      0.00000
     -340.765,      0.00000
     -340.652,      0.00000
     -340.538,      0.00000
     -340.425,      0.00000
     -340.311,      0.00000
     -340.197,      0.00000
     -340.084,      0.00000
     -339.970,      0.00000
     -339.857,      0.00000
     -339.743,      0.00000
     -339.629,      0.00000
     -339.516,      0.00000
     -339.402,      0.00000
     -339.288,      0.00000
     -339.175,      0.00000
     -339.061,      0.00000
     -338.948,      0.00000
     -338.834,      0.00000
     -338.720,      0.00000
     -338.607,      0.00000
     -338.493,      0.00000
     -338.380,      0.00000
     -338.266,      0.00000
     -338.152,      0.00000
     -338.039,      0.00000
     -337.925,      0.00000
     -337.812,      0.00000
     -337.698,      0.00000
     -337.584,      0.00000
     -337.471,      0.00000
     -337.357,      0.00000
     -337.244,      0.00000
     -337.130,    0.0545542
     -337.016,    0.0113933
     -336.903,   -0.0321221
     -336.789,   -0.0718867
     -336.676,    -0.103692
     -336.562,    -0.123582
     -336.448,    -0.128223
     -336.335,    -0.115301
     -336.221,   -0.0838926
     -336.107,   -0.0347002
     -335.994,    0.0298782
     -335.880,     0.105824
     -335.767,     0.187808
     -335.653,     0.269620
     -335.539,     0.344713
     -335.426,     0.406797
     -335.312,     0.450383
     -335.199,     0.471296
     -335.085,     0.467044
     -334.971,     0.437002
     -334.858,     0.382474
     -334.744,     0.306609
     -334.631,     0.214107
     -334.517,     0.110834
     -334.403,   0.00333188
     -334.290,    -0.101774
     -334.176,    -0.198356
     -334.063,    -0.281346
     -333.949,    -0.347229
     -333.835,    -0.394367
     -333.722,    -0.423149
     -333.608,    -0.435940
     -333.494,    -0.436801
     -333.381,    -0.431018
     -333.267,    -0.424512
     -333.154,    -0.423165
     -333.040,    -0.432161
     -332.926,    -0.455417
     -332.813,    -0.495136
     -332.699,    -0.551572
     -332.586,    -0.622979
     -332.472,    -0.705750
     -332.358,    -0.794765
     -332.245,    -0.883847
     -332.131,    -0.966314
     -332.018,     -1.03560
     -331.904,     -1.08579
     -331.790,     -1.11219
     -331.677,     -1.11162
     -331.563,     -1.08272
     -331.450,     -1.02596
     -331.336,    -0.943499
     -331.222,    -0.838939
     -331.109,    -0.716888
     -330.995,    -0.582484
     -330.882,    -0.440929
     -330.768,    -0.297050
     -330.654,    -0.154965
     -330.541,   -0.0178898
     -330.427,     0.111929
     -330.313,     0.233128
     -330.200,     0.345064
     -330.086,     0.447560
     -329.973,     0.540608
     -329.859,     0.624113
     -329.745,     0.697646
     -329.632,     0.760281
     -329.518,     0.810516
     -329.405,     0.846274
     -329.291,     0.865035
     -329.177,     0.864059
     -329.064,     0.840672
     -328.950,     0.792627
     -328.837,     0.718501
     -328.723,     0.618044
     -328.609,     0.492460
     -328.496,     0.344572
     -328.382,     0.178829
     -328.269,   0.00112376
     -328.155,    -0.181582
     -328.041,    -0.361775
     -327.928,    -0.532004
     -327.814,    -0.685585
     -327.700,    -0.817213
     -327.587,    -0.923469
     -327.473,     -1.00318
     -327.360,     -1.05742
     -327.246,     -1.08937
     -327.132,     -1.10383
     -327.019,     -1.10652
     -326.905,     -1.10333
     -326.792,     -1.09945
     -326.678,     -1.09869
     -326.564,     -1.10291
     -326.451,     -1.11175
     -326.337,     -1.12267
     -326.224,     -1.13128
     -326.110,     -1.13199
     -325.996,     -1.11875
     -325.883,     -1.08584
     -325.769,     -1.02869
     -325.656,    -0.944435
     -325.542,    -0.832272
     -325.428,    -0.693525
     -325.315,    -0.531442
     -325.201,    -0.350802
