# Freq.: 7.5506100e+09Hz; t_int: 1047.4343h; (l,b) = (90.841646, 1.9475895)
     -340.791,      0.00000
     -340.677,      0.00000
     -340.564,      0.00000
     -340.450,      0.00000
     -340.336,      0.00000
     -340.223,      0.00000
     -340.109,      0.00000
     -339.996,      0.00000
     -339.882,      0.00000
     -339.769,      0.00000
     -339.655,      0.00000
     -339.541,      0.00000
     -339.428,      0.00000
     -339.314,      0.00000
     -339.201,      0.00000
     -339.087,      0.00000
     -338.973,      0.00000
     -338.860,      0.00000
     -338.746,      0.00000
     -338.633,      0.00000
     -338.519,      0.00000
     -338.405,      0.00000
     -338.292,      0.00000
     -338.178,      0.00000
     -338.065,      0.00000
     -337.951,      0.00000
     -337.838,      0.00000
     -337.724,      0.00000
     -337.610,      0.00000
     -337.497,      0.00000
     -337.383,      0.00000
     -337.270,      0.00000
     -337.156,      0.00000
     -337.042,     0.212624
     -336.929,     0.163778
     -336.815,     0.115116
     -336.702,    0.0697533
     -336.588,    0.0313194
     -336.474,   0.00369027
     -336.361,  -0.00929091
     -336.247,  -0.00415020
     -336.134,    0.0218657
     -336.020,    0.0704718
     -335.907,     0.142041
     -335.793,     0.235377
     -335.679,     0.347621
     -335.566,     0.474291
     -335.452,     0.609487
     -335.339,     0.746307
     -335.225,     0.877360
     -335.111,     0.995419
     -334.998,      1.09412
     -334.884,      1.16857
     -334.771,      1.21583
     -334.657,      1.23514
     -334.544,      1.22792
     -334.430,      1.19749
     -334.316,      1.14857
     -334.203,      1.08661
     -334.089,      1.01710
     -333.976,     0.944919
     -333.862,     0.873853
     -333.748,     0.806333
     -333.635,     0.743397
     -333.521,     0.684937
     -333.408,     0.630056
     -333.294,     0.577521
     -333.180,     0.526241
     -333.067,     0.475657
     -332.953,     0.425932
     -332.840,     0.377975
     -332.726,     0.333298
     -332.613,     0.293701
     -332.499,     0.260902
     -332.385,     0.236138
     -332.272,     0.219841
     -332.158,     0.211435
     -332.045,     0.209338
     -331.931,     0.211134
     -331.817,     0.213868
     -331.704,     0.214490
     -331.590,     0.210381
     -331.477,     0.199788
     -331.363,     0.182222
     -331.249,     0.158657
     -331.136,     0.131534
     -331.022,     0.104578
     -330.909,    0.0823911
     -330.795,    0.0699269
     -330.682,    0.0719469
     -330.568,    0.0924050
     -330.454,     0.133986
     -330.341,     0.197815
     -330.227,     0.283294
     -330.114,     0.388177
     -330.000,     0.508803
     -329.886,     0.640445
     -329.773,     0.777744
     -329.659,     0.915123
     -329.546,      1.04721
     -329.432,      1.16920
     -329.318,      1.27705
     -329.205,      1.36771
     -329.091,      1.43912
     -328.978,      1.49023
     -328.864,      1.52093
     -328.751,      1.53190
     -328.637,      1.52446
     -328.523,      1.50039
     -328.410,      1.46178
     -328.296,      1.41086
     -328.183,      1.34987
     -328.069,      1.28101
     -327.955,      1.20639
     -327.842,      1.12804
     -327.728,      1.04796
     -327.615,     0.968112
     -327.501,     0.890508
     -327.387,     0.817204
     -327.274,     0.750316
     -327.160,     0.691996
     -327.047,     0.644361
     -326.933,     0.609443
     -326.820,     0.589078
     -326.706,     0.584832
     -326.592,     0.597894
     -326.479,     0.628877
     -326.365,     0.677746
     -326.252,     0.743690
     -326.138,     0.824966
     -326.024,     0.918893
     -325.911,      1.02189
     -325.797,      1.12957
     -325.684,      1.23699
     -325.570,      1.33904
     -325.456,      1.43081
     -325.343,      1.50796
     -325.229,      1.56717
     -325.116,      1.60633
     -325.002,      1.62463
     -324.889,      1.62255
     -324.775,      1.60165
     -324.661,      1.56418
     -324.548,      1.51276
     -324.434,      1.45006
     -324.321,      1.37846
     -324.207,      1.29983
     -324.093,      1.21552
     -323.980,      1.12628
     -323.866,      1.03238
     -323.753,     0.933743
     -323.639,     0.830060
     -323.525,     0.720961
     -323.412,     0.606156
     -323.298,     0.485570
     -323.185,     0.359511
     -323.071,     0.228786
     -322.958,    0.0948188
     -322.844,   -0.0403052
     -322.730,    -0.173851
     -322.617,    -0.302503
     -322.503,    -0.422635
     -322.390,    -0.530594
     -322.276,    -0.623062
