# Freq.: 7.5506100e+09Hz; t_int: 522.01830h; (l,b) = (224.37660, -2.0819417)
     -340.898,      0.00000
     -340.784,      0.00000
     -340.671,      0.00000
     -340.557,      0.00000
     -340.443,      0.00000
     -340.330,      0.00000
     -340.216,      0.00000
     -340.103,      0.00000
     -339.989,      0.00000
     -339.875,      0.00000
     -339.762,      0.00000
     -339.648,      0.00000
     -339.535,      0.00000
     -339.421,      0.00000
     -339.307,      0.00000
     -339.194,      0.00000
     -339.080,      0.00000
     -338.967,      0.00000
     -338.853,      0.00000
     -338.739,      0.00000
     -338.626,      0.00000
     -338.512,      0.00000
     -338.398,      0.00000
     -338.285,      0.00000
     -338.171,      0.00000
     -338.058,      0.00000
     -337.944,      0.00000
     -337.830,      0.00000
     -337.717,      0.00000
     -337.603,      0.00000
     -337.490,      0.00000
     -337.376,      0.00000
     -337.262,      0.00000
     -337.149,     0.450067
     -337.035,     0.446021
     -336.922,     0.418094
     -336.808,     0.373048
     -336.694,     0.318265
     -336.581,     0.260855
     -336.467,     0.206879
     -336.354,     0.160864
     -336.240,     0.125552
     -336.126,     0.101974
     -336.013,    0.0897899
     -335.899,    0.0877252
     -335.786,    0.0941080
     -335.672,     0.107361
     -335.558,     0.126287
     -335.445,     0.150212
     -335.331,     0.178973
     -335.217,     0.212641
     -335.104,     0.251233
     -334.990,     0.294450
     -334.877,     0.341412
     -334.763,     0.390589
     -334.649,     0.439855
     -334.536,     0.486692
     -334.422,     0.528501
     -334.309,     0.562923
     -334.195,     0.588144
     -334.081,     0.603110
     -333.968,     0.607618
     -333.854,     0.602332
     -333.741,     0.588637
     -333.627,     0.568465
     -333.513,     0.544167
     -333.400,     0.518345
     -333.286,     0.493761
     -333.173,     0.473354
     -333.059,     0.460196
     -332.945,     0.457514
     -332.832,     0.468661
     -332.718,     0.497020
     -332.604,     0.545798
     -332.491,     0.617780
     -332.377,     0.714994
     -332.264,     0.838410
     -332.150,     0.987656
     -332.036,      1.16079
     -331.923,      1.35427
     -331.809,      1.56299
     -331.696,      1.78046
     -331.582,      1.99907
     -331.468,      2.21044
     -331.355,      2.40580
     -331.241,      2.57630
     -331.128,      2.71343
     -331.014,      2.80946
     -330.900,      2.85777
     -330.787,      2.85338
     -330.673,      2.79334
     -330.560,      2.67727
     -330.446,      2.50771
     -330.332,      2.29039
     -330.219,      2.03424
     -330.105,      1.75114
     -329.992,      1.45526
     -329.878,      1.16221
     -329.764,     0.887827
     -329.651,     0.646829
     -329.537,     0.451550
     -329.423,     0.310827
     -329.310,     0.229193
     -329.196,     0.206524
     -329.083,     0.238147
     -328.969,     0.315329
     -328.855,     0.426242
     -328.742,     0.557071
     -328.628,     0.693243
     -328.515,     0.820638
     -328.401,     0.926630
     -328.287,      1.00092
     -328.174,      1.03612
     -328.060,      1.02801
     -327.947,     0.975672
     -327.833,     0.881299
     -327.719,     0.749934
     -327.606,     0.588994
     -327.492,     0.407783
     -327.379,     0.216842
     -327.265,    0.0273140
     -327.151,    -0.149750
     -327.038,    -0.304110
     -326.924,    -0.426955
     -326.810,    -0.511556
     -326.697,    -0.553779
     -326.583,    -0.552431
     -326.470,    -0.509497
     -326.356,    -0.430082
     -326.242,    -0.322154
     -326.129,    -0.196049
     -326.015,   -0.0636929
     -325.902,    0.0623445
     -325.788,     0.169928
     -325.674,     0.248470
     -325.561,     0.289865
     -325.447,     0.289273
     -325.334,     0.245531
     -325.220,     0.161203
     -325.106,    0.0422252
     -324.993,    -0.102810
     -324.879,    -0.263613
     -324.766,    -0.429264
     -324.652,    -0.589248
     -324.538,    -0.734373
     -324.425,    -0.857372
     -324.311,    -0.953176
     -324.198,     -1.01888
     -324.084,     -1.05347
     -323.970,     -1.05728
     -323.857,     -1.03151
     -323.743,    -0.977730
     -323.629,    -0.897559
     -323.516,    -0.792551
     -323.402,    -0.664278
     -323.289,    -0.514582
     -323.175,    -0.345835
     -323.061,    -0.161197
     -322.948,    0.0352549
     -322.834,     0.238627
     -322.721,     0.443511
     -322.607,     0.644446
     -322.493,     0.836483
     -322.380,      1.01576
     -322.266,      1.17996
     -322.153,      1.32855
     -322.039,      1.46277
     -321.925,      1.58534
     -321.812,      1.69999
     -321.698,      1.81080
     -321.585,      1.92153
     -321.471,      2.03493
     -321.357,      2.15227
     -321.244,      2.27301
     -321.130,      2.39474
     -321.017,      2.51335
     -320.903,      2.62343
     -320.789,      2.71883
     -320.676,      2.79337
     -320.562,      2.84162
     -320.448,      2.85955
     -320.335,      2.84521
     -320.221,      2.79912
     -320.108,      2.72444
     -319.994,      2.62689
     -319.880,      2.51434
     -319.767,      2.39611
     -319.653,      2.28215
     -319.540,      2.18191
     -319.426,      2.10339
     -319.312,      2.05219
     -319.199,      2.03077
     -319.085,      2.03816
     -318.972,      2.06993
     -318.858,      2.11864
     -318.744,      2.17469
     -318.631,      2.22735
     -318.517,      2.26605
     -318.404,      2.28153
     -318.290,      2.26689
     -318.176,      2.21838
     -318.063,      2.13570
     -317.949,      2.02196
     -317.835,      1.88322
     -317.722,      1.72767
     -317.608,      1.56468
     -317.495,      1.40377
     -317.381,      1.25360
     -317.267,      1.12120
     -317.154,      1.01142
     -317.040,     0.926712
     -316.927,     0.867135
     -316.813,     0.830682
     -316.699,     0.813788
     -316.586,     0.811928
     -316.472,     0.820218
     -316.359,     0.834014
     -316.245,     0.849375
     -316.131,     0.863309
     -316.018,     0.873857
     -315.904,     0.879989
     -315.791,     0.881305
     -315.677,     0.877696
     -315.563,     0.868990
     -315.450,     0.854612
     -315.336,     0.833394
     -315.223,     0.803594
     -315.109,     0.763089
     -314.995,     0.709665
     -314.882,     0.641488
     -314.768,     0.557527
     -314.654,     0.457931
     -314.541,     0.344262
     -314.427,     0.219470
     -314.314,    0.0876880
     -314.200,   -0.0461651
     -314.086,    -0.176940
     -313.973,    -0.299759
     -313.859,    -0.410516
     -313.746,    -0.506192
     -313.632,    -0.584939
     -313.518,    -0.645965
     -313.405,    -0.689197
     -313.291,    -0.714864
     -313.178,    -0.723058
     -313.064,    -0.713312
     -312.950,    -0.684427
     -312.837,    -0.634506
     -312.723,    -0.561171
     -312.610,    -0.462053
     -312.496,    -0.335390
     -312.382,    -0.180660
     -312.269,  0.000835255
     -312.155,     0.205554
     -312.041,     0.427531
     -311.928,     0.658490
     -311.814,     0.888279
     -311.701,      1.10551
     -311.587,      1.29851
     -311.473,      1.45628
     -311.360,      1.56955
     -311.246,      1.63165
     -311.133,      1.63921
     -311.019,      1.59251
     -310.905,      1.49558
     -310.792,      1.35583
     -310.678,      1.18344
     -310.565,     0.990475
     -310.451,     0.789877
     -310.337,     0.594386
     -310.224,     0.415567
     -310.110,     0.262948
     -309.997,     0.143448
     -309.883,    0.0610181
     -309.769,    0.0165692
     -309.656,   0.00814652
     -309.542,    0.0313457
     -309.428,    0.0798702
     -309.315,     0.146188
     -309.201,     0.222272
     -309.088,     0.300333
     -308.974,     0.373496
     -308.860,     0.436322
     -308.747,     0.485252
     -308.633,     0.518891
     -308.520,     0.538059
     -308.406,     0.545673
     -308.292,     0.546462
     -308.179,     0.546518
     -308.065,     0.552752
     -307.952,     0.572257
     -307.838,     0.611668
     -307.724,     0.676534
     -307.611,     0.770789
     -307.497,     0.896301
     -307.384,      1.05262
     -307.270,      1.23686
     -307.156,      1.44371
     -307.043,      1.66573
     -306.929,      1.89372
     -306.816,      2.11728
     -306.702,      2.32541
     -306.588,      2.50731
     -306.475,      2.65305
     -306.361,      2.75425
     -306.247,      2.80478
     -306.134,      2.80116
     -306.020,      2.74280
     -305.907,      2.63216
     -305.793,      2.47454
     -305.679,      2.27777
     -305.566,      2.05165
     -305.452,      1.80736
     -305.339,      1.55670
     -305.225,      1.31131
     -305.111,      1.08200
     -304.998,     0.877977
     -304.884,     0.706303
     -304.771,     0.571415
     -304.657,     0.474853
     -304.543,     0.415182
     -304.430,     0.388090
     -304.316,     0.386798
     -304.203,     0.402646
     -304.089,     0.425880
     -303.975,     0.446589
     -303.862,     0.455637
     -303.748,     0.445554
     -303.634,     0.411231
     -303.521,     0.350346
     -303.407,     0.263463
     -303.294,     0.153816
     -303.180,    0.0267393
     -303.066,    -0.111070
     -302.953,    -0.252414
     -302.839,    -0.390460
     -302.726,    -0.519420
     -302.612,    -0.635038
     -302.498,    -0.734758
     -302.385,    -0.817586
     -302.271,    -0.883725
     -302.158,    -0.934046
     -302.044,    -0.969457
     -301.930,    -0.990351
     -301.817,    -0.996211
     -301.703,    -0.985403
     -301.590,    -0.955262
     -301.476,    -0.902346
     -301.362,    -0.822919
     -301.249,    -0.713561
     -301.135,    -0.571742
     -301.022,    -0.396319
     -300.908,    -0.187902
     -300.794,    0.0509954
     -300.681,     0.316056
     -300.567,     0.601424
     -300.453,     0.900126
     -300.340,      1.20462
     -300.226,      1.50727
     -300.113,      1.80078
     -299.999,      2.07848
     -299.885,      2.33453
     -299.772,      2.56385
     -299.658,      2.76211
     -299.545,      2.92549
     -299.431,      3.05058
     -299.317,      3.13431
     -299.204,      3.17400
     -299.090,      3.16753
     -298.977,      3.11359
     -298.863,      3.01198
     -298.749,      2.86388
     -298.636,      2.67207
     -298.522,      2.44093
     -298.409,      2.17639
     -298.295,      1.88561
     -298.181,      1.57663
     -298.068,      1.25786
     -297.954,     0.937622
     -297.840,     0.623658
     -297.727,     0.322755
     -297.613,    0.0404827
     -297.500,    -0.218968
     -297.386,    -0.452836
     -297.272,    -0.659734
     -297.159,    -0.839468
     -297.045,    -0.992750
     -296.932,     -1.12093
     -296.818,     -1.22571
     -296.704,     -1.30879
     -296.591,     -1.37169
     -296.477,     -1.41561
     -296.364,     -1.44141
     -296.250,     -1.44977
     -296.136,     -1.44140
     -296.023,     -1.41730
     -295.909,     -1.37910
     -295.796,     -1.32923
     -295.682,     -1.27108
     -295.568,     -1.20903
     -295.455,     -1.14820
     -295.341,     -1.09421
     -295.228,     -1.05274
     -295.114,     -1.02904
     -295.000,     -1.02742
     -294.887,     -1.05080
     -294.773,     -1.10030
     -294.659,     -1.17504
     -294.546,     -1.27204
     -294.432,     -1.38634
     -294.319,     -1.51141
     -294.205,     -1.63966
     -294.091,     -1.76312
     -293.978,     -1.87435
     -293.864,     -1.96717
     -293.751,     -2.03738
     -293.637,     -2.08334
     -293.523,     -2.10605
     -293.410,     -2.10912
     -293.296,     -2.09823
     -293.183,     -2.08040
     -293.069,     -2.06293
     -292.955,     -2.05249
     -292.842,     -2.05414
     -292.728,     -2.07065
     -292.615,     -2.10218
     -292.501,     -2.14632
     -292.387,     -2.19850
     -292.274,     -2.25275
     -292.160,     -2.30256
     -292.046,     -2.34181
     -291.933,     -2.36563
     -291.819,     -2.37099
     -291.706,     -2.35702
     -291.592,     -2.32494
     -291.478,     -2.27776
     -291.365,     -2.21975
     -291.251,     -2.15576
     -291.138,     -2.09053
     -291.024,     -2.02811
     -290.910,     -1.97134
     -290.797,     -1.92162
     -290.683,     -1.87883
     -290.570,     -1.84142
     -290.456,     -1.80674
     -290.342,     -1.77133
     -290.229,     -1.73150
     -290.115,     -1.68373
     -290.002,     -1.62505
     -289.888,     -1.55350
     -289.774,     -1.46836
     -289.661,     -1.37026
     -289.547,     -1.26117
     -289.434,     -1.14421
     -289.320,     -1.02333
     -289.206,    -0.902839
     -289.093,    -0.786953
     -288.979,    -0.679296
     -288.865,    -0.582481
     -288.752,    -0.497880
     -288.638,    -0.425544
     -288.525,    -0.364355
     -288.411,    -0.312360
     -288.297,    -0.267237
     -288.184,    -0.226795
     -288.070,    -0.189481
     -287.957,    -0.154776
     -287.843,    -0.123366
     -287.729,   -0.0971079
     -287.616,   -0.0787845
     -287.502,   -0.0716758
     -287.389,   -0.0789685
     -287.275,    -0.103240
     -287.161,    -0.145946
     -287.048,    -0.207116
     -286.934,    -0.285252
     -286.821,    -0.377436
     -286.707,    -0.479659
     -286.593,    -0.587245
     -286.480,    -0.695408
     -286.366,    -0.799695
     -286.252,    -0.896363
     -286.139,    -0.982605
     -286.025,     -1.05661
     -285.912,     -1.11744
     -285.798,     -1.16485
     -285.684,     -1.19906
     -285.571,     -1.22055
     -285.457,     -1.22992
     -285.344,     -1.22779
     -285.230,     -1.21491
     -285.116,     -1.19222
     -285.003,     -1.16098
     -284.889,     -1.12290
     -284.776,     -1.08024
     -284.662,     -1.03583
     -284.548,    -0.992959
     -284.435,    -0.955270
     -284.321,    -0.926545
     -284.208,    -0.910427
     -284.094,    -0.910127
     -283.980,    -0.928102
     -283.867,    -0.965818
     -283.753,     -1.02349
     -283.639,     -1.09997
     -283.526,     -1.19270
     -283.412,     -1.29787
     -283.299,     -1.41067
     -283.185,     -1.52564
     -283.071,     -1.63719
     -282.958,     -1.74013
     -282.844,     -1.83012
     -282.731,     -1.90408
     -282.617,     -1.96048
     -282.503,     -1.99931
     -282.390,     -2.02202
     -282.276,     -2.03114
     -282.163,     -2.02980
     -282.049,     -2.02122
     -281.935,     -2.00810
     -281.822,     -1.99222
     -281.708,     -1.97407
     -281.595,     -1.95271
     -281.481,     -1.92585
     -281.367,     -1.89021
     -281.254,     -1.84194
     -281.140,     -1.77716
     -281.027,     -1.69265
     -280.913,     -1.58634
     -280.799,     -1.45781
     -280.686,     -1.30850
     -280.572,     -1.14174
     -280.458,    -0.962646
     -280.345,    -0.777779
     -280.231,    -0.594649
     -280.118,    -0.421189
     -280.004,    -0.265168
     -279.890,    -0.133643
     -279.777,   -0.0324556
     -279.663,    0.0342313
     -279.550,    0.0642658
     -279.436,    0.0577134
     -279.322,    0.0169808
     -279.209,   -0.0532434
     -279.095,    -0.146211
     -278.982,    -0.253578
     -278.868,    -0.365998
     -278.754,    -0.473888
     -278.641,    -0.568291
     -278.527,    -0.641738
     -278.414,    -0.689002
     -278.300,    -0.707633
     -278.186,    -0.698201
     -278.073,    -0.664200
     -277.959,    -0.611591
     -277.845,    -0.548040
     -277.732,    -0.481932
     -277.618,    -0.421306
     -277.505,    -0.372862
     -277.391,    -0.341132
     -277.277,    -0.327946
     -277.164,    -0.332294
     -277.050,    -0.350507
     -276.937,    -0.376802
     -276.823,    -0.404063
     -276.709,    -0.424754
     -276.596,    -0.431792
     -276.482,    -0.419331
     -276.369,    -0.383339
     -276.255,    -0.321922
     -276.141,    -0.235329
     -276.028,    -0.125681
     -275.914,   0.00342754
     -275.801,     0.147520
     -275.687,     0.301831
     -275.573,     0.461856
     -275.460,     0.623774
     -275.346,     0.784690
     -275.233,     0.942702
     -275.119,      1.09680
     -275.005,      1.24663
     -274.892,      1.39202
     -274.778,      1.53268
     -274.664,      1.66777
     -274.551,      1.79552
     -274.437,      1.91314
     -274.324,      2.01671
     -274.210,      2.10130
     -274.096,      2.16133
     -273.983,      2.19094
     -273.869,      2.18453
     -273.756,      2.13723
     -273.642,      2.04542
     -273.528,      1.90713
     -273.415,      1.72227
     -273.301,      1.49268
     -273.188,      1.22211
     -273.074,     0.915960
     -272.960,     0.581052
     -272.847,     0.225212
     -272.733,    -0.143026
     -272.620,    -0.514705
     -272.506,    -0.880709
     -272.392,     -1.23200
     -272.279,     -1.55981
     -272.165,     -1.85587
     -272.052,     -2.11263
     -271.938,     -2.32364
     -271.824,     -2.48378
     -271.711,     -2.58966
     -271.597,     -2.63972
     -271.483,     -2.63443
     -271.370,     -2.57619
     -271.256,     -2.46904
     -271.143,     -2.31829
     -271.029,     -2.13002
     -270.915,     -1.91051
     -270.802,     -1.66580
     -270.688,     -1.40145
     -270.575,     -1.12238
     -270.461,    -0.832977
     -270.347,    -0.537397
     -270.234,    -0.239877
     -270.120,    0.0548638
     -270.007,     0.341379
     -269.893,     0.613434
     -269.779,     0.864098
     -269.666,      1.08610
     -269.552,      1.27232
     -269.439,      1.41636
     -269.325,      1.51312
     -269.211,      1.55924
     -269.098,      1.55344
     -268.984,      1.49665
     -268.870,      1.39193
     -268.757,      1.24426
     -268.643,      1.06020
     -268.530,     0.847524
     -268.416,     0.614828
     -268.302,     0.371218
     -268.189,     0.125966
     -268.075,    -0.111723
     -267.962,    -0.332937
     -267.848,    -0.529288
     -267.734,    -0.693154
     -267.621,    -0.817929
     -267.507,    -0.898256
     -267.394,    -0.930336
     -267.280,    -0.912102
     -267.166,    -0.843389
     -267.053,    -0.726012
     -266.939,    -0.563783
     -266.826,    -0.362390
     -266.712,    -0.129200
     -266.598,     0.127023
     -266.485,     0.396464
     -266.371,     0.668654
     -266.258,     0.932904
     -266.144,      1.17873
     -266.030,      1.39625
     -265.917,      1.57661
     -265.803,      1.71228
     -265.689,      1.79735
     -265.576,      1.82779
     -265.462,      1.80165
     -265.349,      1.71909
     -265.235,      1.58251
     -265.121,      1.39652
     -265.008,      1.16783
     -264.894,     0.904994
     -264.781,     0.618098
     -264.667,     0.318265
     -264.553,    0.0170815
     -264.440,    -0.274072
     -264.326,    -0.544731
     -264.213,    -0.786034
     -264.099,    -0.991274
     -263.985,     -1.15629
     -263.872,     -1.27967
