# Freq.: 7.5506100e+09Hz; t_int: 1045.3884h; (l,b) = (189.76829, 0.33526363)
     -340.862,      0.00000
     -340.748,      0.00000
     -340.634,      0.00000
     -340.521,      0.00000
     -340.407,      0.00000
     -340.294,      0.00000
     -340.180,      0.00000
     -340.066,      0.00000
     -339.953,      0.00000
     -339.839,      0.00000
     -339.726,      0.00000
     -339.612,      0.00000
     -339.498,      0.00000
     -339.385,      0.00000
     -339.271,      0.00000
     -339.157,      0.00000
     -339.044,      0.00000
     -338.930,      0.00000
     -338.817,      0.00000
     -338.703,      0.00000
     -338.589,      0.00000
     -338.476,      0.00000
     -338.362,      0.00000
     -338.249,      0.00000
     -338.135,      0.00000
     -338.021,      0.00000
     -337.908,      0.00000
     -337.794,      0.00000
     -337.681,      0.00000
     -337.567,      0.00000
     -337.453,      0.00000
     -337.340,      0.00000
     -337.226,      0.00000
     -337.113,      1.11825
     -336.999,      1.09390
     -336.885,      1.04790
     -336.772,     0.983584
     -336.658,     0.904229
     -336.545,     0.812980
     -336.431,     0.712735
     -336.317,     0.606112
     -336.204,     0.495449
     -336.090,     0.382792
     -335.977,     0.269906
     -335.863,     0.158303
     -335.749,    0.0493097
     -335.636,   -0.0559012
     -335.522,    -0.156231
     -335.408,    -0.250553
     -335.295,    -0.337633
     -335.181,    -0.416046
     -335.068,    -0.484126
     -334.954,    -0.539979
     -334.840,    -0.581570
     -334.727,    -0.606844
     -334.613,    -0.613975
     -334.500,    -0.601621
     -334.386,    -0.569178
     -334.272,    -0.517079
     -334.159,    -0.446953
     -334.045,    -0.361698
     -333.932,    -0.265435
     -333.818,    -0.163297
     -333.704,   -0.0611011
     -333.591,    0.0351098
     -333.477,     0.119537
     -333.364,     0.187099
     -333.250,     0.233842
     -333.136,     0.257244
     -333.023,     0.256354
     -332.909,     0.231794
     -332.796,     0.185591
     -332.682,     0.120916
     -332.568,    0.0417647
     -332.455,   -0.0474122
     -332.341,    -0.142017
     -332.228,    -0.237573
     -332.114,    -0.329898
     -332.000,    -0.415204
     -331.887,    -0.490146
     -331.773,    -0.551838
     -331.659,    -0.597871
     -331.546,    -0.626395
     -331.432,    -0.636245
     -331.319,    -0.627129
     -331.205,    -0.599859
     -331.091,    -0.556550
     -330.978,    -0.500782
     -330.864,    -0.437625
     -330.751,    -0.373478
     -330.637,    -0.315699
     -330.523,    -0.272056
     -330.410,    -0.250034
     -330.296,    -0.256034
     -330.183,    -0.294600
     -330.069,    -0.367791
     -329.955,    -0.474758
     -329.842,    -0.611600
     -329.728,    -0.771607
     -329.615,    -0.945754
     -329.501,     -1.12349
     -329.387,     -1.29371
     -329.274,     -1.44572
     -329.160,     -1.57020
     -329.047,     -1.65997
     -328.933,     -1.71046
     -328.819,     -1.71999
     -328.706,     -1.68964
     -328.592,     -1.62297
     -328.479,     -1.52553
     -328.365,     -1.40430
     -328.251,     -1.26705
     -328.138,     -1.12187
     -328.024,    -0.976636
     -327.910,    -0.838712
     -327.797,    -0.714636
     -327.683,    -0.609945
     -327.570,    -0.529020
     -327.456,    -0.474943
     -327.342,    -0.449435
     -327.229,    -0.452760
     -327.115,    -0.483717
     -327.002,    -0.539734
     -326.888,    -0.616985
     -326.774,    -0.710636
     -326.661,    -0.815173
     -326.547,    -0.924750
     -326.434,     -1.03359
     -326.320,     -1.13633
     -326.206,     -1.22834
     -326.093,     -1.30590
     -325.979,     -1.36632
     -325.866,     -1.40794
     -325.752,     -1.43002
     -325.638,     -1.43258
     -325.525,     -1.41618
     -325.411,     -1.38173
     -325.298,     -1.33033
     -325.184,     -1.26312
     -325.070,     -1.18120
     -324.957,     -1.08571
     -324.843,    -0.977843
     -324.730,    -0.859032
     -324.616,    -0.731001
     -324.502,    -0.595934
     -324.389,    -0.456514
     -324.275,    -0.315872
     -324.161,    -0.177484
     -324.048,   -0.0449676
     -323.934,    0.0782359
     -323.821,     0.189213
     -323.707,     0.285901
     -323.593,     0.367422
     -323.480,     0.434296
     -323.366,     0.488500
     -323.253,     0.533370
     -323.139,     0.573331
     -323.025,     0.613444
     -322.912,     0.658802
     -322.798,     0.713907
     -322.685,     0.782027
     -322.571,     0.864649
     -322.457,     0.961096
     -322.344,      1.06839
     -322.230,      1.18137
     -322.117,      1.29310
     -322.003,      1.39546
     -321.889,      1.47991
     -321.776,      1.53839
     -321.662,      1.56411
     -321.549,      1.55224
     -321.435,      1.50036
     -321.321,      1.40876
     -321.208,      1.28032
     -321.094,      1.12023
     -320.981,     0.935480
     -320.867,     0.734186
     -320.753,     0.524887
     -320.640,     0.315843
     -320.526,     0.114466
     -320.413,   -0.0731562
     -320.299,    -0.242525
     -320.185,    -0.390792
     -320.072,    -0.516707
     -319.958,    -0.620372
     -319.844,    -0.702917
     -319.731,    -0.766135
     -319.617,    -0.812087
     -319.504,    -0.842759
     -319.390,    -0.859818
     -319.276,    -0.864433
     -319.163,    -0.857229
     -319.049,    -0.838373
     -318.936,    -0.807741
     -318.822,    -0.765171
     -318.708,    -0.710760
     -318.595,    -0.645126
     -318.481,    -0.569654
     -318.368,    -0.486622
     -318.254,    -0.399208
     -318.140,    -0.311351
     -318.027,    -0.227475
     -317.913,    -0.152143
     -317.800,   -0.0896184
     -317.686,   -0.0434123
     -317.572,   -0.0159083
     -317.459,  -0.00806084
     -317.345,   -0.0192626
     -317.232,   -0.0473632
     -317.118,   -0.0888227
     -317.004,    -0.139044
     -316.891,    -0.192808
     -316.777,    -0.244737
     -316.664,    -0.289772
     -316.550,    -0.323655
     -316.436,    -0.343259
     -316.323,    -0.346812
     -316.209,    -0.334027
     -316.095,    -0.306032
     -315.982,    -0.265200
     -315.868,    -0.214892
     -315.755,    -0.159112
     -315.641,    -0.102158
     -315.527,   -0.0482754
     -315.414,  -0.00138749
     -315.300,    0.0351381
     -315.187,    0.0586547
     -315.073,    0.0673264
     -314.959,    0.0602079
     -314.846,    0.0372753
     -314.732, -0.000547462
     -314.619,   -0.0513500
     -314.505,    -0.112224
     -314.391,    -0.179300
     -314.278,    -0.247848
     -314.164,    -0.312455
     -314.051,    -0.367304
     -313.937,    -0.406587
     -313.823,    -0.424937
     -313.710,    -0.417926
     -313.596,    -0.382546
     -313.483,    -0.317558
     -313.369,    -0.223729
     -313.255,    -0.103866
     -313.142,    0.0373453
     -313.028,     0.193709
     -312.915,     0.358088
     -312.801,     0.523015
     -312.687,     0.681395
     -312.574,     0.827142
     -312.460,     0.955692
     -312.346,      1.06435
     -312.233,      1.15240
     -312.119,      1.22096
     -312.006,      1.27270
     -311.892,      1.31122
     -311.778,      1.34052
     -311.665,      1.36427
     -311.551,      1.38527
     -311.438,      1.40495
     -311.324,      1.42318
     -311.210,      1.43818
     -311.097,      1.44681
     -310.983,      1.44495
     -310.870,      1.42801
     -310.756,      1.39161
     -310.642,      1.33209
     -310.529,      1.24704
     -310.415,      1.13558
     -310.302,     0.998473
     -310.188,     0.838091
     -310.074,     0.658147
     -309.961,     0.463356
     -309.847,     0.259011
     -309.734,    0.0505968
