# Freq.: 7.5506100e+09Hz; t_int: 1045.4558h; (l,b) = (37.838124, -0.50882368)
     -340.851,      0.00000
     -340.737,      0.00000
     -340.624,      0.00000
     -340.510,      0.00000
     -340.397,      0.00000
     -340.283,      0.00000
     -340.169,      0.00000
     -340.056,      0.00000
     -339.942,      0.00000
     -339.829,      0.00000
     -339.715,      0.00000
     -339.602,      0.00000
     -339.488,      0.00000
     -339.374,      0.00000
     -339.261,      0.00000
     -339.147,      0.00000
     -339.034,      0.00000
     -338.920,      0.00000
     -338.806,      0.00000
     -338.693,      0.00000
     -338.579,      0.00000
     -338.466,      0.00000
     -338.352,      0.00000
     -338.239,      0.00000
     -338.125,      0.00000
     -338.011,      0.00000
     -337.898,      0.00000
     -337.784,      0.00000
     -337.671,      0.00000
     -337.557,      0.00000
     -337.443,      0.00000
     -337.330,      0.00000
     -337.216,      0.00000
     -337.103,     -1.58122
     -336.989,     -1.61587
     -336.876,     -1.61362
     -336.762,     -1.56955
     -336.648,     -1.48052
     -336.535,     -1.34559
     -336.421,     -1.16637
     -336.308,    -0.947276
     -336.194,    -0.695535
     -336.080,    -0.420990
     -335.967,    -0.135697
     -335.853,     0.146726
     -335.740,     0.411974
     -335.626,     0.646040
     -335.513,     0.836230
     -335.399,     0.972202
     -335.285,      1.04682
     -335.172,      1.05673
     -335.058,      1.00266
     -334.945,     0.889292
     -334.831,     0.724923
     -334.717,     0.520657
     -334.604,     0.289523
     -334.490,    0.0454098
     -334.377,    -0.197981
     -334.263,    -0.428064
     -334.150,    -0.634115
     -334.036,    -0.807758
     -333.922,    -0.943201
     -333.809,     -1.03723
     -333.695,     -1.08899
     -333.582,     -1.09956
     -333.468,     -1.07158
     -333.354,     -1.00877
     -333.241,    -0.915508
     -333.127,    -0.796554
     -333.014,    -0.656854
     -332.900,    -0.501414
     -332.787,    -0.335299
     -332.673,    -0.163630
     -332.559,   0.00841327
     -332.446,     0.175633
     -332.332,     0.332901
     -332.219,     0.475363
     -332.105,     0.598660
     -331.991,     0.699198
     -331.878,     0.774403
     -331.764,     0.822945
     -331.651,     0.844884
     -331.537,     0.841679
     -331.424,     0.816126
     -331.310,     0.772165
     -331.196,     0.714614
     -331.083,     0.648891
     -330.969,     0.580642
     -330.856,     0.515409
     -330.742,     0.458374
     -330.628,     0.414088
     -330.515,     0.386241
     -330.401,     0.377521
     -330.288,     0.389443
     -330.174,     0.422244
     -330.061,     0.474817
     -329.947,     0.544656
     -329.833,     0.627902
     -329.720,     0.719466
     -329.606,     0.813234
     -329.493,     0.902385
     -329.379,     0.979889
     -329.265,      1.03902
     -329.152,      1.07392
     -329.038,      1.08018
     -328.925,      1.05534
     -328.811,     0.999255
     -328.698,     0.914212
     -328.584,     0.804873
     -328.470,     0.678001
     -328.357,     0.541901
     -328.243,     0.405750
     -328.130,     0.278864
     -328.016,     0.169849
     -327.902,    0.0859123
     -327.789,    0.0322574
     -327.675,    0.0116716
     -327.562,    0.0243575
     -327.448,    0.0679575
     -327.335,     0.137835
     -327.221,     0.227501
     -327.107,     0.329203
     -326.994,     0.434588
     -326.880,     0.535357
     -326.767,     0.623872
     -326.653,     0.693666
     -326.539,     0.739833
     -326.426,     0.759259
     -326.312,     0.750679
     -326.199,     0.714644
     -326.085,     0.653376
     -325.972,     0.570508
     -325.858,     0.470830
     -325.744,     0.360001
     -325.631,     0.244226
     -325.517,     0.129923
     -325.404,    0.0233979
     -325.290,   -0.0695050
     -325.176,    -0.143747
     -325.063,    -0.195427
     -324.949,    -0.222075
     -324.836,    -0.222862
     -324.722,    -0.198696
     -324.609,    -0.152159
     -324.495,   -0.0872932
     -324.381,  -0.00925612
     -324.268,    0.0762103
     -324.154,     0.163360
     -324.041,     0.247018
     -323.927,     0.323099
     -323.813,     0.388990
     -323.700,     0.443733
     -323.586,     0.487967
     -323.473,     0.523646
     -323.359,     0.553610
     -323.246,     0.581011
     -323.132,     0.608754
     -323.018,     0.639030
     -322.905,     0.673015
     -322.791,     0.710759
     -322.678,     0.751278
     -322.564,     0.792857
     -322.450,     0.833392
     -322.337,     0.870790
     -322.223,     0.903300
     -322.110,     0.929677
     -321.996,     0.949193
     -321.883,     0.961537
     -321.769,     0.966581
     -321.655,     0.964093
     -321.542,     0.953540
     -321.428,     0.933962
     -321.315,     0.904014
     -321.201,     0.862156
     -321.087,     0.806948
     -320.974,     0.737421
     -320.860,     0.653437
     -320.747,     0.555941
     -320.633,     0.447097
     -320.520,     0.330210
     -320.406,     0.209542
     -320.292,    0.0899447
     -320.179,   -0.0235781
     -320.065,    -0.126268
     -319.952,    -0.214013
     -319.838,    -0.283595
     -319.724,    -0.332830
     -319.611,    -0.360587
     -319.497,    -0.366657
     -319.384,    -0.351589
     -319.270,    -0.316467
     -319.157,    -0.262713
     -319.043,    -0.191897
     -318.929,    -0.105606
     -318.816,  -0.00539833
     -318.702,     0.107252
     -318.589,     0.230959
     -318.475,     0.364363
     -318.361,     0.506117
     -318.248,     0.654854
     -318.134,     0.809105
     -318.021,     0.967251
     -317.907,      1.12747
     -317.794,      1.28769
     -317.680,      1.44553
     -317.566,      1.59834
     -317.453,      1.74319
     -317.339,      1.87702
     -317.226,      1.99679
     -317.112,      2.09973
     -316.998,      2.18360
     -316.885,      2.24694
     -316.771,      2.28932
     -316.658,      2.31147
     -316.544,      2.31527
     -316.431,      2.30359
     -316.317,      2.27998
     -316.203,      2.24815
     -316.090,      2.21148
     -315.976,      2.17243
     -315.863,      2.13212
     -315.749,      2.09007
     -315.635,      2.04423
     -315.522,      1.99121
     -315.408,      1.92692
     -315.295,      1.84731
     -315.181,      1.74921
     -315.068,      1.63114
     -314.954,      1.49387
     -314.840,      1.34065
     -314.727,      1.17709
     -314.613,      1.01067
     -314.500,     0.849884
     -314.386,     0.703218
     -314.272,     0.578196
     -314.159,     0.480497
     -314.045,     0.413376
     -313.932,     0.377478
     -313.818,     0.371017
     -313.704,     0.390224
     -313.591,     0.430051
     -313.477,     0.484914
     -313.364,     0.549384
     -313.250,     0.618753
     -313.137,     0.689371
     -313.023,     0.758750
     -312.909,     0.825484
     -312.796,     0.889052
     -312.682,     0.949546
     -312.569,      1.00740
     -312.455,      1.06313
     -312.341,      1.11713
     -312.228,      1.16953
     -312.114,      1.22009
     -312.001,      1.26816
     -311.887,      1.31265
     -311.774,      1.35207
     -311.660,      1.38458
     -311.546,      1.40822
     -311.433,      1.42105
     -311.319,      1.42143
     -311.206,      1.40825
     -311.092,      1.38115
     -310.978,      1.34068
     -310.865,      1.28827
     -310.751,      1.22619
     -310.638,      1.15728
     -310.524,      1.08466
     -310.411,      1.01135
     -310.297,     0.939903
     -310.183,     0.872154
     -310.070,     0.808988
     -309.956,     0.750307
     -309.843,     0.695129
     -309.729,     0.641830
     -309.615,     0.588510
     -309.502,     0.533372
     -309.388,     0.475111
     -309.275,     0.413289
     -309.161,     0.348544
     -309.048,     0.282657
     -308.934,     0.218447
     -308.820,     0.159519
     -308.707,     0.109861
     -308.593,    0.0733495
     -308.480,    0.0532897
     -308.366,    0.0519679
     -308.252,    0.0703832
     -308.139,     0.108140
     -308.025,     0.163492
     -307.912,     0.233610
     -307.798,     0.314966
     -307.685,     0.403765
     -307.571,     0.496360
     -307.457,     0.589615
     -307.344,     0.681124
     -307.230,     0.769263
     -307.117,     0.853135
     -307.003,     0.932396
     -306.889,      1.00695
     -306.776,      1.07670
     -306.662,      1.14131
     -306.549,      1.20003
     -306.435,      1.25160
     -306.322,      1.29436
     -306.208,      1.32632
     -306.094,      1.34539
     -305.981,      1.34970
     -305.867,      1.33780
     -305.754,      1.30895
     -305.640,      1.26330
     -305.526,      1.20201
     -305.413,      1.12720
     -305.299,      1.04180
     -305.186,     0.949278
     -305.072,     0.853348
     -304.959,     0.757539
     -304.845,     0.664873
     -304.731,     0.577559
     -304.618,     0.496854
     -304.504,     0.423105
     -304.391,     0.355921
     -304.277,     0.294502
     -304.163,     0.238057
     -304.050,     0.186267
     -303.936,     0.139655
     -303.823,    0.0998348
     -303.709,    0.0695795
     -303.596,    0.0526303
     -303.482,    0.0533564
     -303.368,    0.0761855
     -303.255,     0.124927
     -303.141,     0.202112
     -303.028,     0.308414
     -302.914,     0.442230
     -302.800,     0.599500
     -302.687,     0.773799
     -302.573,     0.956722
     -302.460,      1.13848
     -302.346,      1.30867
     -302.233,      1.45704
     -302.119,      1.57436
     -302.005,      1.65299
     -301.892,      1.68741
     -301.778,      1.67441
     -301.665,      1.61324
     -301.551,      1.50540
     -301.437,      1.35443
     -301.324,      1.16561
     -301.210,     0.945643
     -301.097,     0.702356
     -300.983,     0.444439
     -300.870,     0.181170
     -300.756,   -0.0778960
     -300.642,    -0.323268
     -300.529,    -0.545991
     -300.415,    -0.738210
     -300.302,    -0.893767
     -300.188,     -1.00884
     -300.074,     -1.08247
     -299.961,     -1.11690
     -299.847,     -1.11765
     -299.734,     -1.09319
     -299.620,     -1.05425
     -299.507,     -1.01279
     -299.393,    -0.980739
     -299.279,    -0.968569
     -299.166,    -0.984020
     -299.052,     -1.03106
     -298.939,     -1.10931
     -298.825,     -1.21395
     -298.711,     -1.33632
     -298.598,     -1.46490
     -298.484,     -1.58683
     -298.371,     -1.68951
     -298.257,     -1.76227
     -298.144,     -1.79777
     -298.030,     -1.79290
     -297.916,     -1.74927
     -297.803,     -1.67296
     -297.689,     -1.57382
     -297.576,     -1.46417
     -297.462,     -1.35740
     -297.348,     -1.26628
     -297.235,     -1.20151
     -297.121,     -1.17052
     -297.008,     -1.17669
     -296.894,     -1.21909
     -296.781,     -1.29268
     -296.667,     -1.38908
     -296.553,     -1.49755
     -296.440,     -1.60628
     -296.326,     -1.70369
     -296.213,     -1.77950
     -296.099,     -1.82572
     -295.985,     -1.83720
     -295.872,     -1.81176
     -295.758,     -1.75006
     -295.645,     -1.65513
     -295.531,     -1.53171
     -295.418,     -1.38542
     -295.304,     -1.22211
     -295.190,     -1.04715
     -295.077,    -0.865081
     -294.963,    -0.679385
     -294.850,    -0.492519
     -294.736,    -0.306153
     -294.622,    -0.121553
     -294.509,    0.0600127
     -294.395,     0.236899
     -294.282,     0.406802
     -294.168,     0.566695
     -294.055,     0.712931
     -293.941,     0.841572
     -293.827,     0.948839
     -293.714,      1.03164
     -293.600,      1.08810
     -293.487,      1.11790
     -293.373,      1.12258
     -293.259,      1.10546
     -293.146,      1.07143
     -293.032,      1.02653
     -292.919,     0.977342
     -292.805,     0.930408
     -292.692,     0.891573
     -292.578,     0.865467
     -292.464,     0.855111
     -292.351,     0.861715
     -292.237,     0.884615
     -292.124,     0.921447
     -292.010,     0.968427
     -291.896,      1.02079
     -291.783,      1.07332
     -291.669,      1.12085
     -291.556,      1.15883
     -291.442,      1.18374
     -291.329,      1.19334
     -291.215,      1.18681
     -291.101,      1.16465
     -290.988,      1.12836
     -290.874,      1.08004
     -290.761,      1.02184
