# Freq.: 7.5506100e+09Hz; t_int: 1047.1569h; (l,b) = (89.014149, 2.5691354)
     -340.796,      0.00000
     -340.682,      0.00000
     -340.569,      0.00000
     -340.455,      0.00000
     -340.342,      0.00000
     -340.228,      0.00000
     -340.114,      0.00000
     -340.001,      0.00000
     -339.887,      0.00000
     -339.774,      0.00000
     -339.660,      0.00000
     -339.546,      0.00000
     -339.433,      0.00000
     -339.319,      0.00000
     -339.206,      0.00000
     -339.092,      0.00000
     -338.979,      0.00000
     -338.865,      0.00000
     -338.751,      0.00000
     -338.638,      0.00000
     -338.524,      0.00000
     -338.411,      0.00000
     -338.297,      0.00000
     -338.183,      0.00000
     -338.070,      0.00000
     -337.956,      0.00000
     -337.843,      0.00000
     -337.729,      0.00000
     -337.616,      0.00000
     -337.502,      0.00000
     -337.388,      0.00000
     -337.275,      0.00000
     -337.161,      0.00000
     -337.048,    -0.224738
     -336.934,    -0.191002
     -336.820,    -0.164728
     -336.707,    -0.139667
     -336.593,    -0.109278
     -336.480,   -0.0674715
     -336.366,  -0.00931267
     -336.252,    0.0684238
     -336.139,     0.166864
     -336.025,     0.284862
     -335.912,     0.419053
     -335.798,     0.564138
     -335.685,     0.713356
     -335.571,     0.859073
     -335.457,     0.993488
     -335.344,      1.10940
     -335.230,      1.20095
     -335.117,      1.26423
     -335.003,      1.29773
     -334.889,      1.30264
     -334.776,      1.28282
     -334.662,      1.24447
     -334.549,      1.19563
     -334.435,      1.14538
     -334.321,      1.10292
     -334.208,      1.07663
     -334.094,      1.07312
     -333.981,      1.09664
     -333.867,      1.14853
     -333.754,      1.22717
     -333.640,      1.32817
     -333.526,      1.44483
     -333.413,      1.56892
     -333.299,      1.69147
     -333.186,      1.80355
     -333.072,      1.89704
     -332.958,      1.96512
     -332.845,      2.00258
     -332.731,      2.00594
     -332.618,      1.97326
     -332.504,      1.90397
     -332.390,      1.79861
     -332.277,      1.65850
     -332.163,      1.48567
     -332.050,      1.28273
     -331.936,      1.05300
     -331.823,     0.800615
     -331.709,     0.530696
     -331.595,     0.249376
     -331.482,   -0.0361765
     -331.368,    -0.317981
     -331.255,    -0.587702
     -331.141,    -0.837211
     -331.027,     -1.05923
     -330.914,     -1.24803
     -330.800,     -1.39998
     -330.687,     -1.51392
     -330.573,     -1.59124
     -330.460,     -1.63563
     -330.346,     -1.65258
     -330.232,     -1.64868
     -330.119,     -1.63082
     -330.005,     -1.60544
     -329.892,     -1.57790
     -329.778,     -1.55209
     -329.664,     -1.53023
     -329.551,     -1.51292
     -329.437,     -1.49936
     -329.324,     -1.48773
     -329.210,     -1.47545
     -329.096,     -1.45956
     -328.983,     -1.43698
     -328.869,     -1.40469
     -328.756,     -1.35992
     -328.642,     -1.30026
     -328.529,     -1.22383
     -328.415,     -1.12953
     -328.301,     -1.01720
     -328.188,    -0.887883
     -328.074,    -0.744123
     -327.961,    -0.590082
     -327.847,    -0.431554
     -327.733,    -0.275836
     -327.620,    -0.131369
     -327.506,  -0.00712077
     -327.393,    0.0881366
     -327.279,     0.146702
     -327.165,     0.162873
     -327.052,     0.133692
     -326.938,    0.0595231
     -326.825,   -0.0556387
     -326.711,    -0.204289
     -326.598,    -0.375897
     -326.484,    -0.557654
     -326.370,    -0.735526
     -326.257,    -0.895372
     -326.143,     -1.02404
     -326.030,     -1.11034
     -325.916,     -1.14571
     -325.802,     -1.12464
     -325.689,     -1.04473
     -325.575,    -0.906559
     -325.462,    -0.713346
     -325.348,    -0.470470
     -325.234,    -0.185054
     -325.121,     0.134488
     -325.007,     0.478800
     -324.894,     0.837891
     -324.780,      1.20134
     -324.667,      1.55859
     -324.553,      1.89928
     -324.439,      2.21353
     -324.326,      2.49238
     -324.212,      2.72819
     -324.099,      2.91495
     -323.985,      3.04857
     -323.871,      3.12694
     -323.758,      3.14987
     -323.644,      3.11880
     -323.531,      3.03640
     -323.417,      2.90624
     -323.303,      2.73226
     -323.190,      2.51852
     -323.076,      2.26901
     -322.963,      1.98767
     -322.849,      1.67848
     -322.736,      1.34567
     -322.622,     0.994015
     -322.508,     0.629004
     -322.395,     0.256879
     -322.281,    -0.115365
     -322.168,    -0.480209
     -322.054,    -0.829957
     -321.940,     -1.15714
     -321.827,     -1.45502
     -321.713,     -1.71791
     -321.600,     -1.94158
     -321.486,     -2.12344
     -321.372,     -2.26260
     -321.259,     -2.35982
     -321.145,     -2.41733
     -321.032,     -2.43850
     -320.918,     -2.42754
     -320.805,     -2.38909
     -320.691,     -2.32776
     -320.577,     -2.24785
     -320.464,     -2.15302
     -320.350,     -2.04604
     -320.237,     -1.92872
     -320.123,     -1.80205
     -320.009,     -1.66624
     -319.896,     -1.52110
     -319.782,     -1.36632
     -319.669,     -1.20185
     -319.555,     -1.02817
     -319.441,    -0.846438
     -319.328,    -0.658514
     -319.214,    -0.466829
     -319.101,    -0.274108
     -318.987,   -0.0829900
     -318.874,     0.104329
     -318.760,     0.286394
     -318.646,     0.462659
     -318.533,     0.633529
     -318.419,     0.800185
     -318.306,     0.964256
     -318.192,      1.12742
     -318.078,      1.29098
     -317.965,      1.45548
     -317.851,      1.62044
     -317.738,      1.78421
     -317.624,      1.94413
     -317.511,      2.09666
     -317.397,      2.23781
     -317.283,      2.36346
     -317.170,      2.46979
     -317.056,      2.55360
     -316.943,      2.61246
     -316.829,      2.64478
     -316.715,      2.64977
     -316.602,      2.62717
     -316.488,      2.57709
     -316.375,      2.49980
     -316.261,      2.39552
     -316.147,      2.26444
     -316.034,      2.10675
     -315.920,      1.92289
     -315.807,      1.71381
     -315.693,      1.48124
     -315.580,      1.22793
     -315.466,     0.957832
