# Freq.: 7.5506100e+09Hz; t_int: 986.48381h; (l,b) = (60.654237, -0.015180702)
     -340.822,      0.00000
     -340.709,      0.00000
     -340.595,      0.00000
     -340.482,      0.00000
     -340.368,      0.00000
     -340.254,      0.00000
     -340.141,      0.00000
     -340.027,      0.00000
     -339.914,      0.00000
     -339.800,      0.00000
     -339.686,      0.00000
     -339.573,      0.00000
     -339.459,      0.00000
     -339.346,      0.00000
     -339.232,      0.00000
     -339.118,      0.00000
     -339.005,      0.00000
     -338.891,      0.00000
     -338.778,      0.00000
     -338.664,      0.00000
     -338.551,      0.00000
     -338.437,      0.00000
     -338.323,      0.00000
     -338.210,      0.00000
     -338.096,      0.00000
     -337.983,      0.00000
     -337.869,      0.00000
     -337.755,      0.00000
     -337.642,      0.00000
     -337.528,      0.00000
     -337.415,      0.00000
     -337.301,      0.00000
     -337.188,      0.00000
     -337.074,    -0.156241
     -336.960,    -0.257375
     -336.847,    -0.305939
     -336.733,    -0.300931
     -336.620,    -0.245663
     -336.506,    -0.147861
     -336.392,   -0.0193125
     -336.279,     0.124921
     -336.165,     0.267678
     -336.052,     0.391187
     -335.938,     0.478719
     -335.825,     0.516223
     -335.711,     0.493730
     -335.597,     0.406306
     -335.484,     0.254533
     -335.370,    0.0443648
     -335.257,    -0.213587
     -335.143,    -0.505222
     -335.029,    -0.814427
     -334.916,     -1.12464
     -334.802,     -1.42037
     -334.689,     -1.68841
     -334.575,     -1.91871
     -334.462,     -2.10480
     -334.348,     -2.24378
     -334.234,     -2.33603
     -334.121,     -2.38462
     -334.007,     -2.39462
     -333.894,     -2.37241
     -333.780,     -2.32505
     -333.666,     -2.25977
     -333.553,     -2.18358
     -333.439,     -2.10300
     -333.326,     -2.02382
     -333.212,     -1.95090
     -333.099,     -1.88799
     -332.985,     -1.83747
     -332.871,     -1.80020
     -332.758,     -1.77524
     -332.644,     -1.75986
     -332.531,     -1.74951
     -332.417,     -1.73808
     -332.303,     -1.71827
     -332.190,     -1.68222
     -332.076,     -1.62222
     -331.963,     -1.53145
     -331.849,     -1.40484
     -331.736,     -1.23962
     -331.622,     -1.03583
     -331.508,    -0.796477
     -331.395,    -0.527497
     -331.281,    -0.237331
     -331.168,    0.0636444
     -331.054,     0.363862
     -330.940,     0.651383
     -330.827,     0.914678
     -330.713,      1.14334
     -330.600,      1.32866
     -330.486,      1.46392
     -330.372,      1.54461
     -330.259,      1.56840
     -330.145,      1.53500
     -330.032,      1.44600
     -329.918,      1.30453
     -329.805,      1.11499
     -329.691,     0.882866
     -329.577,     0.614482
     -329.464,     0.316830
     -329.350,  -0.00257055
     -329.237,    -0.335819
     -329.123,    -0.674810
     -329.009,     -1.01146
     -328.896,     -1.33797
     -328.782,     -1.64717
     -328.669,     -1.93287
     -328.555,     -2.19020
     -328.442,     -2.41589
     -328.328,     -2.60836
     -328.214,     -2.76776
     -328.101,     -2.89575
     -327.987,     -2.99515
     -327.874,     -3.06942
     -327.760,     -3.12214
     -327.646,     -3.15642
     -327.533,     -3.17442
     -327.419,     -3.17700
     -327.306,     -3.16356
     -327.192,     -3.13209
     -327.079,     -3.07945
     -326.965,     -3.00176
     -326.851,     -2.89498
     -326.738,     -2.75559
     -326.624,     -2.58118
     -326.511,     -2.37097
     -326.397,     -2.12621
     -326.283,     -1.85039
