# Freq.: 7.5506100e+09Hz; t_int: 522.01933h; (l,b) = (341.98294, -0.44490384)
     -340.874,      0.00000
     -340.761,      0.00000
     -340.647,      0.00000
     -340.534,      0.00000
     -340.420,      0.00000
     -340.307,      0.00000
     -340.193,      0.00000
     -340.079,      0.00000
     -339.966,      0.00000
     -339.852,      0.00000
     -339.739,      0.00000
     -339.625,      0.00000
     -339.511,      0.00000
     -339.398,      0.00000
     -339.284,      0.00000
     -339.171,      0.00000
     -339.057,      0.00000
     -338.943,      0.00000
     -338.830,      0.00000
     -338.716,      0.00000
     -338.603,      0.00000
     -338.489,      0.00000
     -338.375,      0.00000
     -338.262,      0.00000
     -338.148,      0.00000
     -338.035,      0.00000
     -337.921,      0.00000
     -337.808,      0.00000
     -337.694,      0.00000
     -337.580,      0.00000
     -337.467,      0.00000
     -337.353,      0.00000
     -337.240,      0.00000
     -337.126,      4.49072
     -337.012,      4.64131
     -336.899,      4.71330
     -336.785,      4.69936
     -336.672,      4.59700
     -336.558,      4.40907
     -336.444,      4.14359
     -336.331,      3.81328
     -336.217,      3.43443
     -336.104,      3.02550
     -335.990,      2.60542
     -335.876,      2.19190
     -335.763,      1.80001
     -335.649,      1.44090
     -335.536,      1.12111
     -335.422,     0.842342
     -335.309,     0.601817
     -335.195,     0.393028
     -335.081,     0.206844
     -334.968,    0.0329154
     -334.854,    -0.138896
     -334.741,    -0.317288
     -334.627,    -0.508275
     -334.513,    -0.714425
     -334.400,    -0.934467
     -334.286,     -1.16328
     -334.173,     -1.39235
     -334.059,     -1.61060
     -333.945,     -1.80567
     -333.832,     -1.96518
     -333.718,     -2.07828
     -333.605,     -2.13697
     -333.491,     -2.13721
     -333.377,     -2.07958
     -333.264,     -1.96950
     -333.150,     -1.81681
     -333.037,     -1.63492
     -332.923,     -1.43948
     -332.810,     -1.24676
     -332.696,     -1.07208
     -332.582,    -0.928202
     -332.469,    -0.824178
     -332.355,    -0.764591
     -332.242,    -0.749344
     -332.128,    -0.773915
     -332.014,    -0.830066
     -331.901,    -0.906947
     -331.787,    -0.992285
     -331.674,     -1.07364
     -331.560,     -1.13952
     -331.446,     -1.18026
     -331.333,     -1.18863
     -331.219,     -1.16004
     -331.106,     -1.09253
     -330.992,    -0.986432
     -330.878,    -0.843925
     -330.765,    -0.668409
     -330.651,    -0.464006
     -330.538,    -0.235057
     -330.424,    0.0142019
     -330.311,     0.279697
     -330.197,     0.557483
     -330.083,     0.843537
     -329.970,      1.13340
     -329.856,      1.42192
     -329.743,      1.70308
     -329.629,      1.96999
     -329.515,      2.21501
     -329.402,      2.43018
     -329.288,      2.60779
     -329.175,      2.74096
     -329.061,      2.82428
     -328.947,      2.85420
     -328.834,      2.82935
     -328.720,      2.75056
     -328.607,      2.62070
     -328.493,      2.44428
     -328.379,      2.22707
     -328.266,      1.97565
     -328.152,      1.69718
     -328.039,      1.39916
     -327.925,      1.08943
     -327.812,     0.776250
     -327.698,     0.468355
     -327.584,     0.174862
     -327.471,   -0.0949181
     -327.357,    -0.331906
     -327.244,    -0.527974
     -327.130,    -0.676726
     -327.016,    -0.774284
     -326.903,    -0.819974
     -326.789,    -0.816723
     -326.676,    -0.771012
     -326.562,    -0.692406
     -326.448,    -0.592648
     -326.335,    -0.484392
     -326.221,    -0.379799
     -326.108,    -0.289132
     -325.994,    -0.219556
     -325.880,    -0.174342
     -325.767,    -0.152608
     -325.653,    -0.149561
     -325.540,    -0.157278
     -325.426,    -0.165901
     -325.313,    -0.165019
     -325.199,    -0.145051
     -325.085,   -0.0985311
     -324.972,   -0.0210291
     -324.858,    0.0884664
     -324.745,     0.227555
     -324.631,     0.390878
     -324.517,     0.570917
     -324.404,     0.758925
     -324.290,     0.945860
     -324.177,      1.12320
     -324.063,      1.28342
     -323.949,      1.42034
     -323.836,      1.52918
     -323.722,      1.60638
     -323.609,      1.64956
     -323.495,      1.65738
     -323.382,      1.62959
     -323.268,      1.56725
     -323.154,      1.47282
     -323.041,      1.35047
     -322.927,      1.20606
     -322.814,      1.04696
     -322.700,     0.881653
     -322.586,     0.718939
     -322.473,     0.567036
     -322.359,     0.432663
     -322.246,     0.320204
     -322.132,     0.231142
     -322.018,     0.163924
     -321.905,     0.114212
     -321.791,    0.0755864
     -321.678,    0.0405586
     -321.564,   0.00169387
     -321.450,   -0.0472726
     -321.337,    -0.110667
     -321.223,    -0.190384
     -321.110,    -0.285882
     -320.996,    -0.394606
     -320.883,    -0.512725
     -320.769,    -0.636061
     -320.655,    -0.760917
     -320.542,    -0.884769
     -320.428,     -1.00659
     -320.315,     -1.12673
     -320.201,     -1.24654
     -320.087,     -1.36764
     -319.974,     -1.49121
     -319.860,     -1.61726
     -319.747,     -1.74431
     -319.633,     -1.86928
     -319.519,     -1.98785
     -319.406,     -2.09507
     -319.292,     -2.18616
     -319.179,     -2.25733
     -319.065,     -2.30640
     -318.951,     -2.33314
     -318.838,     -2.33929
     -318.724,     -2.32813
     -318.611,     -2.30388
     -318.497,     -2.27092
     -318.384,     -2.23288
     -318.270,     -2.19201
     -318.156,     -2.14876
     -318.043,     -2.10169
     -317.929,     -2.04769
     -317.816,     -1.98254
     -317.702,     -1.90169
     -317.588,     -1.80101
     -317.475,     -1.67771
     -317.361,     -1.53082
     -317.248,     -1.36152
     -317.134,     -1.17302
     -317.020,    -0.970194
     -316.907,    -0.758856
     -316.793,    -0.544909
