# Freq.: 7.5506100e+09Hz; t_int: 1042.6924h; (l,b) = (7.3802355, -0.26385009)
     -340.871,      0.00000
     -340.758,      0.00000
     -340.644,      0.00000
     -340.531,      0.00000
     -340.417,      0.00000
     -340.304,      0.00000
     -340.190,      0.00000
     -340.076,      0.00000
     -339.963,      0.00000
     -339.849,      0.00000
     -339.736,      0.00000
     -339.622,      0.00000
     -339.508,      0.00000
     -339.395,      0.00000
     -339.281,      0.00000
     -339.168,      0.00000
     -339.054,      0.00000
     -338.940,      0.00000
     -338.827,      0.00000
     -338.713,      0.00000
     -338.600,      0.00000
     -338.486,      0.00000
     -338.373,      0.00000
     -338.259,      0.00000
     -338.145,      0.00000
     -338.032,      0.00000
     -337.918,      0.00000
     -337.805,      0.00000
     -337.691,      0.00000
     -337.577,      0.00000
     -337.464,      0.00000
     -337.350,      0.00000
     -337.237,      0.00000
     -337.123,     -1.01525
     -337.010,    -0.924726
     -336.896,    -0.831071
     -336.782,    -0.734219
     -336.669,    -0.634200
     -336.555,    -0.530981
     -336.442,    -0.424382
     -336.328,    -0.314064
     -336.214,    -0.199616
     -336.101,   -0.0807541
     -335.987,    0.0424694
     -335.874,     0.169479
     -335.760,     0.299008
     -335.647,     0.429066
     -335.533,     0.557025
     -335.419,     0.679761
     -335.306,     0.793924
     -335.192,     0.896250
     -335.079,     0.983854
     -334.965,      1.05449
     -334.851,      1.10678
     -334.738,      1.14030
     -334.624,      1.15562
     -334.511,      1.15425
     -334.397,      1.13852
     -334.283,      1.11143
     -334.170,      1.07647
     -334.056,      1.03738
     -333.943,     0.997954
     -333.829,     0.961853
     -333.716,     0.932361
     -333.602,     0.912218
     -333.488,     0.903427
     -333.375,     0.907132
     -333.261,     0.923536
     -333.148,     0.951891
     -333.034,     0.990574
     -332.920,      1.03725
     -332.807,      1.08905
     -332.693,      1.14290
     -332.580,      1.19576
     -332.466,      1.24491
     -332.353,      1.28815
     -332.239,      1.32403
     -332.125,      1.35182
     -332.012,      1.37157
     -331.898,      1.38395
     -331.785,      1.39011
     -331.671,      1.39143
     -331.557,      1.38927
     -331.444,      1.38471
     -331.330,      1.37830
     -331.217,      1.36988
     -331.103,      1.35845
     -330.989,      1.34206
     -330.876,      1.31789
     -330.762,      1.28236
     -330.649,      1.23140
     -330.535,      1.16079
     -330.422,      1.06655
     -330.308,     0.945526
     -330.194,     0.795802
     -330.081,     0.617242
     -329.967,     0.411816
     -329.854,     0.183807
     -329.740,   -0.0601635
     -329.626,    -0.311402
     -329.513,    -0.559674
     -329.399,    -0.793908
     -329.286,     -1.00308
     -329.172,     -1.17720
     -329.059,     -1.30821
     -328.945,     -1.39079
     -328.831,     -1.42286
     -328.718,     -1.40576
     -328.604,     -1.34409
     -328.491,     -1.24519
     -328.377,     -1.11830
     -328.263,    -0.973645
     -328.150,    -0.821332
     -328.036,    -0.670420
     -327.923,    -0.528163
     -327.809,    -0.399547
     -327.695,    -0.287128
     -327.582,    -0.191199
     -327.468,    -0.110256
     -327.355,   -0.0415774
     -327.241,    0.0181082
     -327.128,    0.0719603
     -327.014,     0.122521
     -326.900,     0.171395
     -326.787,     0.219113
     -326.673,     0.265158
     -326.560,     0.308133
     -326.446,     0.346016
     -326.332,     0.376355
     -326.219,     0.396474
     -326.105,     0.403605
     -325.992,     0.394946
     -325.878,     0.367726
     -325.764,     0.319304
     -325.651,     0.247342
     -325.537,     0.150096
     -325.424,    0.0267872
     -325.310,    -0.122007
     -325.197,    -0.293937
     -325.083,    -0.484636
     -324.969,    -0.687685
     -324.856,    -0.894838
