# Freq.: 8.8770000e+09Hz; t_int: 214.51593h; (l,b) = (169.64955, -0.074362224)
     -844.779,      0.00000
     -844.367,      0.00000
     -843.954,      0.00000
     -843.542,      0.00000
     -843.130,      0.00000
     -842.717,      0.00000
     -842.305,      0.00000
     -841.893,      0.00000
     -841.481,      0.00000
     -841.068,      0.00000
     -840.656,      0.00000
     -840.244,      1.88489
     -839.831,      1.43098
     -839.419,     0.621323
     -839.007,    -0.252812
     -838.594,    -0.884360
     -838.182,    -0.966215
     -837.770,    0.0447699
     -837.358,      3.18614
     -836.945,      9.67248
     -836.533,      19.5517
     -836.121,      30.2280
     -835.708,      37.0348
     -835.296,      36.5008
     -834.884,      29.3057
     -834.472,      19.5470
     -834.059,      11.2767
     -833.647,      6.12979
     -833.235,      3.62067
     -832.822,      2.58830
     -832.410,      2.15790
     -831.998,      1.94138
     -831.586,      1.83519
     -831.173,      1.76698
     -830.761,      1.64140
     -830.349,      1.48287
     -829.936,      1.49019
     -829.524,      1.81993
     -829.112,      2.34539
     -828.700,      2.74337
     -828.287,      2.81036
     -827.875,      2.58510
     -827.463,      2.17657
     -827.050,      1.63635
     -826.638,      1.06365
     -826.226,     0.690937
     -825.814,     0.707163
     -825.401,      1.00783
     -824.989,      1.22635
     -824.577,      1.03752
     -824.164,     0.366408
     -823.752,    -0.695362
     -823.340,     -2.04813
     -822.928,     -3.56227
     -822.515,     -4.94940
     -822.103,     -5.77065
     -821.691,     -5.65455
     -821.278,     -4.55876
     -820.866,     -2.85103
     -820.454,     -1.12647
     -820.042,     0.117291
     -819.629,     0.716834
     -819.217,     0.823602
     -818.805,     0.675016
     -818.392,     0.398313
     -817.980,    0.0151683
     -817.568,    -0.444189
     -817.156,    -0.889525
     -816.743,     -1.20715
     -816.331,     -1.31556
     -815.919,     -1.21473
     -815.506,     -1.01262
     -815.094,    -0.863143
     -814.682,    -0.819381
     -814.269,    -0.758736
     -813.857,    -0.493712
     -813.445,    0.0348497
     -813.033,     0.654947
     -812.620,      1.02252
     -812.208,     0.827655
     -811.796,    0.0541675
     -811.383,    -0.907051
     -810.971,     -1.47086
     -810.559,     -1.30369
     -810.147,    -0.596278
     -809.734,     0.135893
     -809.322,     0.491813
     -808.910,     0.379536
     -808.497,    -0.110486
     -808.085,    -0.829266
     -807.673,     -1.55761
     -807.261,     -2.03636
     -806.848,     -2.10747
     -806.436,     -1.80786
     -806.024,     -1.30036
     -805.611,    -0.709776
     -805.199,   -0.0327491
     -804.787,     0.758482
     -804.375,      1.50076
     -803.962,      1.78820
     -803.550,      1.24177
     -803.138,    -0.142614
     -802.725,     -1.95886
     -802.313,     -3.67020
     -801.901,     -4.83920
     -801.489,     -5.16173
     -801.076,     -4.52625
     -800.664,     -3.15921
     -800.252,     -1.56614
     -799.839,    -0.184738
     -799.427,     0.865687
     -799.015,      1.65561
     -798.603,      2.18284
     -798.190,      2.34988
     -797.778,      2.16567
     -797.366,      1.86409
     -796.953,      1.77132
     -796.541,      2.06849
     -796.129,      2.69078
     -795.716,      3.40531
     -795.304,      3.93173
     -794.892,      4.03080
     -794.480,      3.58653
     -794.067,      2.65953
     -793.655,      1.45700
     -793.243,     0.256018
     -792.831,    -0.653954
     -792.418,     -1.04518
     -792.006,    -0.878242
     -791.594,    -0.348108
     -791.181,     0.293644
     -790.769,     0.984569
     -790.357,      1.83230
     -789.944,      2.81299
     -789.532,      3.58174
     -789.120,      3.68122
     -788.708,      2.93444
     -788.295,      1.59432
     -787.883,     0.122951
     -787.471,     -1.13857
     -787.058,     -2.09585
     -786.646,     -2.78832
     -786.234,     -3.24924
     -785.822,     -3.48286
     -785.409,     -3.50670
     -784.997,     -3.37014
     -784.585,     -3.12623
     -784.172,     -2.76825
     -783.760,     -2.19811
     -783.348,     -1.31988
     -782.936,    -0.218217
     -782.523,     0.767489
     -782.111,      1.20288
     -781.699,     0.880417
     -781.286,    0.0595574
     -780.874,    -0.630229
     -780.462,    -0.625967
     -780.050,     0.148939
     -779.637,      1.26290
     -779.225,      2.13058
     -778.813,      2.38798
     -778.400,      2.03061
     -777.988,      1.32610
     -777.576,     0.623779
     -777.164,     0.175997
     -776.751,    0.0544179
     -776.339,     0.159329
     -775.927,     0.266528
     -775.514,     0.128740
     -775.102,    -0.338123
     -774.690,    -0.925723
     -774.278,     -1.24937
     -773.865,     -1.03229
     -773.453,    -0.283831
     -773.041,     0.770293
     -772.628,      1.91224
     -772.216,      3.08780
     -771.804,      4.30857
     -771.391,      5.38491
     -770.979,      5.86262
     -770.567,      5.37830
     -770.155,      4.08910
     -769.742,      2.63960
     -769.330,      1.66661
     -768.918,      1.37636
     -768.505,      1.55940
     -768.093,      1.88814
     -767.681,      2.13904
     -767.269,      2.19266
     -766.856,      1.95944
     -766.444,      1.41722
     -766.032,     0.710392
     -765.619,     0.100785
     -765.207,    -0.261825
     -764.795,    -0.485904
     -764.383,    -0.774436
     -763.970,     -1.12939
     -763.558,     -1.30310
     -763.146,     -1.04381
     -762.733,    -0.336944
     -762.321,     0.564737
     -761.909,      1.30659
     -761.497,      1.68314
     -761.084,      1.77705
     -760.672,      1.82374
     -760.260,      1.93622
     -759.847,      2.00201
     -759.435,      1.83521
     -759.023,      1.38562
     -758.611,     0.818185
     -758.198,     0.427707
     -757.786,     0.457088
     -757.374,     0.957774
     -756.961,      1.80852
     -756.549,      2.83693
     -756.137,      3.86139
     -755.725,      4.60108
     -755.312,      4.65493
     -754.900,      3.73993
     -754.488,      2.00856
     -754.075,    0.0381110
     -753.663,     -1.57034
     -753.251,     -2.55370
     -752.839,     -2.94558
     -752.426,     -2.79670
     -752.014,     -2.06944
     -751.602,    -0.795411
     -751.189,     0.778523
     -750.777,      2.24538
     -750.365,      3.22095
     -749.953,      3.53451
     -749.540,      3.32563
     -749.128,      2.92006
     -748.716,      2.53347
     -748.303,      2.11087
     -747.891,      1.48727
     -747.479,     0.650667
     -747.066,    -0.224962
     -746.654,    -0.988968
     -746.242,     -1.66735
     -745.830,     -2.34756
     -745.417,     -2.95243
     -745.005,     -3.23801
     -744.593,     -3.06210
     -744.180,     -2.58002
     -743.768,     -2.09958
     -743.356,     -1.77436
     -742.944,     -1.49410
     -742.531,     -1.05859
     -742.119,    -0.429773
     -741.707,     0.170016
     -741.294,     0.396322
     -740.882,    0.0503936
     -740.470,    -0.738823
     -740.058,     -1.56562
     -739.645,     -1.99261
     -739.233,     -1.81229
     -738.821,     -1.15215
     -738.408,    -0.370494
     -737.996,     0.177190
     -737.584,     0.351394
     -737.172,     0.273544
     -736.759,     0.156945
     -736.347,    0.0835358
     -735.935,   -0.0255801
     -735.522,    -0.228819
     -735.110,    -0.435476
     -734.698,    -0.510532
     -734.286,    -0.465061
     -733.873,    -0.477048
     -733.461,    -0.714863
     -733.049,     -1.16940
     -732.636,     -1.66172
     -732.224,     -1.96864
     -731.812,     -1.92134
     -731.400,     -1.47755
     -730.987,    -0.806628
     -730.575,    -0.250423
     -730.163,   -0.0789383
     -729.750,    -0.293946
     -729.338,    -0.718878
     -728.926,     -1.20761
     -728.513,     -1.69183
     -728.101,     -2.09944
     -727.689,     -2.35159
     -727.277,     -2.45351
     -726.864,     -2.49760
     -726.452,     -2.51823
     -726.040,     -2.39371
     -725.628,     -1.95458
     -725.215,     -1.15760
     -724.803,    -0.105886
     -724.391,      1.05389
     -723.978,      2.18047
     -723.566,      3.10202
     -723.154,      3.61459
     -722.741,      3.57338
     -722.329,      2.99699
     -721.917,      2.09616
     -721.505,      1.21170
     -721.092,     0.664574
     -720.680,     0.549837
     -720.268,     0.629835
     -719.855,     0.500587
     -719.443,   -0.0504311
     -719.031,    -0.832114
     -718.619,     -1.39802
     -718.206,     -1.40762
     -717.794,    -0.891117
     -717.382,    -0.233599
     -716.969,    0.0998951
     -716.557,   -0.0991100
     -716.145,    -0.642436
     -715.733,     -1.10693
     -715.320,     -1.14400
     -714.908,    -0.684811
     -714.496,    0.0659643
     -714.083,     0.767390
     -713.671,      1.09413
     -713.259,     0.871645
     -712.847,     0.195067
     -712.434,    -0.576544
     -712.022,     -1.07697
     -711.610,     -1.26524
     -711.197,     -1.41141
     -710.785,     -1.67809
     -710.373,     -1.84313
     -709.961,     -1.57898
     -709.548,    -0.918041
     -709.136,    -0.271368
     -708.724,   -0.0200179
     -708.311,    -0.231647
     -707.899,    -0.750003
     -707.487,     -1.38039
     -707.075,     -1.90935
     -706.662,     -2.05941
     -706.250,     -1.59314
     -705.838,    -0.533805
     -705.425,     0.754508
     -705.013,      1.78057
     -704.601,      2.27447
     -704.188,      2.34345
     -703.776,      2.27943
     -703.364,      2.21382
