# Freq.: 9.8120000e+09Hz; t_int: 166.61183h; (l,b) = (28.451130, 0.0011345683)
     -239.987,      0.00000
     -239.614,      0.00000
     -239.241,      0.00000
     -238.868,      0.00000
     -238.496,      0.00000
     -238.123,      0.00000
     -237.750,      0.00000
     -237.377,      0.00000
     -237.004,      0.00000
     -236.631,      0.00000
     -236.258,      0.00000
     -235.885,     -1.61786
     -235.512,     -1.89323
     -235.139,     -1.80176
     -234.766,     -1.44538
     -234.393,     -1.20408
     -234.020,     -1.33640
     -233.647,     -1.76503
     -233.274,     -2.21814
     -232.901,     -2.43486
     -232.528,     -2.23986
     -232.155,     -1.56794
     -231.782,    -0.495195
     -231.409,     0.766702
     -231.036,      1.93337
     -230.663,      2.76191
     -230.290,      3.17562
     -229.917,      3.29561
     -229.544,      3.31785
     -229.171,      3.33582
     -228.798,      3.29576
     -228.425,      3.12814
     -228.052,      2.87028
     -227.679,      2.61411
     -227.306,      2.37971
     -226.933,      2.11098
     -226.560,      1.76641
     -226.187,      1.34644
     -225.814,     0.877538
     -225.441,     0.461145
     -225.068,     0.294836
     -224.695,     0.530356
     -224.322,      1.09733
     -223.949,      1.72285
     -223.576,      2.12487
     -223.203,      2.14851
     -222.830,      1.75551
     -222.457,      1.01096
     -222.084,     0.128727
     -221.711,    -0.580661
     -221.338,    -0.902905
     -220.965,    -0.838345
     -220.592,    -0.516256
     -220.219,   -0.0424359
     -219.846,     0.554867
     -219.473,      1.24899
     -219.101,      1.88679
     -218.728,      2.18471
     -218.355,      1.95052
     -217.982,      1.31342
     -217.609,     0.645112
     -217.236,     0.231259
     -216.863,    0.0740536
     -216.490,    0.0202261
     -216.117,   0.00968692
     -215.744,     0.119587
     -215.371,     0.350224
     -214.998,     0.461607
     -214.625,     0.158164
     -214.252,    -0.536646
     -213.879,     -1.20037
     -213.506,     -1.39371
     -213.133,     -1.06158
     -212.760,    -0.466795
     -212.387,     0.181215
     -212.014,     0.846837
     -211.641,      1.44596
     -211.268,      1.73042
     -210.895,      1.50820
     -210.522,     0.906039
     -210.149,     0.336476
     -209.776,     0.177575
     -209.403,     0.448034
     -209.030,     0.776492
     -208.657,     0.706550
     -208.284,    0.0435487
     -207.911,     -1.06546
     -207.538,     -2.29047
     -207.165,     -3.29056
     -206.792,     -3.82641
     -206.419,     -3.85890
     -206.046,     -3.55963
     -205.673,     -3.12830
     -205.300,     -2.55924
     -204.927,     -1.66639
     -204.554,    -0.395431
     -204.181,     0.961121
     -203.808,      1.93802
     -203.435,      2.23505
     -203.062,      1.82718
     -202.689,     0.844308
     -202.316,    -0.523800
