# Freq.: 9.8120000e+09Hz; t_int: 166.70227h; (l,b) = (12.067138, -0.026844446)
     -239.909,      0.00000
     -239.536,      0.00000
     -239.163,      0.00000
     -238.790,      0.00000
     -238.417,      0.00000
     -238.044,      0.00000
     -237.671,      0.00000
     -237.298,      0.00000
     -236.925,      0.00000
     -236.552,      0.00000
     -236.179,      0.00000
     -235.806,     -3.79492
     -235.433,    -0.836119
     -235.060,      1.86412
     -234.687,      3.40228
     -234.314,      3.52802
     -233.941,      2.70931
     -233.569,      1.70628
     -233.196,      1.04955
     -232.823,     0.803159
     -232.450,     0.678867
     -232.077,     0.329056
     -231.704,    -0.399698
     -231.331,     -1.38518
     -230.958,     -2.32300
     -230.585,     -2.91832
     -230.212,     -3.07427
     -229.839,     -2.94888
     -229.466,     -2.81196
     -229.093,     -2.82022
     -228.720,     -2.92312
     -228.347,     -2.95769
     -227.974,     -2.79125
     -227.601,     -2.38087
     -227.228,     -1.77076
     -226.855,     -1.09383
     -226.482,    -0.536859
     -226.109,    -0.225068
     -225.736,    -0.153854
     -225.363,    -0.289493
     -224.990,    -0.681503
     -224.617,     -1.36757
     -224.244,     -2.17949
     -223.871,     -2.75924
     -223.498,     -2.82733
     -223.125,     -2.39893
     -222.752,     -1.73048
     -222.379,     -1.13581
     -222.006,    -0.866276
     -221.633,     -1.02251
     -221.260,     -1.47542
     -220.887,     -1.94042
     -220.514,     -2.18956
     -220.141,     -2.15493
     -219.768,     -1.85265
     -219.395,     -1.31200
     -219.022,    -0.602955
     -218.649,     0.125531
     -218.276,     0.675479
     -217.903,     0.902629
     -217.530,     0.834128
     -217.157,     0.674108
     -216.784,     0.633454
     -216.411,     0.740165
     -216.038,     0.857525
     -215.665,     0.883733
     -215.293,     0.855499
     -214.920,     0.823547
     -214.547,     0.724792
     -214.174,     0.482133
     -213.801,     0.182982
     -213.428,    0.0431789
     -213.055,     0.194110
     -212.682,     0.575432
     -212.309,      1.02187
     -211.936,      1.39843
     -211.563,      1.67208
     -211.190,      1.89781
     -210.817,      2.12051
     -210.444,      2.26755
     -210.071,      2.16541
     -209.698,      1.70034
     -209.325,     0.966429
     -208.952,     0.229694
     -208.579,    -0.277711
     -208.206,    -0.523787
     -207.833,    -0.637959
     -207.460,    -0.748225
     -207.087,    -0.871206
     -206.714,    -0.893570
     -206.341,    -0.623313
     -205.968,    0.0773280
     -205.595,      1.17162
     -205.222,      2.46915
     -204.849,      3.70634
     -204.476,      4.56835
     -204.103,      4.74981
     -203.730,      4.12125
     -203.357,      2.84371
     -202.984,      1.30662
     -202.611,   -0.0564199
     -202.238,    -0.947113
     -201.865,     -1.25738
     -201.492,     -1.01318
     -201.119,    -0.370881
     -200.746,     0.325719
     -200.373,     0.646504
     -200.000,     0.352142
     -199.627,    -0.453601
     -199.254,     -1.46201
     -198.881,     -2.40110
     -198.508,     -3.13845
     -198.135,     -3.62480
     -197.762,     -3.84026
     -197.389,     -3.83561
