# Freq.: 9.8120000e+09Hz; t_int: 83.555541h; (l,b) = (80.522813, 0.71411364)
     -240.059,      0.00000
     -239.686,      0.00000
     -239.313,      0.00000
     -238.941,      0.00000
     -238.568,      0.00000
     -238.195,      0.00000
     -237.822,      0.00000
     -237.449,      0.00000
     -237.076,      0.00000
     -236.703,      0.00000
     -236.330,      0.00000
     -235.957,     -5.75255
     -235.584,     -4.63340
     -235.211,     -3.49772
     -234.838,     -2.37374
     -234.465,     -1.33561
     -234.092,    -0.556950
     -233.719,    -0.154366
     -233.346,    0.0377243
     -232.973,     0.448687
     -232.601,      1.42486
     -232.228,      2.88785
     -231.855,      4.38695
     -231.482,      5.48039
     -231.109,      6.01484
     -230.736,      6.07531
     -230.363,      5.78388
     -229.990,      5.20351
     -229.617,      4.39595
     -229.244,      3.48884
     -228.871,      2.62367
     -228.498,      1.85650
     -228.125,      1.15594
     -227.752,     0.472295
     -227.379,    -0.219615
     -227.006,    -0.878502
     -226.633,     -1.35276
     -226.260,     -1.45651
     -225.888,     -1.15876
     -225.515,    -0.669303
     -225.142,    -0.310552
     -224.769,    -0.306845
     -224.396,    -0.638676
     -224.023,     -1.01495
     -223.650,     -1.00602
     -223.277,    -0.322567
     -222.904,     0.929817
     -222.531,      2.25581
     -222.158,      3.09895
     -221.785,      3.21761
     -221.412,      2.70785
     -221.039,      1.69489
     -220.666,     0.197465
     -220.293,     -1.60650
     -219.920,     -3.17574
     -219.548,     -3.89195
     -219.175,     -3.53977
     -218.802,     -2.42344
     -218.429,     -1.05390
     -218.056,     0.218102
     -217.683,      1.29179
     -217.310,      2.15216
     -216.937,      2.76291
     -216.564,      3.14813
     -216.191,      3.39345
     -215.818,      3.44234
     -215.445,      3.06010
     -215.072,      2.17997
     -214.699,      1.17256
     -214.326,     0.577969
     -213.953,     0.605350
     -213.580,      1.03340
     -213.208,      1.55920
     -212.835,      2.06888
     -212.462,      2.52015
     -212.089,      2.70713
     -211.716,      2.31931
     -211.343,      1.28371
     -210.970,   -0.0426152
     -210.597,     -1.12980
     -210.224,     -1.74798
     -209.851,     -2.15544
     -209.478,     -2.80464
     -209.105,     -3.87341
     -208.732,     -5.08574
     -208.359,     -5.94854
     -207.986,     -6.11970
     -207.613,     -5.58565
     -207.240,     -4.58046
     -206.868,     -3.38885
     -206.495,     -2.21508
     -206.122,     -1.20012
     -205.749,    -0.515178
     -205.376,    -0.377741
     -205.003,    -0.915314
     -204.630,     -1.99487
     -204.257,     -3.20223
     -203.884,     -3.99200
     -203.511,     -3.90679
     -203.138,     -2.81977
     -202.765,     -1.13352
     -202.392,     0.299516
     -202.019,     0.713485
     -201.646,     0.110242
     -201.273,    -0.659042
     -200.900,    -0.701925
     -200.527,    0.0572556
     -200.155,      1.00382
     -199.782,      1.65752
     -199.409,      2.01623
     -199.036,      2.16640
     -198.663,      2.00051
     -198.290,      1.42955
     -197.917,     0.589351
     -197.544,    -0.284057
     -197.171,     -1.03175
     -196.798,     -1.56263
     -196.425,     -1.77059
     -196.052,     -1.54134
     -195.679,    -0.877350
     -195.306,   -0.0408748
     -194.933,     0.489422
     -194.560,     0.323317
     -194.187,    -0.543107
     -193.815,     -1.76212
     -193.442,     -2.93354
     -193.069,     -3.80120
     -192.696,     -4.20719
     -192.323,     -4.04737
     -191.950,     -3.38606
     -191.577,     -2.51715
     -191.204,     -1.81381
     -190.831,     -1.55956
     -190.458,     -1.88774
     -190.085,     -2.66665
     -189.712,     -3.34274
     -189.339,     -3.10870
     -188.966,     -1.51399
     -188.593,      1.02940
     -188.220,      3.47329
     -187.847,      4.92206
     -187.475,      5.16250
     -187.102,      4.49521
     -186.729,      3.24858
     -186.356,      1.56017
     -185.983,    -0.433026
     -185.610,     -2.31705
     -185.237,     -3.45993
     -184.864,     -3.47801
     -184.491,     -2.63884
     -184.118,     -1.67615
     -183.745,     -1.13991
     -183.372,    -0.966898
     -182.999,    -0.689404
     -182.626,    0.0265932
     -182.253,      1.08733
     -181.880,      2.11781
     -181.507,      2.81781
     -181.135,      3.19565
     -180.762,      3.50591
     -180.389,      3.99005
     -180.016,      4.68968
     -179.643,      5.47560
     -179.270,      6.16373
     -178.897,      6.52682
     -178.524,      6.25649
     -178.151,      5.11907
     -177.778,      3.29538
     -177.405,      1.49009
     -177.032,     0.518203
     -176.659,     0.699010
     -176.286,      1.67719
     -175.913,      2.78937
     -175.540,      3.50254
     -175.167,      3.57693
     -174.794,      3.04440
     -174.422,      2.11761
     -174.049,      1.03870
     -173.676,  -0.00826987
     -173.303,    -0.839222
     -172.930,     -1.23442
     -172.557,     -1.06045
     -172.184,    -0.388524
     -171.811,     0.587428
     -171.438,      1.70989
     -171.065,      2.83191
     -170.692,      3.67111
     -170.319,      3.87861
     -169.946,      3.36385
     -169.573,      2.47396
     -169.200,      1.74593
     -168.827,      1.49252
     -168.454,      1.68498
     -168.082,      2.18921
     -167.709,      2.96049
     -167.336,      3.91974
     -166.963,      4.73389
     -166.590,      4.88060
     -166.217,      4.00820
     -165.844,      2.24219
     -165.471,     0.141475
     -165.098,     -1.66542
     -164.725,     -2.86431
     -164.352,     -3.55169
     -163.979,     -3.97351
     -163.606,     -4.15663
     -163.233,     -3.82104
     -162.860,     -2.70702
     -162.487,     -1.00620
     -162.114,     0.567326
     -161.742,      1.21201
     -161.369,     0.639720
     -160.996,    -0.671981
     -160.623,     -1.77985
     -160.250,     -1.88996
     -159.877,    -0.876582
     -159.504,     0.617430
     -159.131,      1.58424
     -158.758,      1.30953
     -158.385,    -0.155438
     -158.012,     -2.01616
     -157.639,     -3.27003
     -157.266,     -3.42243
     -156.893,     -2.76640
     -156.520,     -1.93789
     -156.147,     -1.29733
     -155.774,    -0.819881
     -155.402,    -0.372703
     -155.029,     0.115857
     -154.656,     0.609640
     -154.283,     0.865611
     -153.910,     0.481930
     -153.537,    -0.737484
     -153.164,     -2.44913
     -152.791,     -3.90103
     -152.418,     -4.46290
     -152.045,     -4.08158
     -151.672,     -3.25254
     -151.299,     -2.52918
     -150.926,     -2.04384
     -150.553,     -1.51358
     -150.180,    -0.682633
     -149.807,     0.312019
     -149.434,      1.06141
     -149.061,      1.34706
     -148.689,      1.38399
     -148.316,      1.51309
     -147.943,      1.69820
     -147.570,      1.47207
     -147.197,     0.444581
     -146.824,     -1.18377
     -146.451,     -2.64102
     -146.078,     -3.10315
     -145.705,     -2.28256
     -145.332,    -0.674811
     -144.959,     0.737380
     -144.586,      1.18151
     -144.213,     0.667320
     -143.840,   -0.0779373
     -143.467,    -0.272992
     -143.094,     0.246680
     -142.721,     0.957364
     -142.349,      1.20705
     -141.976,     0.801856
     -141.603,    0.0499065
     -141.230,    -0.631512
     -140.857,     -1.05193
     -140.484,     -1.30463
     -140.111,     -1.62134
     -139.738,     -2.13463
     -139.365,     -2.72283
     -138.992,     -3.10743
     -138.619,     -3.09746
     -138.246,     -2.72995
     -137.873,     -2.25539
     -137.500,     -2.02845
     -137.127,     -2.27744
     -136.754,     -2.84512
     -136.381,     -3.20948
     -136.009,     -2.88381
     -135.636,     -1.82742
     -135.263,    -0.451355
     -134.890,     0.732912
     -134.517,      1.41126
     -134.144,      1.47213
     -133.771,     0.907892
     -133.398,    -0.118149
     -133.025,     -1.13201
     -132.652,     -1.46905
     -132.279,    -0.713619
     -131.906,     0.938316
     -131.533,      2.80370
     -131.160,      4.21338
     -130.787,      4.88574
     -130.414,      4.90289
     -130.041,      4.47059
     -129.669,      3.73717
     -129.296,      2.77619
     -128.923,      1.70536
     -128.550,     0.799933
     -128.177,     0.389695
     -127.804,     0.551866
     -127.431,     0.960734
     -127.058,      1.14573
     -126.685,     0.891379
     -126.312,     0.371639
     -125.939,   0.00347493
     -125.566,     0.216689
     -125.193,      1.19997
     -124.820,      2.70552
     -124.447,      4.12703
     -124.074,      4.87364
     -123.701,      4.73531
     -123.328,      3.94183
     -122.956,      2.92622
     -122.583,      2.04449
     -122.210,      1.45439
     -121.837,      1.13973
     -121.464,     0.984093
     -121.091,     0.857862
     -120.718,     0.680089
     -120.345,     0.429577
     -119.972,     0.172737
     -119.599,     0.105283
     -119.226,     0.437228
     -118.853,      1.11108
     -118.480,      1.69829
     -118.107,      1.75215
     -117.734,      1.33719
     -117.361,      1.08273
     -116.988,      1.54774
     -116.616,      2.55618
     -116.243,      3.28953
     -115.870,      3.04141
     -115.497,      1.80227
     -115.124,     0.125795
     -114.751,     -1.44652
     -114.378,     -2.73990
     -114.005,     -3.81535
     -113.632,     -4.68365
     -113.259,     -5.22504
     -112.886,     -5.27664
     -112.513,     -4.72852
     -112.140,     -3.62651
     -111.767,     -2.24336
     -111.394,    -0.984043
     -111.021,    -0.163205
     -110.648,     0.141260
     -110.276,    0.0937006
     -109.903,    0.0401981
     -109.530,     0.358941
     -109.157,      1.20139
     -108.784,      2.34469
     -108.411,      3.36700
     -108.038,      3.97360
     -107.665,      4.15247
     -107.292,      4.09707
     -106.919,      4.02025
     -106.546,      3.99068
     -106.173,      3.94945
     -105.800,      3.91937
     -105.427,      4.10506
     -105.054,      4.67524
     -104.681,      5.50995
     -104.308,      6.25319
     -103.936,      6.56429
     -103.563,      6.30486
     -103.190,      5.61015
     -102.817,      4.82216
     -102.444,      4.20150
     -102.071,      3.60845
     -101.698,      2.60079
     -101.325,     0.959533
     -100.952,     -1.00795
     -100.579,     -2.77311
     -100.206,     -4.02073
     -99.8331,     -4.70559
     -99.4602,     -4.89957
     -99.0873,     -4.71402
     -98.7143,     -4.25829
     -98.3414,     -3.63159
     -97.9684,     -3.01769
     -97.5955,     -2.70396
     -97.2225,     -2.86654
     -96.8496,     -3.36471
     -96.4767,     -3.83910
     -96.1037,     -3.99558
     -95.7308,     -3.74401
     -95.3578,     -3.10757
     -94.9849,     -2.11847
     -94.6120,    -0.897737
     -94.2390,     0.189038
     -93.8661,     0.621887
     -93.4931,     0.133230
     -93.1202,    -0.961146
     -92.7472,     -1.91766
     -92.3743,     -2.11460
     -92.0014,     -1.49607
     -91.6284,    -0.542461
     -91.2555,     0.149174
     -90.8825,     0.305337
     -90.5096,     0.112819
     -90.1367,   -0.0326784
     -89.7637,    0.0534194
     -89.3908,     0.152887
     -89.0178,    -0.109554
     -88.6449,    -0.844867
     -88.2719,     -1.80337
     -87.8990,     -2.70414
     -87.5261,     -3.50455
