# Freq.: 8.8770000e+09Hz; t_int: 167.11949h; (l,b) = (78.778681, 1.6925375)
     -844.677,      0.00000
     -844.265,      0.00000
     -843.853,      0.00000
     -843.440,      0.00000
     -843.028,      0.00000
     -842.616,      0.00000
     -842.204,      0.00000
     -841.792,      0.00000
     -841.379,      0.00000
     -840.967,      0.00000
     -840.555,      0.00000
     -840.143,    -0.215021
     -839.730,     0.410338
     -839.318,     0.859015
     -838.906,     0.853787
     -838.494,     0.293364
     -838.081,    -0.530363
     -837.669,     -1.12989
     -837.257,     -1.24058
     -836.845,    -0.941226
     -836.432,    -0.372227
     -836.020,     0.448566
     -835.608,      1.38488
     -835.196,      1.96156
     -834.783,      1.70370
     -834.371,     0.722940
     -833.959,    -0.240545
     -833.547,    -0.464333
     -833.134,     0.119166
     -832.722,     0.937038
     -832.310,      1.32343
     -831.898,     0.999812
     -831.486,     0.132177
     -831.073,    -0.898183
     -830.661,     -1.72757
     -830.249,     -2.13758
     -829.837,     -2.10885
     -829.424,     -1.80348
     -829.012,     -1.42950
     -828.600,     -1.04048
     -828.188,    -0.483745
     -827.775,     0.361195
     -827.363,      1.26119
     -826.951,      1.65084
     -826.539,      1.11919
     -826.126,    -0.126462
     -825.714,     -1.41040
     -825.302,     -2.21303
     -824.890,     -2.51641
     -824.477,     -2.53621
     -824.065,     -2.31897
     -823.653,     -1.71652
     -823.241,    -0.635504
     -822.828,     0.806943
     -822.416,      2.31425
     -822.004,      3.51127
     -821.592,      4.06691
     -821.180,      3.83297
     -820.767,      2.92004
     -820.355,      1.62419
     -819.943,     0.246218
     -819.531,     -1.02641
     -819.118,     -2.07972
     -818.706,     -2.80394
     -818.294,     -3.15344
     -817.882,     -3.26171
     -817.469,     -3.40846
     -817.057,     -3.82364
     -816.645,     -4.52746
     -816.233,     -5.34338
     -815.820,     -6.02877
     -815.408,     -6.38504
     -814.996,     -6.26020
     -814.584,     -5.50923
     -814.172,     -4.07808
     -813.759,     -2.19811
     -813.347,    -0.412886
     -812.935,     0.738401
     -812.523,      1.13505
     -812.110,      1.13899
     -811.698,      1.21077
     -811.286,      1.51484
     -810.874,      1.93347
     -810.461,      2.33620
     -810.049,      2.70448
     -809.637,      3.05785
     -809.225,      3.37930
     -808.812,      3.61079
     -808.400,      3.67663
     -807.988,      3.51835
     -807.576,      3.12216
     -807.163,      2.51281
     -806.751,      1.73736
     -806.339,     0.882915
     -805.927,     0.116649
     -805.514,    -0.325900
     -805.102,    -0.252006
     -804.690,     0.343936
     -804.278,      1.23193
     -803.866,      2.05011
     -803.453,      2.50531
     -803.041,      2.54067
     -802.629,      2.32847
     -802.217,      2.07992
     -801.804,      1.85536
     -801.392,      1.55874
     -800.980,      1.10342
     -800.568,     0.562945
     -800.155,     0.123927
     -799.743,    -0.116316
     -799.331,    -0.236843
     -798.919,    -0.344554
     -798.506,    -0.436482
     -798.094,    -0.474731
     -797.682,    -0.466414
     -797.270,    -0.337962
     -796.857,     0.144225
     -796.445,      1.11370
     -796.033,      2.28654
     -795.621,      3.08550
     -795.208,      3.12882
     -794.796,      2.52930
     -794.384,      1.73889
     -793.972,      1.18439
     -793.560,      1.01916
     -793.147,      1.10708
     -792.735,      1.20507
     -792.323,      1.20085
     -791.911,      1.17776
     -791.498,      1.24168
     -791.086,      1.34799
     -790.674,      1.34531
     -790.262,      1.13605
     -789.849,     0.755941
     -789.437,     0.356956
     -789.025,     0.150388
     -788.613,     0.288181
     -788.200,     0.711019
     -787.788,      1.13236
     -787.376,      1.24501
     -786.964,     0.949635
     -786.552,     0.339130
     -786.139,    -0.495484
     -785.727,     -1.50008
     -785.315,     -2.45302
     -784.903,     -2.88680
     -784.490,     -2.39969
     -784.078,     -1.05628
     -783.666,     0.603669
     -783.254,      1.94278
     -782.841,      2.55756
     -782.429,      2.33171
     -782.017,      1.38108
     -781.605,    0.0334604
