# Freq.: 9.8120000e+09Hz; t_int: 166.51742h; (l,b) = (0.63010386, -0.026848460)
     -184.063,      0.00000
     -183.690,      0.00000
     -183.317,      0.00000
     -182.944,      0.00000
     -182.571,      0.00000
     -182.198,      0.00000
     -181.825,      0.00000
     -181.452,      0.00000
     -181.079,      0.00000
     -180.706,      0.00000
     -180.333,      0.00000
     -179.960,     0.425930
     -179.587,    -0.201870
     -179.215,    -0.626830
     -178.842,    -0.949255
     -178.469,     -1.23583
     -178.096,     -1.38512
     -177.723,     -1.17097
     -177.350,    -0.494203
     -176.977,     0.396697
     -176.604,      1.02064
     -176.231,     0.981278
     -175.858,     0.102400
     -175.485,     -1.61291
     -175.112,     -3.92259
     -174.739,     -6.25319
     -174.367,     -7.88032
     -173.994,     -8.31939
     -173.621,     -7.56198
     -173.248,     -6.03766
     -172.875,     -4.42312
     -172.502,     -3.34129
     -172.129,     -3.03407
     -171.756,     -3.25406
     -171.383,     -3.45285
     -171.010,     -3.07063
     -170.637,     -1.79092
     -170.264,     0.250510
     -169.891,      2.41016
     -169.518,      3.81045
     -169.146,      3.89424
     -168.773,      2.82955
     -168.400,      1.32458
     -168.027,    0.0397554
     -167.654,    -0.760149
     -167.281,     -1.11925
     -166.908,     -1.22697
     -166.535,     -1.31364
     -166.162,     -1.43136
     -165.789,     -1.27425
     -165.416,    -0.422178
     -165.043,      1.13502
     -164.670,      2.81309
     -164.297,      3.82416
     -163.925,      3.72402
     -163.552,      2.64454
     -163.179,      1.14303
     -162.806,    -0.130950
     -162.433,    -0.760285
     -162.060,    -0.752905
     -161.687,    -0.489855
     -161.314,    -0.424901
     -160.941,    -0.764456
     -160.568,     -1.38153
     -160.195,     -1.95300
     -159.822,     -2.15677
     -159.449,     -1.83975
     -159.076,     -1.08812
     -158.704,    -0.134286
     -158.331,     0.800604
     -157.958,      1.56567
     -157.585,      2.08211
     -157.212,      2.39992
     -156.839,      2.70284
     -156.466,      3.14671
     -156.093,      3.71589
     -155.720,      4.30397
     -155.347,      4.86609
     -154.974,      5.37308
     -154.601,      5.63497
     -154.228,      5.30563
     -153.855,      4.16543
     -153.483,      2.41270
     -153.110,     0.623385
     -152.737,    -0.646776
     -152.364,     -1.24493
     -151.991,     -1.40166
     -151.618,     -1.37433
     -151.245,     -1.20415
     -150.872,    -0.852626
     -150.499,    -0.462707
     -150.126,    -0.327018
     -149.753,    -0.567323
     -149.380,    -0.969334
     -149.007,     -1.22253
     -148.634,     -1.24084
     -148.262,     -1.16239
     -147.889,     -1.11298
     -147.516,     -1.07018
     -147.143,    -0.949966
     -146.770,    -0.800725
     -146.397,    -0.886898
     -146.024,     -1.49637
     -145.651,     -2.61434
     -145.278,     -3.81668
     -144.905,     -4.48672
     -144.532,     -4.15462
     -144.159,     -2.76577
     -143.786,    -0.755524
     -143.413,      1.15210
     -143.041,      2.32868
     -142.668,      2.55793
     -142.295,      2.09939
     -141.922,      1.48253
     -141.549,      1.17004
     -141.176,      1.34777
     -140.803,      1.99086
     -140.430,      3.02267
     -140.057,      4.30567
     -139.684,      5.53183
     -139.311,      6.25223
     -138.938,      6.08408
     -138.565,      4.96677
     -138.193,      3.29674
     -137.820,      1.75362
     -137.447,     0.879321
     -137.074,     0.810709
     -136.701,      1.37815
     -136.328,      2.29532
     -135.955,      3.18685
     -135.582,      3.61190
     -135.209,      3.26834
     -134.836,      2.22233
     -134.463,     0.922339
     -134.090,   -0.0273545
     -133.717,    -0.197918
     -133.344,     0.434894
     -132.972,      1.55870
     -132.599,      2.81916
     -132.226,      3.98557
     -131.853,      4.82113
     -131.480,      4.95485
     -131.107,      4.08339
     -130.734,      2.35262
     -130.361,     0.439555
     -129.988,    -0.854243
     -129.615,     -1.11352
     -129.242,    -0.428595
     -128.869,     0.872508
     -128.496,      2.46699
     -128.123,      4.03194
     -127.751,      5.16584
     -127.378,      5.47972
     -127.005,      4.83943
     -126.632,      3.50310
     -126.259,      1.97794
     -125.886,     0.717246
     -125.513,    -0.106329
     -125.140,    -0.647324
     -124.767,     -1.24127
     -124.394,     -2.10146
     -124.021,     -3.06654
     -123.648,     -3.66827
     -123.275,     -3.50216
     -122.902,     -2.54762
     -122.530,     -1.13390
     -122.157,     0.347136
     -121.784,      1.62950
     -121.411,      2.54423
     -121.038,      2.96891
     -120.665,      2.87984
     -120.292,      2.40936
     -119.919,      1.79691
     -119.546,      1.24608
     -119.173,     0.824541
     -118.800,     0.562894
     -118.427,     0.668109
     -118.054,      1.50145
     -117.681,      3.18044
     -117.309,      5.21282
     -116.936,      6.67262
     -116.563,      6.82365
     -116.190,      5.56106
     -115.817,      3.30605
     -115.444,     0.620699
     -115.071,     -2.04744
     -114.698,     -4.39446
     -114.325,     -6.17649
     -113.952,     -7.13754
     -113.579,     -7.06886
     -113.206,     -6.02503
     -112.833,     -4.47361
     -112.461,     -3.09306
     -112.088,     -2.31373
     -111.715,     -2.04845
     -111.342,     -1.84862
     -110.969,     -1.29453
     -110.596,    -0.331704
     -110.223,     0.647925
     -109.850,      1.10561
     -109.477,     0.871349
     -109.104,     0.367264
     -108.731,     0.229483
     -108.358,     0.682666
     -107.985,      1.32178
     -107.612,      1.48851
     -107.240,     0.798644
     -106.867,    -0.648950
     -106.494,     -2.39158
     -106.121,     -3.82700
     -105.748,     -4.44712
     -105.375,     -4.04513
     -105.002,     -2.80619
     -104.629,     -1.24107
     -104.256,    0.0339465
     -103.883,     0.632190
     -103.510,     0.619685
     -103.137,     0.398703
     -102.764,     0.412344
     -102.391,     0.963699
     -102.019,      2.10607
     -101.646,      3.50658
     -101.273,      4.51710
     -100.900,      4.58374
     -100.527,      3.62179
     -100.154,      2.00588
     -99.7810,     0.339935
     -99.4080,    -0.753723
     -99.0351,    -0.906517
     -98.6622,    -0.319017
     -98.2893,     0.248143
     -97.9163,  -0.00787089
     -97.5434,     -1.30531
     -97.1705,     -3.14122
     -96.7975,     -4.77511
     -96.4246,     -5.83161
     -96.0517,     -6.46387
     -95.6788,     -7.07067
     -95.3058,     -7.93541
     -94.9329,     -9.01230
     -94.5600,     -9.91768
     -94.1871,     -10.1632
     -93.8141,     -9.50387
     -93.4412,     -8.11089
     -93.0683,     -6.42835
     -92.6953,     -4.85359
     -92.3224,     -3.50799
     -91.9495,     -2.28955
     -91.5766,     -1.14493
     -91.2036,    -0.257285
     -90.8307,    0.0736520
     -90.4578,    -0.274997
     -90.0849,     -1.12940
     -89.7119,     -2.19632
     -89.3390,     -3.26663
     -88.9661,     -4.19390
     -88.5931,     -4.78145
     -88.2202,     -4.81304
     -87.8473,     -4.20342
     -87.4744,     -3.11878
     -87.1014,     -1.99071
     -86.7285,     -1.37173
     -86.3556,     -1.63260
     -85.9827,     -2.70508
     -85.6097,     -4.13340
     -85.2368,     -5.38727
     -84.8639,     -6.12147
     -84.4909,     -6.23805
     -84.1180,     -5.88248
     -83.7451,     -5.43009
     -83.3722,     -5.31668
     -82.9992,     -5.69315
     -82.6263,     -6.23004
     -82.2534,     -6.38125
     -81.8804,     -5.90483
     -81.5075,     -5.09382
     -81.1346,     -4.47440
     -80.7617,     -4.26912
     -80.3887,     -4.11671
     -80.0158,     -3.33336
     -79.6429,     -1.54594
     -79.2700,     0.876066
     -78.8970,      3.01129
     -78.5241,      3.99227
     -78.1512,      3.50648
     -77.7782,      1.91983
     -77.4053,    0.0529935
     -77.0324,     -1.23319
     -76.6595,     -1.44424
     -76.2865,    -0.661306
     -75.9136,     0.568757
     -75.5407,      1.60300
     -75.1677,      2.03696
     -74.7948,      1.77748
     -74.4219,     0.972738
     -74.0490,   -0.0117264
     -73.6760,    -0.650547
     -73.3031,    -0.496872
     -72.9302,     0.510070
     -72.5573,      1.93913
     -72.1843,      3.07924
     -71.8114,      3.35089
     -71.4385,      2.69805
     -71.0655,      1.69627
     -70.6926,      1.16743
     -70.3197,      1.49297
     -69.9468,      2.25911
     -69.5738,      2.61845
     -69.2009,      1.99625
     -68.8280,     0.500927
     -68.4550,     -1.19486
     -68.0821,     -2.33633
     -67.7092,     -2.61200
     -67.3363,     -2.32186
     -66.9633,     -2.01934
     -66.5904,     -2.00820
     -66.2175,     -2.20198
     -65.8446,     -2.33091
     -65.4716,     -2.13129
     -65.0987,     -1.40169
     -64.7258,   -0.0662755
     -64.3528,      1.74002
     -63.9799,      3.67898
     -63.6070,      5.31267
     -63.2341,      6.21997
     -62.8611,      6.10740
     -62.4882,      4.93033
     -62.1153,      2.98079
     -61.7424,     0.836068
     -61.3694,    -0.904332
     -60.9965,     -1.95729
     -60.6236,     -2.44912
     -60.2506,     -2.64814
     -59.8777,     -2.64979
     -59.5048,     -2.37128
     -59.1319,     -1.80236
     -58.7589,     -1.13824
     -58.3860,    -0.584607
     -58.0131,   -0.0871777
     -57.6401,     0.613194
     -57.2672,      1.63904
     -56.8943,      2.79505
     -56.5214,      3.74782
     -56.1484,      4.28947
     -55.7755,      4.39427
     -55.4026,      4.10505
     -55.0297,      3.45375
     -54.6567,      2.50019
     -54.2838,      1.38160
     -53.9109,     0.260771
     -53.5379,    -0.740012
     -53.1650,     -1.47527
     -52.7921,     -1.69436
     -52.4192,     -1.17600
     -52.0462,    0.0112819
     -51.6733,      1.47415
     -51.3004,      2.76760
     -50.9275,      3.66624
     -50.5545,      4.16788
     -50.1816,      4.31395
     -49.8087,      4.07570
     -49.4357,      3.41742
     -49.0628,      2.45380
     -48.6899,      1.50490
     -48.3170,     0.906365
     -47.9440,     0.727252
     -47.5711,     0.733691
     -47.1982,     0.655216
     -46.8252,     0.429225
     -46.4523,     0.170486
     -46.0794,   -0.0224248
     -45.7065,    -0.167183
     -45.3335,    -0.325691
     -44.9606,    -0.490534
     -44.5877,    -0.585833
     -44.2148,    -0.585265
     -43.8418,    -0.582705
     -43.4689,    -0.697627
     -43.0960,    -0.931713
     -42.7230,     -1.16731
     -42.3501,     -1.29542
     -41.9772,     -1.30286
     -41.6043,     -1.23292
     -41.2313,     -1.08911
     -40.8584,    -0.794304
     -40.4855,    -0.256596
     -40.1125,     0.493632
     -39.7396,      1.21204
     -39.3667,      1.52784
     -38.9938,      1.17856
     -38.6208,     0.151062
     -38.2479,     -1.36532
     -37.8750,     -3.00141
     -37.5021,     -4.16278
     -37.1291,     -4.21839
     -36.7562,     -2.94814
     -36.3833,    -0.785715
     -36.0103,      1.42003
     -35.6374,      2.90693
     -35.2645,      3.45315
     -34.8916,      3.50678
     -34.5186,      3.73771
     -34.1457,      4.28483
     -33.7728,      4.55859
     -33.3999,      3.93945
     -33.0269,      2.54422
     -32.6540,      1.13990
     -32.2811,     0.404883
     -31.9081,     0.438477
     -31.5352,     0.914368
     -31.1623,      1.47322
     -30.7894,      1.85734
     -30.4164,      1.83302
     -30.0435,      1.28958
     -29.6706,     0.520164
     -29.2976,     0.163767
     -28.9247,     0.613504
     -28.5518,      1.56525
     -28.1789,      2.35662
     -27.8059,      2.66897
     -27.4330,      2.68352
     -27.0601,      2.62936
     -26.6872,      2.45211
     -26.3142,      1.99907
     -25.9413,      1.40376
     -25.5684,      1.19070
     -25.1954,      1.94217
     -24.8225,      3.78191
     -24.4496,      6.15776
     -24.0767,      8.18072
     -23.7037,      9.22253
     -23.3308,      9.22933
     -22.9579,      8.58598
     -22.5850,      7.81312
     -22.2120,      7.34361
     -21.8391,      7.37711
     -21.4662,      7.80185
     -21.0932,      8.25911
     -20.7203,      8.35682
     -20.3474,      7.91978
     -19.9745,      7.11887
     -19.6015,      6.36454
     -19.2286,      6.01745
     -18.8557,      6.12699
     -18.4827,      6.37512
     -18.1098,      6.25351
     -17.7369,      5.36486
     -17.3640,      3.64951
     -16.9910,      1.40177
     -16.6181,    -0.855623
     -16.2452,     -2.52042
     -15.8723,     -3.12280
     -15.4993,     -2.61261
     -15.1264,     -1.46495
     -14.7535,    -0.381537
     -14.3805,     0.194325
     -14.0076,     0.303807
     -13.6347,     0.265820
     -13.2618,     0.292528
     -12.8888,     0.332436
     -12.5159,     0.262392
     -12.1430,     0.134276
     -11.7701,     0.130129
     -11.3971,     0.263365
     -11.0242,     0.232902
     -10.6513,    -0.305198
     -10.2783,     -1.34071
     -9.90541,     -2.47569
     -9.53249,     -3.26290
     -9.15956,     -3.51676
     -8.78663,     -3.37370
     -8.41370,     -3.16101
     -8.04077,     -3.16006
     -7.66785,     -3.37117
     -7.29492,     -3.47606
     -6.92199,     -3.09783
     -6.54906,     -2.15913
     -6.17614,    -0.977968
     -5.80321,  0.000931243
     -5.43028,     0.524413
     -5.05735,     0.573172
     -4.68443,     0.213326
     -4.31150,    -0.454687
     -3.93857,     -1.24611
     -3.56564,     -1.95138
     -3.19272,     -2.47336
     -2.81979,     -2.82613
     -2.44686,     -3.02207
     -2.07393,     -3.04447
     -1.70100,     -2.92374
     -1.32808,     -2.79270
    -0.955150,     -2.82581
    -0.582222,     -3.05050
    -0.209294,     -3.20875
     0.163633,     -2.92888
     0.536561,     -2.11778
     0.909488,     -1.11559
      1.28242,    -0.410558
      1.65534,    -0.271112
      2.02827,    -0.698969
      2.40120,     -1.62819
      2.77413,     -3.01502
      3.14705,     -4.72020
      3.51998,     -6.41190
      3.89291,     -7.64697
      4.26584,     -8.04945
      4.63876,     -7.48151
      5.01169,     -6.17141
      5.38462,     -4.69590
      5.75755,     -3.68346
      6.13048,     -3.34807
      6.50340,     -3.27825
      6.87633,     -2.77579
      7.24926,     -1.44351
      7.62219,     0.567508
      7.99511,      2.80448
      8.36804,      4.88060
      8.74097,      6.60342
      9.11390,      7.87119
      9.48682,      8.59656
      9.85975,      8.82331
      10.2327,      8.86329
      10.6056,      9.17023
      10.9785,      10.0375
      11.3515,      11.4849
      11.7244,      13.3913
      12.0973,      15.5880
      12.4702,      17.8291
      12.8432,      19.8173
      13.2161,      21.3038
      13.5890,      22.1019
      13.9620,      22.0450
      14.3349,      21.1008
      14.7078,      19.5999
      15.0807,      18.2292
      15.4537,      17.6419
      15.8266,      18.0570
      16.1995,      19.2809
      16.5724,      21.0392
      16.9454,      23.1700
      17.3183,      25.5589
      17.6912,      28.0528
      18.0642,      30.4623
      18.4371,      32.5529
      18.8100,      34.0201
      19.1829,      34.5840
      19.5559,      34.2088
      19.9288,      33.2354
      20.3017,      32.2632
      20.6747,      31.8796
      21.0476,      32.4161
      21.4205,      33.8077
      21.7934,      35.6410
      22.1664,      37.4324
      22.5393,      38.9235
      22.9122,      40.1172
      23.2851,      41.0969
      23.6581,      41.8857
      24.0310,      42.4594
      24.4039,      42.8342
      24.7769,      43.1404
      25.1498,      43.5932
      25.5227,      44.2750
      25.8956,      44.8996
      26.2686,      44.9646
      26.6415,      44.3072
      27.0144,      43.4399
      27.3874,      43.1719
      27.7603,      43.8746
      28.1332,      45.1777
      28.5061,      46.3583
      28.8791,      46.9530
      29.2520,      47.0246
      29.6249,      46.9555
      29.9978,      47.0908
      30.3708,      47.6104
      30.7437,      48.6162
      31.1166,      50.0869
      31.4896,      51.6901
      31.8625,      52.9228
      32.2354,      53.6364
      32.6083,      54.2598
      32.9813,      55.3404
      33.3542,      56.9840
      33.7271,      58.8761
      34.1000,      60.7279
      34.4730,      62.5022
      34.8459,      64.2127
      35.2188,      65.6917
      35.5918,      66.6759
      35.9647,      67.0931
      36.3376,      67.1973
      36.7105,      67.3973
      37.0835,      67.9993
      37.4564,      69.1202
      37.8293,      70.6857
      38.2023,      72.3415
      38.5752,      73.4947
      38.9481,      73.7259
      39.3210,      73.2741
      39.6940,      73.0331
      40.0669,      73.9529
      40.4398,      76.3347
      40.8127,      79.6340
      41.1857,      82.9299
      41.5586,      85.6068
      41.9315,      87.6547
      42.3045,      89.4612
      42.6774,      91.4286
      43.0503,      93.7228
      43.4232,      96.1915
      43.7962,      98.4217
      44.1691,      99.9772
      44.5420,      100.760
      44.9149,      101.194
      45.2879,      101.939
      45.6608,      103.290
      46.0337,      104.900
      46.4067,      106.143
      46.7796,      106.726
      47.1525,      106.898
      47.5254,      107.205
      47.8984,      108.109
      48.2713,      109.732
      48.6442,      111.844
      49.0172,      114.113
      49.3901,      116.424
      49.7630,      118.961
      50.1359,      121.939
      50.5089,      125.213
      50.8818,      128.191
      51.2547,      130.232
      51.6276,      131.194
      52.0006,      131.540
      52.3735,      131.877
      52.7464,      132.496
      53.1194,      133.384
      53.4923,      134.520
      53.8652,      135.956
      54.2381,      137.629
      54.6111,      139.271
      54.9840,      140.598
      55.3569,      141.539
      55.7299,      142.190
      56.1028,      142.602
      56.4757,      142.744
      56.8486,      142.687
      57.2216,      142.721
      57.5945,      143.202
      57.9674,      144.301
      58.3403,      145.920
      58.7133,      147.811
      59.0862,      149.698
      59.4591,      151.336
      59.8321,      152.642
      60.2050,      153.770
      60.5779,      154.939
      60.9508,      156.173
      61.3238,      157.270
      61.6967,      157.973
      62.0696,      158.082
      62.4425,      157.510
      62.8155,      156.438
      63.1884,      155.419
      63.5613,      155.197
      63.9343,      156.266
      64.3072,      158.522
      64.6801,      161.278
      65.0530,      163.662
      65.4260,      165.111
      65.7989,      165.597
      66.1718,      165.446
      66.5447,      165.053
      66.9177,      164.745
      67.2906,      164.696
      67.6635,      164.785
      68.0365,      164.672
      68.4094,      164.248
      68.7823,      163.956
      69.1552,      164.528
      69.5282,      166.317
      69.9011,      168.894
      70.2740,      171.254
      70.6470,      172.481
      71.0199,      172.332
      71.3928,      171.278
      71.7657,      170.064
      72.1387,      169.244
      72.5116,      169.011
      72.8845,      169.287
      73.2574,      169.892
      73.6304,      170.657
      74.0033,      171.422
      74.3762,      172.037
      74.7492,      172.414
      75.1221,      172.561
      75.4950,      172.495
      75.8679,      172.166
      76.2409,      171.564
      76.6138,      170.931
      76.9867,      170.714
      77.3596,      171.192
      77.7326,      172.223
      78.1055,      173.475
      78.4784,      174.814
      78.8514,      176.289
      79.2243,      177.822
      79.5972,      179.053
      79.9701,      179.534
      80.3431,      179.081
      80.7160,      177.985
      81.0889,      176.872
      81.4619,      176.274
      81.8348,      176.314
      82.2077,      176.718
      82.5806,      177.013
      82.9536,      176.862
      83.3265,      176.421
      83.6994,      176.368
      84.0723,      177.323
      84.4453,      179.187
      84.8182,      181.216
      85.1911,      182.766
      85.5641,      183.823
      85.9370,      184.786
      86.3099,      185.914
      86.6828,      187.052
      87.0558,      187.801
      87.4287,      187.879
      87.8016,      187.347
      88.1746,      186.548
      88.5475,      185.879
      88.9204,      185.605
      89.2933,      185.809
      89.6663,      186.411
      90.0392,      187.183
      90.4121,      187.814
      90.7850,      188.082
      91.1580,      187.982
      91.5309,      187.717
      91.9038,      187.617
      92.2768,      188.023
      92.6497,      189.045
      93.0226,      190.305
      93.3955,      191.064
      93.7685,      190.813
      94.1414,      189.710
      94.5143,      188.312
      94.8873,      186.932
      95.2602,      185.451
      95.6331,      183.724
      96.0060,      181.937
      96.3790,      180.494
      96.7519,      179.683
      97.1248,      179.491
      97.4977,      179.646
      97.8707,      179.775
      98.2436,      179.572
      98.6165,      178.929
      98.9895,      177.963
      99.3624,      176.881
      99.7353,      175.766
      100.108,      174.487
      100.481,      172.802
      100.854,      170.571
      101.227,      167.918
      101.600,      165.210
      101.973,      162.857
      102.346,      161.092
      102.719,      159.875
      103.092,      158.961
      103.465,      158.048
      103.838,      156.907
      104.210,      155.506
      104.583,      153.980
      104.956,      152.367
      105.329,      150.447
      105.702,      148.030
      106.075,      145.347
      106.448,      142.925
      106.821,      141.130
      107.194,      139.977
      107.567,      139.289
      107.940,      138.809
      108.313,      138.146
      108.686,      136.815
      109.059,      134.509
      109.431,      131.393
      109.804,      128.087
      110.177,      125.312
      110.550,      123.493
      110.923,      122.592
      111.296,      122.242
      111.669,      122.010
      112.042,      121.535
      112.415,      120.500
      112.788,      118.711
      113.161,      116.310
      113.534,      113.808
      113.907,      111.758
      114.279,      110.367
      114.652,      109.431
      115.025,      108.579
      115.398,      107.538
      115.771,      106.259
      116.144,      104.848
      116.517,      103.351
      116.890,      101.663
      117.263,      99.7177
      117.636,      97.7347
      118.009,      96.1159
      118.382,      95.0544
      118.755,      94.3518
      119.128,      93.6587
      119.500,      92.7970
