# Freq.: 9.8120000e+09Hz; t_int: 334.36669h; (l,b) = (77.437712, 1.7045257)
     -240.179,      0.00000
     -239.806,      0.00000
     -239.433,      0.00000
     -239.060,      0.00000
     -238.687,      0.00000
     -238.314,      0.00000
     -237.941,      0.00000
     -237.568,      0.00000
     -237.195,      0.00000
     -236.822,      0.00000
     -236.449,      0.00000
     -236.076,     -1.35181
     -235.703,     -1.24532
     -235.330,     -1.05821
     -234.957,    -0.563738
     -234.584,     0.127576
     -234.212,     0.621101
     -233.839,     0.586397
     -233.466,    0.0360897
     -233.093,    -0.725505
     -232.720,     -1.38319
     -232.347,     -1.81938
     -231.974,     -2.09455
     -231.601,     -2.28951
     -231.228,     -2.38335
     -230.855,     -2.27724
     -230.482,     -1.93394
     -230.109,     -1.47413
     -229.736,     -1.12296
     -229.363,     -1.06850
     -228.990,     -1.33831
     -228.617,     -1.76017
     -228.244,     -2.07528
     -227.871,     -2.16486
     -227.498,     -2.14851
     -227.125,     -2.19628
     -226.752,     -2.27351
     -226.379,     -2.15563
     -226.006,     -1.70182
     -225.633,     -1.05417
     -225.261,    -0.539019
     -224.888,    -0.386825
     -224.515,    -0.559099
     -224.142,    -0.835249
     -223.769,     -1.02331
     -223.396,     -1.04400
     -223.023,    -0.848662
     -222.650,    -0.371612
     -222.277,     0.366978
     -221.904,      1.16359
     -221.531,      1.72588
     -221.158,      1.88248
     -220.785,      1.66985
     -220.412,      1.22438
     -220.039,     0.640249
     -219.666,   -0.0490535
     -219.293,    -0.779622
     -218.920,     -1.39446
     -218.547,     -1.71074
     -218.174,     -1.65222
     -217.801,     -1.28872
     -217.428,    -0.747620
     -217.055,    -0.123487
     -216.683,     0.510922
     -216.310,      1.03907
     -215.937,      1.30340
     -215.564,      1.20675
     -215.191,     0.814321
     -214.818,     0.367331
     -214.445,     0.197514
     -214.072,     0.558715
     -213.699,      1.44102
     -213.326,      2.51941
     -212.953,      3.33631
     -212.580,      3.60575
     -212.207,      3.39220
     -211.834,      3.01569
     -211.461,      2.77857
     -211.088,      2.77149
     -210.715,      2.91979
     -210.342,      3.15034
     -209.969,      3.42811
     -209.596,      3.63139
     -209.223,      3.51046
     -208.850,      2.86548
     -208.477,      1.74509
     -208.104,     0.446210
     -207.732,    -0.631483
     -207.359,     -1.13479
     -206.986,    -0.893497
     -206.613,   -0.0345508
     -206.240,      1.03042
     -205.867,      1.80145
     -205.494,      1.95828
     -205.121,      1.51351
     -204.748,     0.763400
     -204.375,    0.0885840
     -204.002,    -0.267076
     -203.629,    -0.296379
     -203.256,    -0.144909
     -202.883,    0.0573029
     -202.510,     0.280653
     -202.137,     0.545372
     -201.764,     0.823990
     -201.391,     0.995651
     -201.018,     0.887280
     -200.645,     0.393126
     -200.272,    -0.386793
     -199.899,     -1.11328
     -199.526,     -1.37031
     -199.154,    -0.945743
     -198.781,   -0.0129209
     -198.408,     0.956079
     -198.035,      1.50416
     -197.662,      1.48391
     -197.289,      1.08976
     -196.916,     0.640780
     -196.543,     0.362453
     -196.170,     0.334834
     -195.797,     0.529163
     -195.424,     0.810105
     -195.051,     0.937785
     -194.678,     0.675718
     -194.305,   -0.0157890
     -193.932,    -0.877274
     -193.559,     -1.47939
     -193.186,     -1.50281
     -192.813,    -0.939887
     -192.440,   -0.0728941
     -192.067,     0.725188
     -191.694,      1.20377
     -191.321,      1.32999
     -190.948,      1.25583
     -190.575,      1.21152
     -190.203,      1.35839
     -189.830,      1.65836
     -189.457,      1.88904
     -189.084,      1.85078
     -188.711,      1.57552
     -188.338,      1.29079
     -187.965,      1.16904
     -187.592,      1.15800
     -187.219,      1.07566
     -186.846,     0.825629
     -186.473,     0.479659
     -186.100,     0.175592
     -185.727,   -0.0122288
     -185.354,   -0.0922404
     -184.981,   -0.0891754
     -184.608,  -0.00674635
