# Freq.: 9.8120000e+09Hz; t_int: 286.13595h; (l,b) = (106.80490, 3.3111651)
     -239.853,      0.00000
     -239.480,      0.00000
     -239.107,      0.00000
     -238.734,      0.00000
     -238.361,      0.00000
     -237.988,      0.00000
     -237.615,      0.00000
     -237.242,      0.00000
     -236.869,      0.00000
     -236.496,      0.00000
     -236.123,      0.00000
     -235.750,     -1.39275
     -235.377,     -1.49634
     -235.004,     -1.26035
     -234.631,    -0.700000
     -234.258,  0.000207914
     -233.885,     0.601017
     -233.512,     0.920875
     -233.139,     0.912781
     -232.766,     0.695165
     -232.393,     0.487545
     -232.020,     0.461030
     -231.647,     0.627107
     -231.274,     0.875398
     -230.901,      1.10937
     -230.528,      1.31440
     -230.155,      1.48976
     -229.782,      1.55504
     -229.409,      1.36226
     -229.036,     0.822395
     -228.663,    0.0498240
     -228.290,    -0.631775
     -227.917,    -0.922633
     -227.544,    -0.828388
     -227.171,    -0.623638
     -226.798,    -0.518035
     -226.426,    -0.477698
     -226.053,    -0.384584
     -225.680,    -0.228853
     -225.307,    -0.110675
     -224.934,    -0.146140
     -224.561,    -0.389557
     -224.188,    -0.787565
     -223.815,     -1.18159
     -223.442,     -1.37741
     -223.069,     -1.27547
     -222.696,    -0.995632
     -222.323,    -0.847967
     -221.950,     -1.08960
     -221.577,     -1.67389
     -221.204,     -2.26561
     -220.831,     -2.51115
     -220.458,     -2.28723
     -220.085,     -1.72660
     -219.712,     -1.06155
     -219.339,    -0.443042
     -218.966,     0.125045
     -218.593,     0.689222
     -218.220,      1.21485
     -217.847,      1.60611
     -217.474,      1.83263
     -217.101,      1.94412
     -216.728,      1.96085
     -216.355,      1.84554
     -215.982,      1.60860
     -215.609,      1.37067
     -215.236,      1.27528
     -214.863,      1.36441
     -214.490,      1.56841
     -214.117,      1.78317
     -213.744,      1.90558
     -213.372,      1.83900
     -212.999,      1.56606
     -212.626,      1.21110
     -212.253,     0.932423
     -211.880,     0.736041
     -211.507,     0.476262
     -211.134,    0.0642507
     -210.761,    -0.386058
     -210.388,    -0.658323
     -210.015,    -0.655739
     -209.642,    -0.491972
     -209.269,    -0.379102
     -208.896,    -0.472972
     -208.523,    -0.822794
     -208.150,     -1.38756
     -207.777,     -2.02441
     -207.404,     -2.47986
     -207.031,     -2.49221
     -206.658,     -1.98485
     -206.285,     -1.16262
     -205.912,    -0.391774
     -205.539,    0.0253164
     -205.166,   0.00571704
     -204.793,    -0.285233
     -204.420,    -0.529189
     -204.047,    -0.456586
     -203.674,   -0.0351144
     -203.301,     0.523784
     -202.928,     0.954209
     -202.555,      1.13966
     -202.182,      1.13757
     -201.809,      1.01789
     -201.436,     0.734482
     -201.063,     0.221004
     -200.690,    -0.423477
     -200.317,    -0.947285
     -199.945,     -1.14773
     -199.572,    -0.996268
     -199.199,    -0.598951
     -198.826,    -0.125145
     -198.453,     0.240099
     -198.080,     0.359748
     -197.707,     0.188633
     -197.334,    -0.240923
     -196.961,    -0.827351
     -196.588,     -1.38118
     -196.215,     -1.66725
     -195.842,     -1.51193
     -195.469,    -0.855955
     -195.096,     0.267275
     -194.723,      1.71495
     -194.350,      3.17640
     -193.977,      4.23159
     -193.604,      4.57218
     -193.231,      4.17876
     -192.858,      3.25117
     -192.485,      1.98637
     -192.112,     0.496631
     -191.739,     -1.05293
     -191.366,     -2.35747
     -190.993,     -3.14399
     -190.620,     -3.39625
     -190.247,     -3.31186
     -189.874,     -3.04286
     -189.501,     -2.56352
     -189.128,     -1.80974
     -188.755,    -0.869049
     -188.382,    0.0279786
     -188.009,     0.679503
     -187.636,      1.03057
     -187.263,      1.13297
     -186.891,      1.04322
     -186.518,     0.788174
     -186.145,     0.405945
     -185.772,   -0.0133203
     -185.399,    -0.343288
     -185.026,    -0.489964
     -184.653,    -0.436500
     -184.280,    -0.202114
     -183.907,     0.211293
     -183.534,     0.787111
     -183.161,      1.44838
     -182.788,      2.10587
     -182.415,      2.71739
     -182.042,      3.24785
     -181.669,      3.62293
     -181.296,      3.77779
     -180.923,      3.69615
     -180.550,      3.35452
     -180.177,      2.70696
     -179.804,      1.80221
     -179.431,     0.867833
     -179.058,     0.204686
     -178.685,  0.000380180
     -178.312,     0.239939
     -177.939,     0.719618
     -177.566,      1.10916
     -177.193,      1.09779
     -176.820,     0.610505
     -176.447,   -0.0906241
     -176.074,    -0.575201
     -175.701,    -0.563509
     -175.328,    -0.104415
     -174.955,     0.522789
     -174.582,      1.03045
     -174.209,      1.25772
     -173.837,      1.19251
     -173.464,     0.941740
     -173.091,     0.636972
     -172.718,     0.311669
     -172.345,    -0.103818
     -171.972,    -0.660112
     -171.599,     -1.32258
     -171.226,     -2.01682
     -170.853,     -2.62424
     -170.480,     -2.89704
     -170.107,     -2.52869
     -169.734,     -1.47621
     -169.361,    -0.185436
     -168.988,     0.671335
     -168.615,     0.749601
     -168.242,     0.253587
     -167.869,    -0.392915
     -167.496,    -0.964350
     -167.123,     -1.49677
     -166.750,     -2.08812
     -166.377,     -2.73552
     -166.004,     -3.31803
     -165.631,     -3.68845
     -165.258,     -3.79370
     -164.885,     -3.69653
     -164.512,     -3.44843
     -164.139,     -2.97064
     -163.766,     -2.13659
     -163.393,    -0.982746
     -163.020,     0.224948
     -162.647,      1.15527
     -162.274,      1.61138
     -161.901,      1.59222
     -161.528,      1.23187
     -161.155,     0.709133
     -160.782,     0.183233
     -160.410,    -0.240664
     -160.037,    -0.530449
     -159.664,    -0.713441
     -159.291,    -0.814511
     -158.918,    -0.803659
     -158.545,    -0.624001
     -158.172,    -0.262283
     -157.799,     0.233737
     -157.426,     0.787047
     -157.053,      1.30015
     -156.680,      1.66111
     -156.307,      1.80483
     -155.934,      1.76080
     -155.561,      1.60096
     -155.188,      1.37283
     -154.815,      1.13358
     -154.442,      1.01239
     -154.069,      1.15029
     -153.696,      1.54095
     -153.323,      1.97366
     -152.950,      2.18783
     -152.577,      2.08066
     -152.204,      1.74510
     -151.831,      1.34596
     -151.458,      1.01498
     -151.085,     0.850717
     -150.712,     0.939942
     -150.339,      1.30476
     -149.966,      1.81531
     -149.593,      2.20725
     -149.220,      2.25151
     -148.847,      1.93437
     -148.474,      1.45874
     -148.101,      1.05050
     -147.728,     0.770255
     -147.355,     0.535708
     -146.983,     0.314356
     -146.610,     0.237242
     -146.237,     0.469719
     -145.864,     0.947917
     -145.491,      1.25744
     -145.118,     0.851868
     -144.745,    -0.486508
     -144.372,     -2.35360
     -143.999,     -3.96337
     -143.626,     -4.77072
     -143.253,     -4.86421
     -142.880,     -4.72390
     -142.507,     -4.65285
     -142.134,     -4.52561
     -141.761,     -4.04490
     -141.388,     -3.11403
     -141.015,     -1.94120
     -140.642,    -0.878023
     -140.269,    -0.200048
     -139.896,    0.0128515
     -139.523,    -0.149288
     -139.150,    -0.529869
     -138.777,    -0.968575
     -138.404,     -1.29595
     -138.031,     -1.33909
     -137.658,    -0.988034
     -137.285,    -0.276111
     -136.912,     0.604599
     -136.539,      1.38202
     -136.166,      1.83251
     -135.793,      1.88283
     -135.420,      1.63360
     -135.047,      1.28649
     -134.674,      1.01141
     -134.301,     0.858214
     -133.929,     0.782142
     -133.556,     0.717456
     -133.183,     0.608288
     -132.810,     0.415191
     -132.437,     0.143340
     -132.064,    -0.151039
     -131.691,    -0.413903
     -131.318,    -0.631193
     -130.945,    -0.782852
     -130.572,    -0.794626
     -130.199,    -0.615455
     -129.826,    -0.373729
     -129.453,    -0.386417
