# Freq.: 9.8120000e+09Hz; t_int: 333.58084h; (l,b) = (141.08414, -1.0572888)
     -240.102,      0.00000
     -239.729,      0.00000
     -239.356,      0.00000
     -238.983,      0.00000
     -238.610,      0.00000
     -238.237,      0.00000
     -237.864,      0.00000
     -237.491,      0.00000
     -237.118,      0.00000
     -236.745,      0.00000
     -236.372,      0.00000
     -236.000,    -0.910262
     -235.627,     -1.68365
     -235.254,     -2.49853
     -234.881,     -2.88883
     -234.508,     -2.67757
     -234.135,     -2.05927
     -233.762,     -1.36163
     -233.389,    -0.817457
     -233.016,    -0.528380
     -232.643,    -0.495084
     -232.270,    -0.619734
     -231.897,    -0.759790
     -231.524,    -0.829091
     -231.151,    -0.803281
     -230.778,    -0.634882
     -230.405,    -0.258700
     -230.032,     0.289599
     -229.659,     0.840071
     -229.287,      1.23243
     -228.914,      1.46763
     -228.541,      1.66899
     -228.168,      1.89813
     -227.795,      2.06944
     -227.422,      2.08063
     -227.049,      1.97852
     -226.676,      1.92691
     -226.303,      2.00084
     -225.930,      2.04053
     -225.557,      1.74162
     -225.184,     0.927164
     -224.811,    -0.245694
     -224.438,     -1.33768
     -224.065,     -1.88416
     -223.692,     -1.66220
     -223.319,    -0.817820
     -222.947,     0.217612
     -222.574,     0.992131
     -222.201,      1.29897
     -221.828,      1.22221
     -221.455,     0.938965
     -221.082,     0.510449
     -220.709,    -0.110526
     -220.336,    -0.901996
     -219.963,     -1.66476
     -219.590,     -2.11993
     -219.217,     -2.11642
     -218.844,     -1.74197
     -218.471,     -1.22406
     -218.098,    -0.729103
     -217.725,    -0.292764
     -217.352,    0.0557775
     -216.979,     0.181592
     -216.606,   -0.0667701
     -216.234,    -0.665234
     -215.861,     -1.37331
     -215.488,     -1.91313
     -215.115,     -2.16769
     -214.742,     -2.20500
     -214.369,     -2.16454
     -213.996,     -2.14184
     -213.623,     -2.13123
     -213.250,     -2.04920
     -212.877,     -1.83422
     -212.504,     -1.52967
     -212.131,     -1.25550
     -211.758,     -1.09397
     -211.385,     -1.00198
     -211.012,    -0.842270
     -210.639,    -0.520122
     -210.266,   -0.0862665
     -209.894,     0.318732
     -209.521,     0.610639
     -209.148,     0.812894
     -208.775,     0.969325
     -208.402,      1.05886
     -208.029,      1.01661
     -207.656,     0.810325
     -207.283,     0.478129
     -206.910,    0.0993169
     -206.537,    -0.265339
     -206.164,    -0.597331
     -205.791,    -0.884080
     -205.418,     -1.09309
     -205.045,     -1.21259
     -204.672,     -1.28045
     -204.299,     -1.32270
     -203.926,     -1.30019
     -203.553,     -1.18383
     -203.181,     -1.04576
     -202.808,    -0.971082
     -202.435,    -0.876381
     -202.062,    -0.529294
     -201.689,     0.187707
     -201.316,      1.08900
     -200.943,      1.82823
     -200.570,      2.21737
     -200.197,      2.35436
     -199.824,      2.44405
     -199.451,      2.56651
     -199.078,      2.63729
     -198.705,      2.51745
     -198.332,      2.12472
     -197.959,      1.49621
     -197.586,     0.783659
     -197.213,     0.160603
     -196.841,    -0.279245
     -196.468,    -0.526274
     -196.095,    -0.601452
     -195.722,    -0.551602
     -195.349,    -0.467844
     -194.976,    -0.435555
     -194.603,    -0.464481
     -194.230,    -0.510371
     -193.857,    -0.538623
     -193.484,    -0.506250
     -193.111,    -0.286122
     -192.738,     0.358199
     -192.365,      1.70490
     -191.992,      3.91891
     -191.619,      6.86722
     -191.246,      10.0476
     -190.873,      12.7307
     -190.500,      14.2502
     -190.128,      14.2700
     -189.755,      12.8763
     -189.382,      10.4720
     -189.009,      7.60012
     -188.636,      4.82132
     -188.263,      2.60780
     -187.890,      1.18989
     -187.517,     0.471353
     -187.144,     0.166633
     -186.771,    0.0491688
     -186.398,    0.0447424
     -186.025,     0.135239
     -185.652,     0.275689
     -185.279,     0.417598
     -184.906,     0.527518
     -184.533,     0.528534
     -184.160,     0.264848
     -183.788,    -0.400193
     -183.415,     -1.42530
     -183.042,     -2.55056
     -182.669,     -3.42201
     -182.296,     -3.76770
     -181.923,     -3.52199
     -181.550,     -2.85915
     -181.177,     -2.10606
     -180.804,     -1.55196
     -180.431,     -1.28648
     -180.058,     -1.21843
     -179.685,     -1.24573
     -179.312,     -1.35380
     -178.939,     -1.52306
     -178.566,     -1.61398
     -178.193,     -1.43200
     -177.820,    -0.910344
     -177.447,    -0.188345
     -177.075,     0.499289
     -176.702,     0.995814
     -176.329,      1.28929
     -175.956,      1.42551
     -175.583,      1.38286
     -175.210,      1.07236
     -174.837,     0.472535
     -174.464,    -0.272725
     -174.091,    -0.924916
     -173.718,     -1.31266
     -173.345,     -1.41769
     -172.972,     -1.33470
     -172.599,     -1.17930
     -172.226,     -1.02351
     -171.853,    -0.882943
     -171.480,    -0.739562
     -171.107,    -0.579630
     -170.735,    -0.426787
     -170.362,    -0.333187
     -169.989,    -0.321362
     -169.616,    -0.346199
     -169.243,    -0.329062
     -168.870,    -0.214588
     -168.497,   0.00258758
     -168.124,     0.259514
     -167.751,     0.417673
     -167.378,     0.340832
     -167.005,    0.0508186
     -166.632,    -0.217147
     -166.259,    -0.195373
     -165.886,     0.152898
     -165.513,     0.583647
     -165.140,     0.796698
     -164.767,     0.692479
     -164.394,     0.418995
     -164.022,     0.210015
     -163.649,     0.191753
     -163.276,     0.312059
     -162.903,     0.418285
     -162.530,     0.396804
     -162.157,     0.248314
     -161.784,    0.0437250
     -161.411,    -0.156367
     -161.038,    -0.301243
     -160.665,    -0.300565
     -160.292,   -0.0591530
     -159.919,     0.413246
     -159.546,     0.972865
     -159.173,      1.42728
     -158.800,      1.60946
     -158.427,      1.40577
     -158.054,     0.818758
     -157.682,    0.0259437
     -157.309,    -0.700860
     -156.936,     -1.17000
     -156.563,     -1.32928
     -156.190,     -1.16767
     -155.817,    -0.650715
     -155.444,     0.199893
     -155.071,      1.21564
     -154.698,      2.11431
     -154.325,      2.60868
     -153.952,      2.51668
     -153.579,      1.87658
     -153.206,     0.996917
     -152.833,     0.304461
     -152.460,    0.0577691
     -152.087,     0.215947
     -151.714,     0.586119
     -151.341,      1.01786
     -150.969,      1.40587
     -150.596,      1.59073
     -150.223,      1.39212
     -149.850,     0.787484
     -149.477,   0.00820749
     -149.104,    -0.615599
     -148.731,    -0.934969
     -148.358,     -1.07290
     -147.985,     -1.20469
     -147.612,     -1.29060
     -147.239,     -1.10280
     -146.866,    -0.530397
     -146.493,     0.200853
     -146.120,     0.665547
     -145.747,     0.595345
     -145.374,    0.0854279
     -145.001,    -0.521547
     -144.629,    -0.899597
     -144.256,    -0.906090
     -143.883,    -0.596321
     -143.510,    -0.150695
     -143.137,     0.238940
     -142.764,     0.469178
     -142.391,     0.553237
     -142.018,     0.587254
     -141.645,     0.690335
     -141.272,     0.926528
     -140.899,      1.24433
     -140.526,      1.49952
     -140.153,      1.55814
     -139.780,      1.38816
     -139.407,      1.06441
     -139.034,     0.702178
     -138.661,     0.384632
     -138.288,     0.122948
     -137.916,    -0.143711
     -137.543,    -0.490609
     -137.170,    -0.898780
     -136.797,     -1.19886
     -136.424,     -1.18123
     -136.051,    -0.804159
     -135.678,    -0.271195
     -135.305,     0.135493
     -134.932,     0.293038
     -134.559,     0.279421
     -134.186,     0.196090
     -133.813,    0.0316177
     -133.440,    -0.252313
     -133.067,    -0.571227
     -132.694,    -0.755760
     -132.321,    -0.733901
     -131.948,    -0.594793
     -131.576,    -0.447829
     -131.203,    -0.264723
     -130.830,     0.108220
     -130.457,     0.786925
     -130.084,      1.70265
     -129.711,      2.60950
     -129.338,      3.23002
     -128.965,      3.40316
     -128.592,      3.13448
     -128.219,      2.56084
     -127.846,      1.87854
     -127.473,      1.25807
     -127.100,     0.774338
     -126.727,     0.391609
     -126.354,   0.00892510
     -125.981,    -0.456447
     -125.608,    -0.982770
     -125.235,     -1.42274
     -124.863,     -1.59860
     -124.490,     -1.45359
     -124.117,     -1.11655
     -123.744,    -0.811965
     -123.371,    -0.715655
     -122.998,    -0.897080
     -122.625,     -1.34270
     -122.252,     -1.95575
     -121.879,     -2.53214
     -121.506,     -2.82214
     -121.133,     -2.69605
     -120.760,     -2.25457
     -120.387,     -1.73714
     -120.014,     -1.32309
     -119.641,     -1.06339
     -119.268,    -0.978911
     -118.895,     -1.10889
     -118.523,     -1.40694
     -118.150,     -1.67872
     -117.777,     -1.72989
     -117.404,     -1.56562
     -117.031,     -1.37101
     -116.658,     -1.29251
     -116.285,     -1.31190
     -115.912,     -1.35627
     -115.539,     -1.44310
     -115.166,     -1.63658
     -114.793,     -1.90211
     -114.420,     -2.08448
     -114.047,     -2.03271
     -113.674,     -1.72743
     -113.301,     -1.31299
     -112.928,     -1.00627
     -112.555,    -0.916391
     -112.182,    -0.930831
     -111.810,    -0.819543
     -111.437,    -0.472284
     -111.064,  -0.00822261
     -110.691,     0.357428
     -110.318,     0.525902
     -109.945,     0.569816
     -109.572,     0.592468
     -109.199,     0.580426
     -108.826,     0.417767
     -108.453,    0.0134396
     -108.080,    -0.603580
     -107.707,     -1.27288
     -107.334,     -1.76354
     -106.961,     -1.90276
     -106.588,     -1.70459
     -106.215,     -1.37085
     -105.842,     -1.14056
     -105.470,     -1.11389
     -105.097,     -1.19030
     -104.724,     -1.16841
     -104.351,    -0.925516
     -103.978,    -0.511224
     -103.605,   -0.0875862
     -103.232,     0.177790
     -102.859,     0.181962
     -102.486,   -0.0500923
     -102.113,    -0.344287
     -101.740,    -0.503193
     -101.367,    -0.503851
     -100.994,    -0.520353
     -100.621,    -0.701421
     -100.248,    -0.958137
     -99.8754,     -1.01677
     -99.5024,    -0.657155
     -99.1295,     0.131489
     -98.7566,      1.18013
     -98.3836,      2.24705
     -98.0107,      3.08826
     -97.6377,      3.49830
     -97.2648,      3.38772
     -96.8918,      2.85402
     -96.5189,      2.11101
     -96.1460,      1.31443
     -95.7730,     0.513839
     -95.4001,    -0.218128
     -95.0271,    -0.708956
     -94.6542,    -0.801846
     -94.2812,    -0.508373
     -93.9083,  -0.00146085
     -93.5354,     0.519229
     -93.1624,     0.911910
     -92.7895,      1.08092
     -92.4165,     0.996712
     -92.0436,     0.782706
     -91.6706,     0.699198
     -91.2977,     0.936715
     -90.9248,      1.42805
     -90.5518,      1.91392
     -90.1789,      2.16753
     -89.8059,      2.10849
     -89.4330,      1.77210
     -89.0600,      1.29288
     -88.6871,     0.894028
     -88.3142,     0.746396
     -87.9412,     0.781105
     -87.5683,     0.722420
     -87.1953,     0.376697
     -86.8224,    -0.132061
     -86.4494,    -0.456008
     -86.0765,    -0.348867
     -85.7036,     0.113922
     -85.3306,     0.614058
     -84.9577,     0.864832
     -84.5847,     0.819736
     -84.2118,     0.617907
     -83.8388,     0.337552
     -83.4659,    -0.115290
     -83.0930,    -0.797814
     -82.7200,     -1.48216
     -82.3471,     -1.77004
     -81.9741,     -1.48784
     -81.6012,    -0.871952
     -81.2282,    -0.332186
     -80.8553,    -0.107592
     -80.4824,    -0.161317
     -80.1094,    -0.302619
     -79.7365,    -0.348429
     -79.3635,    -0.233347
     -78.9906,   -0.0558464
     -78.6176,   -0.0263973
     -78.2447,    -0.308160
     -77.8718,    -0.859375
     -77.4988,     -1.43693
     -77.1259,     -1.77714
     -76.7529,     -1.78160
     -76.3800,     -1.53633
     -76.0070,     -1.17106
     -75.6341,    -0.719230
     -75.2612,    -0.127546
     -74.8882,     0.604813
     -74.5153,      1.32659
     -74.1423,      1.78935
     -73.7694,      1.79761
     -73.3964,      1.32895
