# Freq.: 9.1830000e+09Hz; t_int: 166.44898h; (l,b) = (12.115878, 0.075503986)
     -197.527,      0.00000
     -197.154,      0.00000
     -196.781,      0.00000
     -196.408,      0.00000
     -196.035,      0.00000
     -195.662,      0.00000
     -195.289,      0.00000
     -194.916,      0.00000
     -194.543,      0.00000
     -194.170,      0.00000
     -193.797,      0.00000
     -193.424,     -1.02111
     -193.051,     0.711878
     -192.678,      2.46460
     -192.305,      3.67363
     -191.932,      4.04866
     -191.559,      3.65672
     -191.186,      2.88991
     -190.813,      2.29800
     -190.440,      2.28078
     -190.067,      2.81491
     -189.694,      3.47037
     -189.321,      3.77785
     -188.948,      3.66502
     -188.575,      3.52127
     -188.202,      3.78132
     -187.829,      4.46917
     -187.456,      5.19627
     -187.083,      5.55339
     -186.710,      5.41297
     -186.336,      4.87410
     -185.963,      4.06869
     -185.590,      3.14194
     -185.217,      2.33538
     -184.844,      1.85748
     -184.471,      1.58780
     -184.098,      1.10363
     -183.725,     0.197702
     -183.352,    -0.726192
     -182.979,     -1.01354
     -182.606,    -0.533684
     -182.233,     0.117587
     -181.860,     0.274681
     -181.487,    -0.113319
     -181.114,    -0.575360
     -180.741,    -0.732615
     -180.368,    -0.600056
     -179.995,    -0.303980
     -179.622,     0.256613
     -179.249,      1.27976
     -178.876,      2.63952
     -178.503,      3.78974
     -178.130,      4.19431
     -177.757,      3.77153
     -177.384,      2.81292
     -177.011,      1.54791
     -176.638,   -0.0335680
     -176.265,     -1.90135
     -175.892,     -3.66500
     -175.519,     -4.66313
     -175.146,     -4.46017
     -174.773,     -3.31065
     -174.400,     -2.06938
     -174.027,     -1.51597
     -173.654,     -1.75068
     -173.280,     -2.28205
     -172.907,     -2.60438
     -172.534,     -2.55078
     -172.161,     -2.14249
     -171.788,     -1.34389
     -171.415,    -0.145247
     -171.042,      1.18535
     -170.669,      2.12525
     -170.296,      2.25229
     -169.923,      1.54281
     -169.550,     0.318223
     -169.177,     -1.03235
     -168.804,     -2.24496
     -168.431,     -3.18717
     -168.058,     -3.80634
     -167.685,     -4.12448
     -167.312,     -4.25168
     -166.939,     -4.36510
     -166.566,     -4.64295
     -166.193,     -5.15674
     -165.820,     -5.76036
     -165.447,     -6.08431
     -165.074,     -5.70482
     -164.701,     -4.37924
     -164.328,     -2.17398
     -163.955,     0.535678
     -163.582,      3.12897
     -163.209,      4.91404
     -162.836,      5.44522
     -162.463,      4.77462
     -162.090,      3.40343
     -161.717,      2.00575
     -161.344,      1.15230
     -160.971,      1.10630
     -160.598,      1.71176
     -160.224,      2.50041
     -159.851,      3.01371
     -159.478,      3.05111
     -159.105,      2.64406
     -158.732,      1.94047
     -158.359,      1.21622
     -157.986,     0.865806
     -157.613,      1.15189
     -157.240,      1.89384
     -156.867,      2.49664
     -156.494,      2.38454
     -156.121,      1.44514
     -155.748,    0.0630121
     -155.375,     -1.24307
     -155.002,     -2.16856
     -154.629,     -2.64560
     -154.256,     -2.66017
     -153.883,     -2.17350
     -153.510,     -1.21234
     -153.137,    0.0647009
     -152.764,      1.41015
     -152.391,      2.51500
     -152.018,      2.99758
     -151.645,      2.53010
     -151.272,      1.12687
     -150.899,    -0.702920
     -150.526,     -2.20367
     -150.153,     -2.86449
     -149.780,     -2.68934
     -149.407,     -2.02829
     -149.034,     -1.26232
     -148.661,    -0.680680
     -148.288,    -0.470684
     -147.915,    -0.622940
     -147.542,    -0.876930
     -147.168,    -0.892277
     -146.795,    -0.499287
     -146.422,     0.225989
     -146.049,      1.06209
     -145.676,      1.76361
     -145.303,      2.15278
     -144.930,      2.20907
     -144.557,      2.10823
     -144.184,      2.13415
     -143.811,      2.51905
     -143.438,      3.33117
     -143.065,      4.40835
     -142.692,      5.32000
     -142.319,      5.50276
     -141.946,      4.63688
     -141.573,      2.96614
     -141.200,      1.19186
     -140.827,  -0.00262745
     -140.454,    -0.350599
     -140.081,   -0.0157396
     -139.708,     0.638859
     -139.335,      1.23840
     -138.962,      1.48746
     -138.589,      1.24211
     -138.216,     0.532201
     -137.843,    -0.512581
     -137.470,     -1.73897
     -137.097,     -2.94692
     -136.724,     -3.84656
     -136.351,     -4.16480
     -135.978,     -3.88351
     -135.605,     -3.33070
     -135.232,     -2.90789
     -134.859,     -2.68877
     -134.486,     -2.40315
     -134.112,     -1.88109
     -133.739,     -1.36855
     -133.366,     -1.24825
     -132.993,     -1.50691
     -132.620,     -1.64462
     -132.247,     -1.16803
     -131.874,    -0.109455
     -131.501,     0.986030
     -131.128,      1.55501
     -130.755,      1.47163
     -130.382,      1.04815
     -130.009,     0.634121
     -129.636,     0.253673
     -129.263,    -0.337496
     -128.890,     -1.27829
     -128.517,     -2.38362
     -128.144,     -3.31899
     -127.771,     -3.87556
     -127.398,     -3.98227
     -127.025,     -3.57037
     -126.652,     -2.65439
     -126.279,     -1.56949
     -125.906,    -0.919920
     -125.533,     -1.14282
     -125.160,     -2.13017
     -124.787,     -3.28683
     -124.414,     -3.95421
     -124.041,     -3.86957
     -123.668,     -3.33595
     -123.295,     -2.94603
     -122.922,     -3.03493
     -122.549,     -3.35421
     -122.176,     -3.34625
     -121.803,     -2.77349
     -121.430,     -1.98805
     -121.056,     -1.51642
     -120.683,     -1.47636
     -120.310,     -1.51675
     -119.937,     -1.25985
     -119.564,    -0.642909
     -119.191,     0.177236
     -118.818,      1.09472
     -118.445,      2.12851
     -118.072,      3.27264
     -117.699,      4.32901
     -117.326,      4.89261
     -116.953,      4.57067
     -116.580,      3.34321
     -116.207,      1.71921
     -115.834,     0.448328
     -115.461,    0.0366363
     -115.088,     0.487869
     -114.715,      1.37585
     -114.342,      2.11737
     -113.969,      2.30806
     -113.596,      1.93757
     -113.223,      1.32950
     -112.850,     0.878519
     -112.477,     0.793639
     -112.104,     0.999032
     -111.731,      1.25511
     -111.358,      1.40339
     -110.985,      1.46444
     -110.612,      1.47640
     -110.239,      1.33201
     -109.866,     0.876279
     -109.493,     0.144218
     -109.120,    -0.583757
     -108.747,     -1.00291
     -108.374,     -1.04717
     -108.000,    -0.922939
     -107.627,    -0.900284
     -107.254,     -1.07594
     -106.881,     -1.30796
     -106.508,     -1.35489
     -106.135,     -1.08649
     -105.762,    -0.579779
     -105.389,   -0.0409010
     -105.016,     0.352220
     -104.643,     0.582431
     -104.270,     0.811861
     -103.897,      1.21204
     -103.524,      1.72359
     -103.151,      2.03532
     -102.778,      1.85713
     -102.405,      1.19823
     -102.032,     0.374955
     -101.659,    -0.196071
     -101.286,    -0.199218
     -100.913,     0.459740
     -100.540,      1.58182
     -100.167,      2.71430
     -99.7939,      3.37382
     -99.4208,      3.31548
     -99.0478,      2.61223
     -98.6748,      1.52762
     -98.3017,     0.378140
     -97.9287,    -0.533858
     -97.5557,     -1.02361
     -97.1827,     -1.14497
     -96.8096,     -1.11617
     -96.4366,     -1.06904
     -96.0636,    -0.982112
     -95.6905,    -0.905509
     -95.3175,     -1.07003
     -94.9445,     -1.62033
     -94.5715,     -2.33502
     -94.1984,     -2.77216
     -93.8254,     -2.68822
     -93.4524,     -2.22103
     -93.0793,     -1.67371
     -92.7063,     -1.24041
     -92.3333,    -0.988048
     -91.9603,    -0.971068
     -91.5872,     -1.19897
     -91.2142,     -1.52268
     -90.8412,     -1.72627
     -90.4681,     -1.75421
     -90.0951,     -1.70165
     -89.7221,     -1.56753
     -89.3491,     -1.17978
     -88.9760,    -0.408487
     -88.6030,     0.646512
     -88.2300,      1.66483
     -87.8569,      2.20468
     -87.4839,      1.85380
     -87.1109,     0.455943
     -86.7379,     -1.71253
     -86.3648,     -3.97087
     -85.9918,     -5.47797
     -85.6188,     -5.59313
     -85.2457,     -4.19030
     -84.8727,     -1.75332
     -84.4997,     0.815255
     -84.1267,      2.59683
     -83.7536,      3.07642
     -83.3806,      2.32884
     -83.0076,     0.861107
     -82.6345,    -0.719621
     -82.2615,     -1.94188
     -81.8885,     -2.53799
     -81.5155,     -2.46410
     -81.1424,     -1.91110
     -80.7694,     -1.20452
     -80.3964,    -0.596593
     -80.0233,    -0.136046
     -79.6503,     0.278856
     -79.2773,     0.778120
     -78.9043,      1.43944
     -78.5312,      2.20569
     -78.1582,      2.79834
     -77.7852,      2.78643
     -77.4121,      1.88165
     -77.0391,     0.233862
     -76.6661,     -1.57837
     -76.2931,     -2.90290
     -75.9200,     -3.43413
     -75.5470,     -3.33891
     -75.1740,     -2.98260
     -74.8009,     -2.55558
     -74.4279,     -2.00442
     -74.0549,     -1.26744
     -73.6819,    -0.432321
     -73.3088,     0.368459
     -72.9358,      1.08300
     -72.5628,      1.67930
     -72.1897,      2.05768
     -71.8167,      2.14070
     -71.4437,      2.02487
     -71.0707,      1.94318
     -70.6976,      2.03600
     -70.3246,      2.18819
     -69.9516,      2.13204
     -69.5785,      1.71306
     -69.2055,      1.02431
     -68.8325,     0.282919
     -68.4595,    -0.375626
     -68.0864,    -0.980541
     -67.7134,     -1.65996
     -67.3404,     -2.48235
     -66.9673,     -3.29900
     -66.5943,     -3.76444
     -66.2213,     -3.60797
     -65.8483,     -2.92342
     -65.4752,     -2.15385
     -65.1022,     -1.75166
     -64.7292,     -1.85138
     -64.3561,     -2.27378
     -63.9831,     -2.77976
     -63.6101,     -3.22677
     -63.2371,     -3.50393
     -62.8640,     -3.46462
     -62.4910,     -3.02477
     -62.1180,     -2.28280
     -61.7449,     -1.47069
     -61.3719,    -0.814765
     -60.9989,    -0.471249
     -60.6259,    -0.498413
     -60.2528,    -0.790027
     -59.8798,     -1.07971
     -59.5068,     -1.11422
     -59.1337,    -0.851269
     -58.7607,    -0.449124
     -58.3877,   -0.0738092
     -58.0147,     0.175419
     -57.6416,     0.135298
     -57.2686,    -0.431467
     -56.8956,     -1.57135
     -56.5225,     -2.96992
     -56.1495,     -4.17886
     -55.7765,     -4.97157
     -55.4035,     -5.40161
     -55.0304,     -5.55040
     -54.6574,     -5.30323
     -54.2844,     -4.41933
     -53.9113,     -2.82091
     -53.5383,    -0.780850
     -53.1653,      1.19557
     -52.7923,      2.65635
     -52.4192,      3.37191
     -52.0462,      3.31418
     -51.6732,      2.60205
     -51.3001,      1.48596
     -50.9271,     0.258603
     -50.5541,    -0.917736
     -50.1811,     -2.06405
     -49.8080,     -3.22217
     -49.4350,     -4.26797
     -49.0620,     -4.92152
     -48.6889,     -4.93491
     -48.3159,     -4.25206
     -47.9429,     -3.01082
     -47.5699,     -1.46097
     -47.1968,    0.0830357
     -46.8238,      1.25509
     -46.4508,      1.70708
     -46.0777,      1.29799
     -45.7047,     0.272413
     -45.3317,    -0.848253
     -44.9587,     -1.64171
     -44.5856,     -1.99484
     -44.2126,     -1.92633
     -43.8396,     -1.36115
     -43.4665,    -0.220033
     -43.0935,      1.30520
     -42.7205,      2.67738
     -42.3475,      3.29513
     -41.9744,      2.92277
     -41.6014,      1.90266
     -41.2284,     0.930467
     -40.8553,     0.550953
     -40.4823,     0.807909
     -40.1093,      1.33014
     -39.7363,      1.70319
     -39.3632,      1.75699
     -38.9902,      1.57963
     -38.6172,      1.34653
     -38.2441,      1.15702
     -37.8711,      1.00018
     -37.4981,     0.822094
     -37.1251,     0.583278
     -36.7520,     0.286426
     -36.3790,    0.0273866
     -36.0060,  0.000433409
     -35.6329,     0.347888
     -35.2599,     0.970691
     -34.8869,      1.54550
     -34.5139,      1.75862
     -34.1408,      1.49447
     -33.7678,     0.805054
     -33.3948,    -0.202670
     -33.0217,     -1.36465
     -32.6487,     -2.41060
     -32.2757,     -3.06730
     -31.9027,     -3.26955
     -31.5296,     -3.21062
     -31.1566,     -3.15211
     -30.7836,     -3.22040
     -30.4105,     -3.35910
     -30.0375,     -3.37413
     -29.6645,     -3.03116
     -29.2915,     -2.24725
     -28.9184,     -1.23884
     -28.5454,    -0.389453
     -28.1724,    0.0998926
     -27.7993,     0.408439
     -27.4263,     0.910819
     -27.0533,      1.79444
     -26.6803,      2.86876
     -26.3072,      3.73312
     -25.9342,      4.09444
     -25.5612,      3.92917
     -25.1881,      3.40847
     -24.8151,      2.72827
     -24.4421,      2.01283
     -24.0691,      1.33683
     -23.6960,     0.772387
     -23.3230,     0.371786
     -22.9500,     0.122797
     -22.5769,   -0.0432614
     -22.2039,    -0.184287
     -21.8309,    -0.285321
     -21.4579,    -0.275736
     -21.0848,    -0.117905
     -20.7118,     0.147107
     -20.3388,     0.448587
     -19.9657,     0.729441
     -19.5927,     0.945493
     -19.2197,      1.11619
     -18.8467,      1.39077
     -18.4736,      1.95312
     -18.1006,      2.78890
     -17.7276,      3.57777
     -17.3545,      3.86023
     -16.9815,      3.34255
     -16.6085,      2.09170
     -16.2355,     0.492172
     -15.8624,    -0.983956
     -15.4894,     -2.04192
     -15.1164,     -2.69337
     -14.7433,     -3.13596
     -14.3703,     -3.46858
     -13.9973,     -3.54299
     -13.6243,     -3.14782
     -13.2512,     -2.29497
     -12.8782,     -1.20924
     -12.5052,   -0.0474300
     -12.1321,      1.21175
     -11.7591,      2.53706
     -11.3861,      3.64852
     -11.0131,      4.18551
     -10.6400,      4.03314
     -10.2670,      3.41148
     -9.89398,      2.69049
     -9.52095,      2.18995
     -9.14792,      2.10759
     -8.77489,      2.49179
     -8.40186,      3.17681
     -8.02884,      3.78272
     -7.65581,      3.93247
     -7.28278,      3.57442
     -6.90975,      3.04267
     -6.53672,      2.70793
     -6.16369,      2.58528
     -5.79066,      2.35707
     -5.41764,      1.76812
     -5.04461,     0.918054
     -4.67158,     0.138554
     -4.29855,    -0.357430
     -3.92552,    -0.632909
     -3.55249,    -0.842758
     -3.17946,    -0.986734
     -2.80644,    -0.908340
     -2.43341,    -0.493271
     -2.06038,     0.188712
     -1.68735,     0.917394
     -1.31432,      1.44605
    -0.941293,      1.57296
    -0.568265,      1.13080
    -0.195236,    0.0372630
     0.177792,     -1.50557
     0.550821,     -2.89385
     0.923849,     -3.39820
      1.29688,     -2.70837
      1.66991,     -1.20797
      2.04293,     0.311679
      2.41596,      1.17284
      2.78899,      1.10132
      3.16202,     0.233847
      3.53505,    -0.993010
      3.90808,     -2.06731
      4.28111,     -2.69453
      4.65413,     -2.90473
      5.02716,     -2.87184
      5.40019,     -2.68816
      5.77322,     -2.33385
      6.14625,     -1.78818
      6.51928,     -1.09546
      6.89231,    -0.348692
      7.26533,     0.318041
      7.63836,     0.739231
      8.01139,     0.791690
      8.38442,     0.437184
      8.75745,    -0.334054
      9.13048,     -1.47350
      9.50351,     -2.68018
      9.87653,     -3.38680
      10.2496,     -3.16300
      10.6226,     -2.13005
      10.9956,    -0.863784
      11.3686,    0.0933912
      11.7417,     0.580294
      12.1147,     0.793375
      12.4877,      1.07056
      12.8608,      1.70209
      13.2338,      2.79938
      13.6068,      4.16092
      13.9798,      5.22627
      14.3529,      5.33321
      14.7259,      4.19790
      15.0989,      2.14421
      15.4720,    -0.181356
      15.8450,     -2.26587
      16.2180,     -3.89479
      16.5910,     -4.99862
      16.9641,     -5.46601
      17.3371,     -5.15923
      17.7101,     -4.13992
      18.0832,     -2.83354
      18.4562,     -1.81848
      18.8292,     -1.32968
      19.2022,    -0.983057
      19.5753,   -0.0738005
      19.9483,      1.80075
      20.3213,      4.39508
      20.6944,      7.02231
      21.0674,      9.02321
      21.4404,      10.0887
      21.8134,      10.2795
      22.1865,      9.78982
      22.5595,      8.67845
      22.9325,      6.89290
      23.3056,      4.57200
      23.6786,      2.16653
      24.0516,     0.154608
      24.4246,     -1.24586
      24.7977,     -2.00055
      25.1707,     -2.05797
      25.5437,     -1.40585
      25.9168,    -0.294858
      26.2898,     0.737071
      26.6628,      1.14721
      27.0358,     0.742425
      27.4089,    -0.165176
      27.7819,    -0.926331
      28.1549,    -0.997147
      28.5280,    -0.345577
      28.9010,     0.580279
      29.2740,      1.28720
      29.6470,      1.56086
      30.0201,      1.39784
      30.3931,     0.844973
      30.7661,    0.0500046
      31.1392,    -0.652710
      31.5122,    -0.906166
      31.8852,    -0.611454
      32.2582,    0.0393992
      32.6313,     0.833959
      33.0043,      1.79238
      33.3773,      3.11819
      33.7504,      4.90074
      34.1234,      6.87144
      34.4964,      8.47643
      34.8694,      9.26260
      35.2425,      9.26782
      35.6155,      9.02436
      35.9885,      9.09708
      36.3616,      9.55285
      36.7346,      9.88777
      37.1076,      9.52157
      37.4806,      8.38918
      37.8537,      7.02503
      38.2267,      6.06293
      38.5997,      5.72900
      38.9728,      5.86553
      39.3458,      6.31236
      39.7188,      7.08624
      40.0918,      8.22008
      40.4649,      9.59693
      40.8379,      10.9612
      41.2109,      11.9805
      41.5840,      12.3394
      41.9570,      11.9730
      42.3300,      11.2626
      42.7030,      10.8605
      43.0761,      11.2160
      43.4491,      12.2686
      43.8221,      13.5619
      44.1952,      14.5645
      44.5682,      14.9017
      44.9412,      14.4867
      45.3142,      13.6403
      45.6873,      13.0371
      46.0603,      13.2715
      46.4333,      14.3063
      46.8064,      15.4173
      47.1794,      15.7961
      47.5524,      15.2060
      47.9254,      14.0435
      48.2985,      12.8799
      48.6715,      12.0403
      49.0445,      11.5390
      49.4176,      11.2497
      49.7906,      11.0853
      50.1636,      11.0832
      50.5366,      11.3798
      50.9097,      12.0985
      51.2827,      13.2151
      51.6557,      14.4705
      52.0288,      15.4217
      52.4018,      15.7051
      52.7748,      15.3444
      53.1478,      14.7435
      53.5209,      14.3242
      53.8939,      14.2366
      54.2669,      14.4093
      54.6400,      14.6688
      55.0130,      14.6906
      55.3860,      14.0243
      55.7590,      12.4421
      56.1321,      10.2978
      56.5051,      8.39257
      56.8781,      7.36831
      57.2512,      7.23213
      57.6242,      7.48691
      57.9972,      7.64905
      58.3702,      7.55940
      58.7433,      7.28019
      59.1163,      6.89133
      59.4893,      6.45306
      59.8624,      6.04313
      60.2354,      5.71017
      60.6084,      5.40647
      60.9814,      5.04613
      61.3545,      4.63697
      61.7275,      4.28362
      62.1005,      4.03132
      62.4736,      3.78177
      62.8466,      3.44721
      63.2196,      3.15489
      63.5926,      3.17452
      63.9657,      3.60619
      64.3387,      4.24985
      64.7117,      4.84444
      65.0848,      5.32860
      65.4578,      5.77076
      65.8308,      6.12112
      66.2038,      6.17290
      66.5769,      5.80670
      66.9499,      5.20256
      67.3229,      4.72947
      67.6960,      4.62749
      68.0690,      4.85330
      68.4420,      5.21824
      68.8150,      5.57582
      69.1881,      5.82999
      69.5611,      5.83389
      69.9341,      5.39947
      70.3072,      4.47614
      70.6802,      3.28121
      71.0532,      2.16725
      71.4262,      1.35886
      71.7993,     0.858529
      72.1723,     0.566194
      72.5453,     0.434758
      72.9184,     0.523620
      73.2914,     0.925905
      73.6644,      1.67355
      74.0374,      2.73438
      74.4105,      4.01577
      74.7835,      5.27320
      75.1565,      6.10276
      75.5296,      6.18909
      75.9026,      5.57527
      76.2756,      4.60469
      76.6486,      3.59459
      77.0217,      2.63376
      77.3947,      1.69826
      77.7677,     0.873832
      78.1408,     0.393898
      78.5138,     0.453438
      78.8868,      1.01749
      79.2598,      1.85819
      79.6329,      2.76595
      80.0059,      3.63817
      80.3789,      4.35018
      80.7520,      4.64868
      81.1250,      4.25544
      81.4980,      3.11284
      81.8710,      1.58676
      82.2441,     0.409005
      82.6171,     0.246785
      82.9901,      1.18088
      83.3632,      2.64944
      83.7362,      4.00849
      84.1092,      5.10232
      84.4822,      6.18696
      84.8553,      7.40409
      85.2283,      8.55007
      85.6013,      9.35508
      85.9743,      9.79714
      86.3474,      10.0692
      86.7204,      10.3052
      87.0934,      10.3927
      87.4665,      10.0730
      87.8395,      9.21434
      88.2125,      7.95359
      88.5856,      6.58701
      88.9586,      5.40090
      89.3316,      4.64395
      89.7046,      4.55925
      90.0777,      5.27548
      90.4507,      6.61768
      90.8237,      8.12440
      91.1968,      9.33756
      91.5698,      10.0550
      91.9428,      10.2680
      92.3158,      9.94129
      92.6889,      9.03590
      93.0619,      7.79530
      93.4349,      6.80396
      93.8080,      6.55053
      94.1810,      6.97787
      94.5540,      7.59097
      94.9270,      7.95076
      95.3001,      7.96166
      95.6731,      7.76407
      96.0461,      7.50166
      96.4192,      7.18905
      96.7922,      6.69914
      97.1652,      5.85507
      97.5382,      4.58353
      97.9113,      2.99465
      98.2843,      1.33254
      98.6573,   -0.0992909
      99.0303,    -0.992509
