# Freq.: 9.8120000e+09Hz; t_int: 286.01286h; (l,b) = (135.18407, 2.6984793)
     -240.097,      0.00000
     -239.725,      0.00000
     -239.352,      0.00000
     -238.979,      0.00000
     -238.606,      0.00000
     -238.233,      0.00000
     -237.860,      0.00000
     -237.487,      0.00000
     -237.114,      0.00000
     -236.741,      0.00000
     -236.368,      0.00000
     -235.995,    -0.286914
     -235.622,     -1.19514
     -235.249,     -2.17486
     -234.876,     -2.81125
     -234.503,     -2.85429
     -234.130,     -2.36173
     -233.757,     -1.61343
     -233.384,    -0.932134
     -233.012,    -0.542850
     -232.639,    -0.506896
     -232.266,    -0.733590
     -231.893,     -1.04357
     -231.520,     -1.24365
     -231.147,     -1.20723
     -230.774,    -0.943857
     -230.401,    -0.597659
     -230.028,    -0.352214
     -229.655,    -0.299480
     -229.282,    -0.355452
     -228.909,    -0.282126
     -228.536,     0.169782
     -228.163,      1.06042
     -227.790,      2.15563
     -227.417,      3.05094
     -227.044,      3.44734
     -226.672,      3.32189
     -226.299,      2.87022
     -225.926,      2.35277
     -225.553,      1.98468
     -225.180,      1.87589
     -224.807,      2.01750
     -224.434,      2.32610
     -224.061,      2.69237
     -223.688,      2.99453
     -223.315,      3.13906
     -222.942,      3.14254
     -222.569,      3.12206
     -222.196,      3.14645
     -221.823,      3.13959
     -221.450,      2.99017
     -221.077,      2.71110
     -220.704,      2.41362
     -220.331,      2.16634
     -219.959,      1.97502
     -219.586,      1.86273
     -219.213,      1.84631
     -218.840,      1.83188
     -218.467,      1.64243
     -218.094,      1.18913
     -217.721,     0.570333
     -217.348,   -0.0211776
     -216.975,    -0.467533
     -216.602,    -0.783112
     -216.229,     -1.00653
     -215.856,     -1.07881
     -215.483,    -0.903080
     -215.110,    -0.547536
     -214.737,    -0.307285
     -214.364,    -0.480094
     -213.991,     -1.09356
     -213.619,     -1.88010
     -213.246,     -2.46969
     -212.873,     -2.58388
     -212.500,     -2.14973
     -212.127,     -1.35099
     -211.754,    -0.553921
     -211.381,   -0.0720706
     -211.008,    0.0490385
     -210.635,  -0.00437654
     -210.262,   -0.0502859
