# Freq.: 9.8120000e+09Hz; t_int: 476.22345h; (l,b) = (11.904506, -0.14085356)
     -240.042,      0.00000
     -239.669,      0.00000
     -239.296,      0.00000
     -238.923,      0.00000
     -238.550,      0.00000
     -238.177,      0.00000
     -237.804,      0.00000
     -237.432,      0.00000
     -237.059,      0.00000
     -236.686,      0.00000
     -236.313,      0.00000
     -235.940,    -0.649091
     -235.567,    -0.757367
     -235.194,    -0.903226
     -234.821,     -1.18067
     -234.448,     -1.56995
     -234.075,     -1.95259
     -233.702,     -2.13949
     -233.329,     -1.94236
     -232.956,     -1.29532
     -232.583,    -0.361189
     -232.211,     0.489613
     -231.838,     0.886304
     -231.465,     0.713905
     -231.092,     0.177537
     -230.719,    -0.367658
     -230.346,    -0.640050
     -229.973,    -0.565897
     -229.600,    -0.285762
     -229.227,   -0.0147007
     -228.854,     0.157366
     -228.481,     0.322941
     -228.108,     0.610638
     -227.735,      1.01982
     -227.362,      1.40860
     -226.990,      1.60434
     -226.617,      1.52889
     -226.244,      1.27638
     -225.871,      1.07830
     -225.498,      1.12290
     -225.125,      1.35717
     -224.752,      1.48154
     -224.379,      1.18347
     -224.006,     0.413166
     -223.633,    -0.545122
     -223.260,     -1.25589
     -222.887,     -1.40350
     -222.514,    -0.979455
     -222.141,    -0.313338
     -221.769,    0.0905739
     -221.396,    -0.122077
     -221.023,    -0.880798
     -220.650,     -1.71373
     -220.277,     -2.06453
     -219.904,     -1.63936
     -219.531,    -0.559537
     -219.158,     0.721520
     -218.785,      1.68191
     -218.412,      2.03379
     -218.039,      1.84427
     -217.666,      1.39044
     -217.293,     0.912505
     -216.920,     0.465907
     -216.548,   -0.0487339
     -216.175,    -0.697026
     -215.802,     -1.31339
     -215.429,     -1.53417
     -215.056,     -1.09975
     -214.683,    -0.122963
     -214.310,     0.980790
     -213.937,      1.81797
     -213.564,      2.24668
     -213.191,      2.34373
     -212.818,      2.24826
     -212.445,      2.04847
     -212.072,      1.74187
     -211.699,      1.27161
     -211.327,     0.641872
     -210.954,    0.0166073
     -210.581,    -0.343049
     -210.208,    -0.299761
     -209.835,   0.00138345
     -209.462,     0.237798
     -209.089,     0.170343
     -208.716,    -0.213835
     -208.343,    -0.737129
     -207.970,     -1.12387
     -207.597,     -1.12448
     -207.224,    -0.694571
     -206.851,    -0.101150
     -206.478,     0.217197
