# Freq.: 9.8120000e+09Hz; t_int: 154.81398h; (l,b) = (343.80293, 0.21608680)
     -240.024,      0.00000
     -239.651,      0.00000
     -239.278,      0.00000
     -238.905,      0.00000
     -238.532,      0.00000
     -238.159,      0.00000
     -237.786,      0.00000
     -237.413,      0.00000
     -237.040,      0.00000
     -236.667,      0.00000
     -236.294,      0.00000
     -235.921,     -3.43853
     -235.548,     -4.66829
     -235.175,     -4.62897
     -234.802,     -3.22227
     -234.429,    -0.845293
     -234.056,      1.86524
     -233.683,      4.26443
     -233.310,      5.78924
     -232.937,      5.96117
     -232.564,      4.48985
     -232.191,      1.56393
     -231.818,     -1.89601
     -231.445,     -4.41676
     -231.072,     -4.69607
     -230.699,     -2.41432
     -230.326,      1.53236
     -229.953,      5.54973
     -229.580,      8.18289
     -229.207,      8.78340
     -228.834,      7.75352
     -228.461,      6.23708
     -228.088,      5.32236
     -227.715,      5.25462
     -227.342,      5.33806
     -226.969,      4.64872
     -226.596,      2.87398
     -226.223,     0.524108
     -225.850,     -1.54546
     -225.477,     -2.77872
     -225.104,     -3.20539
     -224.731,     -3.22295
     -224.358,     -3.14755
     -223.985,     -2.96861
     -223.612,     -2.51396
     -223.239,     -1.80165
     -222.866,     -1.14385
     -222.493,    -0.865489
     -222.120,    -0.996263
     -221.747,     -1.31365
     -221.374,     -1.62859
     -221.001,     -1.94084
     -220.628,     -2.33928
     -220.256,     -2.80891
     -219.883,     -3.13329
     -219.510,     -2.98707
     -219.137,     -2.17895
     -218.764,    -0.853375
     -218.391,     0.537982
     -218.018,      1.47787
     -217.645,      1.64278
     -217.272,      1.00833
     -216.899,    -0.221106
     -216.526,     -1.75183
     -216.153,     -3.27309
     -215.780,     -4.43460
     -215.407,     -4.86331
     -215.034,     -4.32086
     -214.661,     -2.87515
     -214.288,    -0.918841
     -213.915,     0.928224
     -213.542,      1.97822
     -213.169,      1.78275
     -212.796,     0.494300
     -212.423,     -1.13485
     -212.050,     -2.30761
     -211.677,     -2.80151
     -211.304,     -2.98047
     -210.931,     -3.22669
     -210.558,     -3.49247
     -210.185,     -3.43108
     -209.812,     -2.82626
     -209.439,     -1.76990
     -209.066,    -0.457749
     -208.693,      1.02258
     -208.320,      2.57256
     -207.947,      3.82001
     -207.574,      4.21224
     -207.201,      3.53057
     -206.828,      2.21911
     -206.455,      1.04060
     -206.082,     0.448051
     -205.709,     0.405836
     -205.336,     0.686388
     -204.963,      1.07895
     -204.590,      1.32400
     -204.217,      1.11582
     -203.844,     0.350917
     -203.471,    -0.653792
     -203.098,     -1.32130
     -202.725,     -1.32442
     -202.352,    -0.955127
     -201.979,    -0.874259
     -201.606,     -1.43002
     -201.233,     -2.29545
     -200.860,     -2.83186
     -200.487,     -2.75380
     -200.114,     -2.39078
     -199.741,     -2.33937
     -199.368,     -2.89819
     -198.995,     -3.79981
     -198.622,     -4.41808
     -198.249,     -4.20735
     -197.876,     -3.00481
     -197.503,     -1.06658
     -197.130,      1.06329
     -196.757,      2.78507
     -196.384,      3.70066
     -196.011,      3.68169
     -195.638,      2.74141
     -195.265,      1.06459
     -194.892,    -0.733212
     -194.519,     -1.63692
     -194.146,    -0.854906
     -193.773,      1.50932
     -193.400,      4.47407
     -193.027,      6.86018
     -192.654,      7.94030
     -192.281,      7.59193
     -191.908,      6.12923
     -191.535,      4.11057
     -191.162,      2.11205
     -190.789,     0.461052
     -190.416,    -0.845723
     -190.043,     -1.96783
     -189.670,     -3.03016
     -189.297,     -4.06122
     -188.924,     -4.97565
     -188.551,     -5.58803
     -188.178,     -5.74299
     -187.805,     -5.47413
     -187.432,     -4.97987
     -187.059,     -4.41946
     -186.686,     -3.78292
     -186.313,     -2.97927
     -185.940,     -2.00897
     -185.567,     -1.03612
     -185.194,    -0.325112
     -184.821,    -0.103268
     -184.448,    -0.414877
     -184.075,     -1.07381
     -183.702,     -1.83332
     -183.329,     -2.64070
     -182.956,     -3.60164
     -182.583,     -4.61486
     -182.210,     -5.18518
     -181.837,     -4.75177
     -181.464,     -3.18298
     -181.091,    -0.923281
     -180.718,      1.26061
     -180.345,      2.68231
     -179.972,      3.09932
     -179.599,      2.84394
     -179.226,      2.50744
     -178.853,      2.34900
     -178.480,      2.03868
     -178.107,      1.05726
     -177.734,    -0.711585
     -177.361,     -2.84569
     -176.988,     -4.69062
     -176.615,     -5.64485
     -176.242,     -5.30670
     -175.869,     -3.68425
     -175.496,     -1.35606
     -175.123,     0.763390
     -174.750,      1.97581
     -174.377,      2.17384
     -174.004,      1.76983
     -173.631,      1.34548
     -173.258,      1.28380
     -172.885,      1.56669
     -172.512,      1.86977
     -172.139,      1.89015
     -171.766,      1.60004
     -171.393,      1.21357
     -171.020,     0.976445
     -170.647,     0.988027
     -170.274,      1.15604
     -169.901,      1.30369
     -169.528,      1.33994
     -169.155,      1.30536
     -168.782,      1.26245
     -168.409,      1.21281
     -168.036,      1.12387
     -167.663,     0.972561
     -167.290,     0.778058
     -166.917,     0.643457
     -166.544,     0.728086
     -166.171,      1.13564
     -165.798,      1.85781
     -165.425,      2.81529
     -165.052,      3.88192
     -164.679,      4.88031
     -164.306,      5.64898
     -163.933,      6.16023
     -163.560,      6.54269
     -163.187,      6.93776
     -162.814,      7.28112
     -162.441,      7.19719
     -162.068,      6.18536
     -161.695,      4.06712
     -161.322,      1.31302
     -160.949,     -1.15359
     -160.576,     -2.56562
     -160.203,     -2.78110
     -159.830,     -2.25046
     -159.457,     -1.63647
     -159.084,     -1.43046
     -158.711,     -1.72294
     -158.338,     -2.19038
     -157.965,     -2.36982
     -157.592,     -2.04168
     -157.219,     -1.33006
     -156.846,    -0.454242
     -156.473,     0.521785
     -156.100,      1.68560
     -155.727,      3.08047
     -155.354,      4.51294
     -154.981,      5.54306
     -154.608,      5.70332
     -154.235,      4.78294
     -153.862,      2.96957
     -153.489,     0.780017
     -153.116,     -1.18407
     -152.743,     -2.54453
     -152.370,     -3.31414
     -151.997,     -3.79563
     -151.624,     -4.32240
     -151.251,     -5.02461
     -150.878,     -5.70537
     -150.505,     -5.91235
     -150.132,     -5.26537
     -149.759,     -3.81616
     -149.386,     -2.07265
     -149.013,    -0.668627
     -148.640, -3.32783e-05
     -148.267,   -0.0633490
     -147.894,    -0.539476
     -147.521,     -1.06217
     -147.148,     -1.45332
     -146.775,     -1.69941
     -146.402,     -1.76139
     -146.030,     -1.50766
     -145.657,    -0.799005
     -145.284,     0.463952
     -144.911,      2.28699
     -144.538,      4.37408
     -144.165,      6.01352
     -143.792,      6.41292
     -143.419,      5.27281
     -143.046,      3.05588
     -142.673,     0.740535
     -142.300,    -0.761007
     -141.927,     -1.13368
     -141.554,    -0.696899
     -141.181,    0.0660926
     -140.808,     0.897576
     -140.435,      1.66394
     -140.062,      2.09626
     -139.689,      1.85298
     -139.316,     0.846084
     -138.943,    -0.589032
     -138.570,     -1.91725
     -138.197,     -2.80664
     -137.824,     -3.26389
     -137.451,     -3.38734
     -137.078,     -3.12794
     -136.705,     -2.38956
     -136.332,     -1.29250
     -135.959,    -0.218128
     -135.586,     0.465525
     -135.213,     0.729297
     -134.840,     0.911029
     -134.467,      1.39157
     -134.094,      2.23691
     -133.721,      3.15148
     -133.348,      3.74219
     -132.975,      3.79353
     -132.602,      3.33723
     -132.229,      2.56817
     -131.856,      1.73507
     -131.483,      1.05221
     -131.110,     0.661061
     -130.737,     0.643682
     -130.364,     0.986354
     -129.991,      1.44221
     -129.618,      1.48442
     -129.245,     0.574099
     -128.872,     -1.39957
     -128.499,     -3.94503
     -128.126,     -6.23450
     -127.753,     -7.51979
     -127.380,     -7.40350
     -127.007,     -5.95373
     -126.634,     -3.66998
     -126.261,     -1.23720
     -125.888,     0.803750
     -125.515,      2.22576
     -125.142,      3.11085
     -124.769,      3.77415
     -124.396,      4.55262
     -124.023,      5.46683
     -123.650,      6.09489
     -123.277,      5.91607
     -122.904,      4.85506
     -122.531,      3.46603
     -122.158,      2.48855
     -121.785,      2.14994
     -121.412,      1.96135
     -121.039,      1.28899
     -120.666,    0.0935448
     -120.293,    -0.987299
     -119.920,     -1.32174
     -119.547,     -1.00974
     -119.174,    -0.857229
     -118.801,     -1.56978
     -118.428,     -2.96539
     -118.055,     -4.04045
     -117.682,     -3.88014
     -117.309,     -2.50293
     -116.936,    -0.776052
     -116.563,     0.429721
     -116.190,     0.880435
     -115.817,     0.845671
     -115.444,     0.582650
     -115.071,     0.114838
     -114.698,    -0.568754
     -114.325,     -1.31048
     -113.952,     -1.88447
     -113.579,     -2.22068
     -113.206,     -2.44697
     -112.833,     -2.76753
     -112.460,     -3.32620
     -112.087,     -4.03288
     -111.714,     -4.43610
     -111.341,     -3.96501
     -110.968,     -2.50519
     -110.595,    -0.665071
     -110.222,     0.682504
     -109.849,      1.10942
     -109.476,     0.819559
     -109.103,     0.229062
     -108.730,    -0.458391
     -108.357,     -1.26441
     -107.984,     -2.21343
     -107.611,     -3.17165
     -107.238,     -3.80945
     -106.865,     -3.69998
     -106.492,     -2.56604
     -106.119,    -0.515888
     -105.746,      1.94813
     -105.373,      4.16012
     -105.000,      5.58040
     -104.627,      5.96727
     -104.254,      5.40085
     -103.881,      4.23459
     -103.508,      2.97475
     -103.135,      2.01732
     -102.762,      1.37246
     -102.389,     0.709103
     -102.016,    -0.223135
     -101.643,     -1.24915
     -101.270,     -1.94799
     -100.897,     -2.18327
     -100.524,     -2.35984
     -100.151,     -3.09872
     -99.7781,     -4.69990
     -99.4051,     -6.94020
     -99.0321,     -9.27179
     -98.6591,     -11.0661
     -98.2861,     -11.7407
     -97.9132,     -10.9630
     -97.5402,     -8.92812
     -97.1672,     -6.31607
     -96.7942,     -3.80609
     -96.4212,     -1.66398
     -96.0482,     0.143976
     -95.6752,      1.56085
     -95.3022,      2.31523
     -94.9292,      2.18039
     -94.5562,      1.28181
     -94.1832,     0.107023
     -93.8102,    -0.828858
     -93.4372,     -1.35679
     -93.0642,     -1.67424
     -92.6912,     -2.02815
     -92.3182,     -2.48959
     -91.9452,     -3.00487
     -91.5722,     -3.44173
     -91.1992,     -3.50089
     -90.8262,     -2.79399
     -90.4533,     -1.21390
     -90.0803,     0.823071
     -89.7073,      2.64088
     -89.3343,      3.82620
     -88.9613,      4.47985
     -88.5883,      5.04599
     -88.2153,      5.97517
     -87.8423,      7.46303
     -87.4693,      9.34828
     -87.0963,      11.2323
