# Freq.: 8.8770000e+09Hz; t_int: 357.39430h; (l,b) = (61.669336, 0.91244586)
     -844.662,      0.00000
     -844.250,      0.00000
     -843.838,      0.00000
     -843.426,      0.00000
     -843.013,      0.00000
     -842.601,      0.00000
     -842.189,      0.00000
     -841.777,      0.00000
     -841.364,      0.00000
     -840.952,      0.00000
     -840.540,      0.00000
     -840.128,     -11.3679
     -839.716,     -11.5446
     -839.303,     -11.4079
     -838.891,     -10.9853
     -838.479,     -10.3825
     -838.067,     -9.70746
     -837.654,     -9.11930
     -837.242,     -8.86181
     -836.830,     -9.13200
     -836.418,     -9.87644
     -836.005,     -10.7705
     -835.593,     -11.4460
     -835.181,     -11.7234
     -834.769,     -11.6379
     -834.357,     -11.3349
     -833.944,     -10.9762
     -833.532,     -10.6530
     -833.120,     -10.3112
     -832.708,     -9.79442
     -832.295,     -9.01405
     -831.883,     -8.09176
     -831.471,     -7.33713
     -831.059,     -7.06704
     -830.646,     -7.37919
     -830.234,     -8.04024
     -829.822,     -8.60973
     -829.410,     -8.73487
     -828.997,     -8.35938
     -828.585,     -7.66615
     -828.173,     -6.87354
     -827.761,     -6.12213
     -827.349,     -5.48874
     -826.936,     -5.00638
     -826.524,     -4.66187
     -826.112,     -4.44142
     -825.700,     -4.41394
     -825.287,     -4.73808
     -824.875,     -5.52977
     -824.463,     -6.68512
     -824.051,     -7.82405
     -823.638,     -8.43957
     -823.226,     -8.19703
     -822.814,     -7.18834
     -822.402,     -5.88878
     -821.990,     -4.78006
     -821.577,     -3.99680
     -821.165,     -3.37871
     -820.753,     -2.80055
     -820.341,     -2.31948
     -819.928,     -2.02331
     -819.516,     -1.88690
     -819.104,     -1.81734
     -818.692,     -1.74908
     -818.279,     -1.66372
     -817.867,     -1.58144
     -817.455,     -1.56716
     -817.043,     -1.70776
     -816.631,     -2.04833
     -816.218,     -2.53855
     -815.806,     -3.02053
     -815.394,     -3.27470
     -814.982,     -3.14165
     -814.569,     -2.65232
     -814.157,     -2.02451
     -813.745,     -1.49496
     -813.333,     -1.14928
     -812.920,    -0.922057
     -812.508,    -0.727914
     -812.096,    -0.541275
     -811.684,    -0.370064
     -811.272,    -0.234235
     -810.859,    -0.169879
     -810.447,    -0.179116
     -810.035,    -0.190990
     -809.623,    -0.153820
     -809.210,    -0.147042
     -808.798,    -0.332930
     -808.386,    -0.805295
     -807.974,     -1.48904
     -807.561,     -2.13721
     -807.149,     -2.40970
     -806.737,     -1.93501
     -806.325,  -0.00213064
     -805.913,      5.42357
     -805.500,      18.6290
     -805.088,      44.5174
     -804.676,      82.1137
     -804.264,      116.991
     -803.851,      124.307
     -803.439,      88.3421
     -803.027,      21.9243
     -802.615,     -39.6133
     -802.202,     -67.7068
     -801.790,     -61.1773
     -801.378,     -38.6985
     -800.966,     -18.2239
     -800.554,     -6.44747
     -800.141,     -1.78055
     -799.729,    -0.711367
     -799.317,    -0.874191
     -798.905,     -1.18422
     -798.492,     -1.23927
     -798.080,    -0.957227
     -797.668,    -0.444530
     -797.256,    0.0730363
     -796.843,     0.339795
     -796.431,     0.212715
     -796.019,    -0.217216
     -795.607,    -0.656653
     -795.195,    -0.780309
     -794.782,    -0.415021
     -794.370,     0.340657
     -793.958,      1.13244
     -793.546,      1.57130
     -793.133,      1.52119
     -792.721,      1.18019
     -792.309,     0.886295
     -791.897,     0.844830
     -791.484,     0.998443
     -791.072,      1.11581
     -790.660,      1.01299
     -790.248,     0.729936
     -789.836,     0.515848
     -789.423,     0.616420
     -789.011,      1.03874
     -788.599,      1.51516
     -788.187,      1.68610
     -787.774,      1.31926
     -787.362,     0.430216
     -786.950,    -0.713698
     -786.538,     -1.71132
     -786.125,     -2.23781
     -785.713,     -2.23464
     -785.301,     -1.95257
     -784.889,     -1.77377
