# Freq.: 9.8120000e+09Hz; t_int: 333.29181h; (l,b) = (181.41341, 4.7536147)
     -240.000,      0.00000
     -239.627,      0.00000
     -239.254,      0.00000
     -238.881,      0.00000
     -238.508,      0.00000
     -238.135,      0.00000
     -237.762,      0.00000
     -237.389,      0.00000
     -237.016,      0.00000
     -236.643,      0.00000
     -236.270,      0.00000
     -235.897,    -0.401320
     -235.524,    -0.561021
     -235.151,    -0.371779
     -234.778,     0.311883
     -234.405,      1.33699
     -234.032,      2.30637
     -233.659,      2.83334
     -233.286,      2.83436
     -232.913,      2.58251
     -232.540,      2.41017
     -232.167,      2.34542
     -231.794,      2.11142
     -231.421,      1.49240
     -231.048,     0.593029
     -230.675,    -0.303596
     -230.302,     -1.01919
     -229.929,     -1.54457
     -229.556,     -1.91590
     -229.183,     -2.13759
     -228.810,     -2.19608
     -228.437,     -2.06832
     -228.064,     -1.72632
     -227.691,     -1.17729
     -227.318,    -0.490850
     -226.945,     0.215387
     -226.572,     0.787516
     -226.199,      1.06123
     -225.826,     0.953110
     -225.453,     0.542682
     -225.080,    0.0290281
     -224.707,    -0.391955
     -224.334,    -0.596823
     -223.961,    -0.537332
     -223.588,    -0.253938
     -223.215,    0.0974088
     -222.842,     0.291015
     -222.469,     0.179522
     -222.096,    -0.176323
     -221.723,    -0.548515
     -221.350,    -0.724443
     -220.977,    -0.640134
     -220.604,    -0.366384
     -220.231,   -0.0298036
     -219.858,     0.248170
     -219.485,     0.388746
     -219.112,     0.359678
     -218.739,     0.147954
     -218.366,    -0.243142
     -217.993,    -0.753250
     -217.620,     -1.23597
     -217.247,     -1.49472
     -216.874,     -1.38739
     -216.501,    -0.929484
     -216.128,    -0.285943
     -215.755,     0.339402
     -215.382,     0.775258
     -215.009,     0.871737
     -214.636,     0.515520
     -214.263,    -0.291466
     -213.890,     -1.38404
     -213.517,     -2.47094
     -213.144,     -3.23464
     -212.771,     -3.47043
     -212.398,     -3.20115
     -212.025,     -2.65635
     -211.652,     -2.11095
     -211.279,     -1.73451
     -210.906,     -1.56792
     -210.533,     -1.57705
