# Freq.: 9.8120000e+09Hz; t_int: 334.26341h; (l,b) = (100.19911, 2.0649120)
     -240.047,      0.00000
     -239.674,      0.00000
     -239.301,      0.00000
     -238.929,      0.00000
     -238.556,      0.00000
     -238.183,      0.00000
     -237.810,      0.00000
     -237.437,      0.00000
     -237.064,      0.00000
     -236.691,      0.00000
     -236.318,      0.00000
     -235.945,     0.983633
     -235.572,      1.26653
     -235.199,      1.71139
     -234.826,      2.15906
     -234.453,      2.41404
     -234.080,      2.27895
     -233.707,      1.64098
     -233.334,     0.595681
     -232.961,    -0.517382
     -232.588,     -1.25497
     -232.215,     -1.32246
     -231.842,    -0.758567
     -231.469,    0.0920959
     -231.096,     0.802601
     -230.723,      1.11768
     -230.350,      1.05362
     -229.977,     0.794506
     -229.604,     0.515751
     -229.231,     0.314587
     -228.858,     0.273555
     -228.485,     0.494675
     -228.112,     0.987311
     -227.739,      1.55198
     -227.367,      1.88048
     -226.994,      1.81523
     -226.621,      1.48486
     -226.248,      1.18569
     -225.875,      1.14628
     -225.502,      1.36815
     -225.129,      1.64430
     -224.756,      1.73160
     -224.383,      1.51341
     -224.010,     0.993896
     -223.637,     0.191215
     -223.264,    -0.868279
     -222.891,     -2.04280
     -222.518,     -3.06019
     -222.145,     -3.68404
     -221.772,     -3.87703
     -221.399,     -3.77127
     -221.026,     -3.50667
     -220.653,     -3.13474
     -220.280,     -2.66471
     -219.907,     -2.15944
     -219.534,     -1.75698
     -219.161,     -1.57933
     -218.788,     -1.60125
     -218.415,     -1.60896
     -218.042,     -1.32014
     -217.669,    -0.603210
     -217.296,     0.366634
     -216.923,      1.16507
     -216.550,      1.39551
     -216.177,     0.986035
     -215.804,     0.251353
     -215.432,    -0.333902
     -215.059,    -0.458503
     -214.686,    -0.150258
     -214.313,     0.325257
     -213.940,     0.765824
     -213.567,      1.24816
     -213.194,      2.02400
     -212.821,      3.21039
     -212.448,      4.60056
     -212.075,      5.74703
     -211.702,      6.20097
     -211.329,      5.73208
     -210.956,      4.43472
     -210.583,      2.68855
     -210.210,     0.990732
     -209.837,    -0.259414
     -209.464,    -0.905312
     -209.091,     -1.03052
     -208.718,    -0.847263
     -208.345,    -0.599184
     -207.972,    -0.519275
     -207.599,    -0.750851
     -207.226,     -1.22409
     -206.853,     -1.66707
     -206.480,     -1.81714
     -206.107,     -1.60652
     -205.734,     -1.13748
     -205.361,    -0.560449
     -204.988,   -0.0186839
     -204.615,     0.368350
     -204.242,     0.560924
     -203.869,     0.641171
     -203.497,     0.748207
     -203.124,     0.947611
     -202.751,      1.17256
     -202.378,      1.29062
     -202.005,      1.21945
     -201.632,     0.980405
     -201.259,     0.643692
     -200.886,     0.239285
     -200.513,    -0.247042
     -200.140,    -0.801652
     -199.767,     -1.34987
     -199.394,     -1.78732
     -199.021,     -2.01775
     -198.648,     -1.98011
     -198.275,     -1.66422
     -197.902,     -1.10829
     -197.529,    -0.395214
     -197.156,     0.361697
     -196.783,      1.06514
     -196.410,      1.65392
     -196.037,      2.04288
     -195.664,      2.07508
     -195.291,      1.60288
     -194.918,     0.625600
     -194.545,    -0.692371
     -194.172,     -2.12332
     -193.799,     -3.42362
     -193.426,     -4.29579
     -193.053,     -4.44354
     -192.680,     -3.78010
     -192.307,     -2.58245
     -191.934,     -1.37663
     -191.562,    -0.604627
     -191.189,    -0.354539
     -190.816,    -0.388855
     -190.443,    -0.420981
     -190.070,    -0.369398
     -189.697,    -0.390795
     -189.324,    -0.716844
     -188.951,     -1.42771
     -188.578,     -2.31184
     -188.205,     -2.95925
     -187.832,     -3.06335
     -187.459,     -2.64705
     -187.086,     -1.98160
     -186.713,     -1.31997
     -186.340,    -0.738037
     -185.967,    -0.196148
     -185.594,     0.309169
     -185.221,     0.690715
     -184.848,     0.868164
     -184.475,     0.891902
     -184.102,     0.929300
     -183.729,      1.10419
     -183.356,      1.35214
     -182.983,      1.45713
     -182.610,      1.25606
     -182.237,     0.802491
     -181.864,     0.307607
     -181.491,   -0.0635906
     -181.118,    -0.307144
     -180.745,    -0.514321
     -180.372,    -0.738393
     -179.999,    -0.932474
     -179.627,    -0.991310
     -179.254,    -0.830718
     -178.881,    -0.430054
     -178.508,     0.153727
     -178.135,     0.760621
     -177.762,      1.15232
     -177.389,      1.16787
     -177.016,     0.889251
     -176.643,     0.598358
     -176.270,     0.549067
     -175.897,     0.807091
     -175.524,      1.28456
