# Freq.: 9.8120000e+09Hz; t_int: 166.58709h; (l,b) = (30.719843, 0.22529924)
     -197.579,      0.00000
     -197.206,      0.00000
     -196.833,      0.00000
     -196.460,      0.00000
     -196.087,      0.00000
     -195.714,      0.00000
     -195.341,      0.00000
     -194.968,      0.00000
     -194.595,      0.00000
     -194.222,      0.00000
     -193.849,      0.00000
     -193.476,    -0.147032
     -193.103,   -0.0520957
     -192.730,    -0.254916
     -192.357,    -0.598992
     -191.984,    -0.847423
     -191.611,    -0.840619
     -191.238,    -0.571508
     -190.865,    -0.159795
     -190.492,     0.230233
     -190.119,     0.458701
     -189.746,     0.436216
     -189.373,     0.138274
     -189.000,    -0.379320
     -188.627,    -0.997845
     -188.254,     -1.57562
     -187.881,     -1.96585
     -187.508,     -2.04274
     -187.135,     -1.78126
     -186.762,     -1.30909
     -186.389,    -0.816244
     -186.017,    -0.396068
     -185.644,   -0.0283306
     -185.271,     0.264716
     -184.898,     0.330345
     -184.525,    0.0359591
     -184.152,    -0.527695
     -183.779,     -1.08428
     -183.406,     -1.40171
     -183.033,     -1.39492
     -182.660,     -1.02613
     -182.287,    -0.246749
     -181.914,     0.917374
     -181.541,      2.30223
     -181.168,      3.65887
     -180.795,      4.74279
     -180.422,      5.35700
     -180.049,      5.34724
     -179.676,      4.62166
     -179.303,      3.26113
     -178.930,      1.61622
     -178.557,     0.193461
     -178.184,    -0.645378
     -177.811,    -0.899708
     -177.438,    -0.868936
     -177.065,    -0.881570
     -176.692,     -1.03816
     -176.319,     -1.19224
     -175.946,     -1.20127
     -175.573,     -1.14669
     -175.200,     -1.20912
     -174.827,     -1.38003
     -174.454,     -1.45887
     -174.082,     -1.31871
     -173.709,     -1.01105
     -173.336,    -0.625592
     -172.963,    -0.219786
     -172.590,     0.116405
     -172.217,     0.281848
     -171.844,     0.259957
     -171.471,    0.0929701
     -171.098,    -0.202101
     -170.725,    -0.581246
     -170.352,    -0.877099
     -169.979,    -0.889090
     -169.606,    -0.594619
     -169.233,    -0.193944
     -168.860,    0.0792051
     -168.487,     0.148265
     -168.114,    0.0929340
     -167.741,   0.00866944
     -167.368,    -0.117567
     -166.995,    -0.412478
     -166.622,    -0.977479
     -166.249,     -1.71524
     -165.876,     -2.32948
     -165.503,     -2.54154
     -165.130,     -2.31619
     -164.757,     -1.89539
     -164.384,     -1.61954
     -164.011,     -1.66632
     -163.638,     -1.91581
     -163.265,     -2.07163
     -162.892,     -1.92962
     -162.519,     -1.53364
     -162.146,     -1.07566
     -161.774,    -0.661909
     -161.401,    -0.196035
     -161.028,     0.509849
     -160.655,      1.51403
     -160.282,      2.62083
     -159.909,      3.46727
     -159.536,      3.74052
     -159.163,      3.33286
     -158.790,      2.36277
     -158.417,      1.15015
     -158.044,     0.157505
     -157.671,    -0.201903
     -157.298,     0.173873
     -156.925,     0.983509
     -156.552,      1.69096
     -156.179,      1.81424
     -155.806,      1.19534
     -155.433,     0.139842
     -155.060,    -0.741027
     -154.687,    -0.981074
     -154.314,    -0.638701
     -153.941,    -0.210576
     -153.568,    -0.137860
     -153.195,    -0.419443
     -152.822,    -0.737873
     -152.449,    -0.888927
     -152.076,    -0.963963
     -151.703,     -1.12962
     -151.330,     -1.38711
     -150.957,     -1.62608
     -150.584,     -1.80697
     -150.211,     -1.94706
     -149.839,     -1.94726
     -149.466,     -1.58872
     -149.093,    -0.774007
     -148.720,     0.313139
     -148.347,      1.35889
     -147.974,      2.17206
     -147.601,      2.71617
     -147.228,      2.93860
     -146.855,      2.69030
     -146.482,      1.89001
     -146.109,     0.744429
     -145.736,    -0.292010
     -145.363,    -0.858104
     -144.990,    -0.973697
     -144.617,    -0.941657
     -144.244,    -0.999652
     -143.871,     -1.14132
     -143.498,     -1.25212
     -143.125,     -1.30401
     -142.752,     -1.36025
     -142.379,     -1.44978
     -142.006,     -1.50860
     -141.633,     -1.42786
     -141.260,     -1.10469
     -140.887,    -0.470165
     -140.514,     0.438541
     -140.141,      1.40005
     -139.768,      2.07268
     -139.395,      2.19662
     -139.022,      1.72686
     -138.649,     0.792903
     -138.276,    -0.390849
     -137.904,     -1.56330
     -137.531,     -2.45505
     -137.158,     -2.86373
     -136.785,     -2.70129
     -136.412,     -1.97989
     -136.039,    -0.816561
     -135.666,     0.505226
     -135.293,      1.54919
     -134.920,      1.93506
     -134.547,      1.60885
     -134.174,     0.885992
     -133.801,     0.182336
     -133.428,    -0.304120
     -133.055,    -0.644530
     -132.682,    -0.958360
     -132.309,     -1.20266
     -131.936,     -1.20562
     -131.563,    -0.889620
     -131.190,    -0.406711
     -130.817,  0.000544582
     -130.444,     0.250924
     -130.071,     0.456176
     -129.698,     0.698217
     -129.325,     0.889816
     -128.952,     0.925345
     -128.579,     0.877230
     -128.206,     0.930903
     -127.833,      1.15121
     -127.460,      1.39975
     -127.087,      1.49737
     -126.714,      1.42967
     -126.341,      1.36547
     -125.968,      1.46280
     -125.596,      1.67539
     -125.223,      1.80815
     -124.850,      1.77367
     -124.477,      1.69738
     -124.104,      1.70752
     -123.731,      1.71207
     -123.358,      1.47494
     -122.985,     0.867817
     -122.612,   0.00134064
     -122.239,    -0.839768
     -121.866,     -1.35702
     -121.493,     -1.36549
     -121.120,    -0.806028
     -120.747,     0.271720
     -120.374,      1.63050
     -120.001,      2.81189
     -119.628,      3.37180
     -119.255,      3.23383
     -118.882,      2.76263
     -118.509,      2.46254
     -118.136,      2.61188
     -117.763,      3.12412
     -117.390,      3.64188
     -117.017,      3.75252
     -116.644,      3.24693
     -116.271,      2.27464
     -115.898,      1.22854
     -115.525,     0.444550
     -115.152,    0.0160684
     -114.779,    -0.141428
     -114.406,    -0.141245
     -114.033,   -0.0970889
     -113.661,    -0.184647
     -113.288,    -0.589438
     -112.915,     -1.31846
     -112.542,     -2.13342
     -112.169,     -2.73683
     -111.796,     -2.97701
     -111.423,     -2.85572
     -111.050,     -2.45997
     -110.677,     -1.97529
     -110.304,     -1.66208
     -109.931,     -1.68030
     -109.558,     -1.95690
     -109.185,     -2.28945
     -108.812,     -2.51930
     -108.439,     -2.53924
     -108.066,     -2.23210
     -107.693,     -1.54141
     -107.320,    -0.589201
     -106.947,     0.390252
     -106.574,      1.26957
     -106.201,      2.10116
     -105.828,      2.91545
     -105.455,      3.52122
     -105.082,      3.60770
     -104.709,      3.02883
     -104.336,      1.91948
     -103.963,     0.565303
     -103.590,    -0.754731
     -103.217,     -1.82198
     -102.844,     -2.49795
     -102.471,     -2.74819
     -102.098,     -2.61019
     -101.726,     -2.12384
     -101.353,     -1.33081
     -100.980,    -0.347161
     -100.607,     0.609394
     -100.234,      1.28982
     -99.8607,      1.50451
     -99.4877,      1.17544
     -99.1147,     0.379877
     -98.7417,    -0.614843
     -98.3688,     -1.41277
     -97.9958,     -1.67507
     -97.6228,     -1.30404
     -97.2499,    -0.481373
     -96.8769,     0.453163
     -96.5039,      1.19280
     -96.1310,      1.60915
     -95.7580,      1.75415
     -95.3850,      1.71384
     -95.0121,      1.46920
     -94.6391,     0.948599
     -94.2661,     0.212141
     -93.8932,    -0.509427
     -93.5202,     -1.00961
     -93.1472,     -1.28576
     -92.7742,     -1.48032
     -92.4013,     -1.67143
     -92.0283,     -1.75876
     -91.6553,     -1.56167
     -91.2824,     -1.02377
     -90.9094,    -0.333812
     -90.5364,     0.145719
     -90.1635,     0.133305
     -89.7905,    -0.301562
     -89.4175,    -0.751527
     -89.0445,    -0.840807
     -88.6716,    -0.569185
     -88.2986,    -0.245160
     -87.9256,    -0.124667
     -87.5527,    -0.154084
     -87.1797,   -0.0207639
     -86.8067,     0.561732
     -86.4338,      1.55880
     -86.0608,      2.55826
     -85.6878,      3.01274
     -85.3149,      2.58372
     -84.9419,      1.34544
     -84.5689,    -0.246027
     -84.1960,     -1.57146
     -83.8230,     -2.11900
     -83.4500,     -1.66260
     -83.0770,    -0.317409
     -82.7041,      1.49085
     -82.3311,      3.17391
     -81.9581,      4.26823
     -81.5852,      4.69699
     -81.2122,      4.73994
     -80.8392,      4.67663
     -80.4663,      4.46134
     -80.0933,      3.81969
     -79.7203,      2.65691
     -79.3474,      1.25437
     -78.9744,    0.0226207
     -78.6014,    -0.819020
     -78.2284,     -1.24311
     -77.8555,     -1.22957
     -77.4825,    -0.741530
     -77.1095,     0.140808
     -76.7366,      1.18764
     -76.3636,      2.15822
     -75.9906,      2.91077
     -75.6177,      3.34400
     -75.2447,      3.30667
     -74.8717,      2.66181
     -74.4987,      1.45305
     -74.1258,   -0.0146091
     -73.7528,     -1.27384
     -73.3798,     -1.94264
     -73.0069,     -1.96372
     -72.6339,     -1.59757
     -72.2609,     -1.12524
     -71.8880,    -0.567761
     -71.5150,     0.255785
     -71.1420,      1.41119
     -70.7691,      2.65824
     -70.3961,      3.59830
     -70.0231,      3.96878
     -69.6502,      3.76933
     -69.2772,      3.15953
     -68.9042,      2.31065
     -68.5312,      1.34750
     -68.1583,     0.362102
     -67.7853,    -0.552211
     -67.4123,     -1.26808
     -67.0394,     -1.63868
     -66.6664,     -1.60195
     -66.2934,     -1.29729
     -65.9205,     -1.02442
     -65.5475,     -1.03345
     -65.1745,     -1.38367
     -64.8016,     -2.00684
     -64.4286,     -2.77882
     -64.0556,     -3.45207
     -63.6826,     -3.67414
     -63.3097,     -3.28039
     -62.9367,     -2.56178
     -62.5637,     -2.09084
     -62.1908,     -2.21394
     -61.8178,     -2.75204
     -61.4448,     -3.20512
     -61.0719,     -3.18950
     -60.6989,     -2.66957
     -60.3259,     -1.88688
     -59.9530,     -1.18101
     -59.5800,    -0.812664
     -59.2070,    -0.802653
     -58.8340,    -0.926759
     -58.4611,    -0.954571
     -58.0881,    -0.877348
     -57.7151,    -0.827377
     -57.3422,    -0.837409
     -56.9692,    -0.814004
     -56.5962,    -0.723081
     -56.2233,    -0.656432
     -55.8503,    -0.696809
     -55.4773,    -0.841729
     -55.1044,     -1.08405
     -54.7314,     -1.43199
     -54.3584,     -1.79739
     -53.9854,     -1.99957
     -53.6125,     -1.98386
     -53.2395,     -1.95530
     -52.8665,     -2.16327
     -52.4936,     -2.54851
     -52.1206,     -2.71491
     -51.7476,     -2.32427
     -51.3747,     -1.46413
     -51.0017,    -0.549216
     -50.6287,    0.0994360
     -50.2558,     0.477015
     -49.8828,     0.700544
     -49.5098,     0.720458
     -49.1368,     0.341585
     -48.7639,    -0.477282
     -48.3909,     -1.42552
     -48.0179,     -1.99501
     -47.6450,     -1.87570
     -47.2720,     -1.24927
     -46.8990,    -0.680246
     -46.5261,    -0.654038
     -46.1531,     -1.19181
     -45.7801,     -1.90370
     -45.4072,     -2.37264
     -45.0342,     -2.47063
     -44.6612,     -2.37443
     -44.2882,     -2.36381
     -43.9153,     -2.59648
     -43.5423,     -2.98967
     -43.1693,     -3.27363
     -42.7964,     -3.20240
     -42.4234,     -2.76694
     -42.0504,     -2.21922
     -41.6775,     -1.88279
     -41.3045,     -1.91625
     -40.9315,     -2.21718
     -40.5586,     -2.51558
     -40.1856,     -2.55760
     -39.8126,     -2.24790
     -39.4397,     -1.67720
     -39.0667,     -1.02755
     -38.6937,    -0.440592
     -38.3207,    0.0193223
     -37.9478,     0.308815
     -37.5748,     0.384133
     -37.2018,     0.237830
     -36.8289,   -0.0960474
     -36.4559,    -0.569362
     -36.0829,     -1.11243
     -35.7100,     -1.60266
     -35.3370,     -1.86777
     -34.9640,     -1.75939
     -34.5910,     -1.29658
     -34.2181,    -0.761240
     -33.8451,    -0.548983
     -33.4721,    -0.810465
     -33.0992,     -1.25473
     -32.7262,     -1.39173
     -32.3532,    -0.987462
     -31.9803,    -0.246055
     -31.6073,     0.437602
     -31.2343,     0.832781
     -30.8614,     0.968742
     -30.4884,     0.965047
     -30.1154,     0.847590
     -29.7425,     0.526236
     -29.3695,   -0.0688568
     -28.9965,    -0.810676
     -28.6235,     -1.34371
     -28.2506,     -1.28907
     -27.8776,    -0.514033
     -27.5046,     0.795533
     -27.1317,      2.28194
     -26.7587,      3.58471
     -26.3857,      4.39917
     -26.0128,      4.48207
     -25.6398,      3.72124
     -25.2668,      2.25302
     -24.8939,     0.472644
     -24.5209,     -1.13293
     -24.1479,     -2.19629
     -23.7749,     -2.57332
     -23.4020,     -2.34398
     -23.0290,     -1.76225
     -22.6560,     -1.13820
     -22.2831,    -0.676111
     -21.9101,    -0.390069
     -21.5371,    -0.142170
     -21.1642,     0.273421
     -20.7912,      1.00892
     -20.4182,      1.98419
     -20.0453,      2.82767
     -19.6723,      3.12050
     -19.2993,      2.76055
     -18.9263,      2.06623
     -18.5534,      1.51716
     -18.1804,      1.39202
     -17.8074,      1.63411
     -17.4345,      2.02947
     -17.0615,      2.44523
     -16.6885,      2.84182
     -16.3156,      3.11370
     -15.9426,      3.03311
     -15.5696,      2.39898
     -15.1967,      1.25462
     -14.8237,   -0.0337574
     -14.4507,    -0.971654
     -14.0777,     -1.27630
     -13.7048,     -1.00596
     -13.3318,    -0.353955
     -12.9588,     0.558950
     -12.5859,      1.59931
     -12.2129,      2.46141
     -11.8399,      2.80920
     -11.4670,      2.61218
     -11.0940,      2.20231
     -10.7210,      1.92780
     -10.3481,      1.83112
     -9.97509,      1.71998
     -9.60212,      1.46436
     -9.22915,      1.12933
     -8.85618,     0.846132
     -8.48321,     0.629284
     -8.11024,     0.348069
     -7.73727,    -0.124228
     -7.36430,    -0.723737
     -6.99133,     -1.15750
     -6.61836,     -1.11212
     -6.24539,    -0.585451
     -5.87242,   0.00561112
     -5.49946,     0.150163
     -5.12649,    -0.283655
     -4.75352,    -0.928634
     -4.38055,     -1.25719
     -4.00758,     -1.01339
     -3.63461,    -0.370753
     -3.26164,     0.238457
     -2.88867,     0.442127
     -2.51570,     0.159729
     -2.14273,    -0.409892
     -1.76976,    -0.987706
     -1.39679,     -1.37573
     -1.02383,     -1.47017
    -0.650856,     -1.24514
    -0.277887,    -0.799416
    0.0950823,    -0.341270
     0.468051,   0.00515766
     0.841021,     0.378137
      1.21399,      1.03534
      1.58696,      1.99474
      1.95993,      2.93291
      2.33290,      3.49932
      2.70587,      3.64434
      3.07884,      3.58635
      3.45180,      3.53617
      3.82477,      3.51139
      4.19774,      3.34979
      4.57071,      2.81690
      4.94368,      1.73077
      5.31665,    0.0988227
      5.68962,     -1.78297
      6.06259,     -3.37010
      6.43556,     -4.10202
      6.80853,     -3.75820
      7.18150,     -2.71018
      7.55447,     -1.77584
      7.92743,     -1.64278
      8.30040,     -2.31349
      8.67337,     -3.12570
      9.04634,     -3.33087
      9.41931,     -2.64548
      9.79228,     -1.33082
      10.1652,    0.0966364
      10.5382,      1.17345
      10.9112,      1.63297
      11.2842,      1.44476
      11.6571,     0.833062
      12.0301,     0.213940
      12.4031,  -0.00456143
      12.7760,     0.349604
      13.1490,      1.09908
      13.5220,      1.77764
      13.8949,      1.89568
      14.2679,      1.32439
      14.6409,     0.468652
      15.0138,   -0.0483440
      15.3868,    0.0572897
      15.7598,     0.535101
      16.1328,     0.970922
      16.5057,      1.23042
      16.8787,      1.45299
      17.2517,      1.71094
      17.6246,      1.82361
      17.9976,      1.52341
      18.3706,     0.744000
      18.7435,    -0.292997
      19.1165,     -1.29204
      19.4895,     -2.15310
      19.8624,     -2.94626
      20.2354,     -3.61099
      20.6084,     -3.80570
      20.9814,     -3.16977
      21.3543,     -1.73868
      21.7273,   -0.0631047
      22.1003,      1.10747
      22.4732,      1.31370
      22.8462,     0.658867
      23.2192,    -0.305465
      23.5921,    -0.918878
      23.9651,    -0.711273
      24.3381,     0.441004
      24.7110,      2.28084
      25.0840,      4.27761
      25.4570,      5.88527
      25.8300,      6.79717
      26.2029,      6.98240
      26.5759,      6.51047
      26.9489,      5.42236
      27.3218,      3.82842
      27.6948,      2.07762
      28.0678,     0.705657
      28.4407,     0.147312
      28.8137,     0.492217
      29.1867,      1.47925
      29.5596,      2.67219
      29.9326,      3.68807
      30.3056,      4.38558
      30.6786,      4.89128
      31.0515,      5.38158
      31.4245,      5.79605
      31.7975,      5.85027
      32.1704,      5.41202
      32.5434,      4.77713
      32.9164,      4.43984
      33.2893,      4.61370
      33.6623,      5.06894
      34.0353,      5.41713
      34.4082,      5.49434
      34.7812,      5.50751
      35.1542,      5.87262
      35.5272,      6.87509
      35.9001,      8.40236
      36.2731,      9.97128
      36.6461,      11.0239
      37.0190,      11.2227
      37.3920,      10.5493
      37.7650,      9.26989
      38.1379,      7.86441
      38.5109,      6.86098
      38.8839,      6.55137
      39.2568,      6.79400
      39.6298,      7.14404
      40.0028,      7.25110
      40.3758,      7.15989
      40.7487,      7.20520
      41.1217,      7.59519
      41.4947,      8.11250
      41.8676,      8.25167
      42.2406,      7.65974
      42.6136,      6.44207
      42.9865,      5.05268
      43.3595,      3.92746
      43.7325,      3.25049
      44.1054,      3.01011
      44.4784,      3.14175
      44.8514,      3.55241
      45.2244,      4.08519
      45.5973,      4.57503
      45.9703,      4.98195
      46.3433,      5.42123
      46.7162,      5.98183
      47.0892,      6.51164
      47.4622,      6.67606
      47.8351,      6.29051
      48.2081,      5.54694
      48.5811,      4.84224
      48.9540,      4.38597
      49.3270,      4.01816
      49.7000,      3.40906
      50.0730,      2.40022
      50.4459,      1.14683
      50.8189,   -0.0526207
      51.1919,     -1.03283
      51.5648,     -1.79812
      51.9378,     -2.27692
      52.3108,     -2.20003
      52.6837,     -1.37751
      53.0567,   -0.0381550
      53.4297,      1.25986
      53.8026,      2.08645
      54.1756,      2.45420
      54.5486,      2.68434
      54.9216,      3.02022
      55.2945,      3.39158
      55.6675,      3.51312
      56.0405,      3.16934
      56.4134,      2.41200
      56.7864,      1.50900
      57.1594,     0.716505
      57.5323,     0.122908
      57.9053,    -0.280045
      58.2783,    -0.447791
      58.6512,    -0.288445
      59.0242,     0.208944
      59.3972,     0.921383
      59.7701,      1.66028
      60.1431,      2.26969
      60.5161,      2.69284
      60.8891,      2.96816
      61.2620,      3.14483
      61.6350,      3.20715
      62.0080,      3.09978
      62.3809,      2.81793
      62.7539,      2.46278
      63.1269,      2.20442
      63.4998,      2.16771
      63.8728,      2.34343
      64.2458,      2.63319
      64.6188,      2.98182
      64.9917,      3.42094
      65.3647,      3.95765
      65.7377,      4.45607
      66.1106,      4.65886
      66.4836,      4.30464
      66.8566,      3.25481
      67.2295,      1.64284
      67.6025,   -0.0382145
      67.9755,     -1.13453
      68.3484,     -1.26925
      68.7214,    -0.583602
      69.0944,     0.474188
      69.4673,      1.52818
      69.8403,      2.41842
      70.2133,      3.06831
      70.5863,      3.32987
      70.9592,      3.02436
      71.3322,      2.15242
      71.7052,      1.03793
      72.0781,     0.214678
      72.4511,     0.126784
      72.8241,     0.895863
      73.1970,      2.31835
      73.5700,      4.01386
      73.9430,      5.56194
      74.3159,      6.61291
      74.6889,      7.01625
      75.0619,      6.87788
      75.4349,      6.46734
      75.8078,      6.07419
      76.1808,      5.90874
      76.5538,      6.01621
      76.9267,      6.25284
      77.2997,      6.44623
      77.6727,      6.60804
      78.0456,      6.90221
      78.4186,      7.39583
      78.7916,      7.92765
      79.1645,      8.23186
      79.5375,      8.14256
      79.9105,      7.70503
      80.2835,      7.15546
      80.6564,      6.78714
      81.0294,      6.77132
      81.4024,      7.05072
      81.7753,      7.37706
      82.1483,      7.48321
      82.5213,      7.31808
      82.8942,      7.16632
      83.2672,      7.47188
      83.6402,      8.46928
      84.0131,      9.98327
      84.3861,      11.5818
      84.7591,      12.8943
      85.1320,      13.8031
      85.5050,      14.3969
      85.8780,      14.7956
      86.2510,      15.0665
      86.6239,      15.2867
      86.9969,      15.5731
      87.3699,      15.9753
      87.7428,      16.4101
      88.1158,      16.7887
      88.4888,      17.1693
      88.8617,      17.6839
      89.2347,      18.3106
      89.6077,      18.8386
      89.9807,      19.1453
      90.3536,      19.4491
      90.7266,      20.1589
      91.0996,      21.4391
      91.4725,      22.9981
      91.8455,      24.3475
      92.2185,      25.2170
      92.5914,      25.6650
      92.9644,      25.8507
      93.3374,      25.8269
      93.7103,      25.6061
      94.0833,      25.3636
      94.4563,      25.4484
      94.8293,      26.1139
      95.2022,      27.2440
      95.5752,      28.3740
      95.9482,      28.9782
      96.3211,      28.7839
      96.6941,      27.9311
      97.0671,      26.9064
      97.4400,      26.2646
      97.8130,      26.2964
      98.1860,      26.8880
      98.5589,      27.6585
      98.9319,      28.1920
      99.3049,      28.2044
      99.6778,      27.6714
      100.051,      26.8866
      100.424,      26.2724
      100.797,      26.0124
      101.170,      25.8921
      101.543,      25.5269
      101.916,      24.7104
      102.289,      23.5611
      102.662,      22.4459
      103.035,      21.7893
      103.408,      21.8200
      103.781,      22.3647
      104.153,      22.8882
      104.526,      22.8307
      104.899,      21.9897
      105.272,      20.5988
      105.645,      19.0394
      106.018,      17.5078
      106.391,      15.9896
      106.764,      14.5172
      107.137,      13.3534
      107.510,      12.8671
      107.883,      13.2441
      108.256,      14.3181
      108.629,      15.6427
      109.002,      16.7117
      109.375,      17.1767
      109.748,      16.9774
      110.121,      16.3433
      110.494,      15.6385
      110.867,      15.1290
      111.240,      14.8713
      111.613,      14.7976
      111.986,      14.8512
      112.359,      15.0201
      112.732,      15.2764
      113.105,      15.5206
      113.478,      15.5965
      113.851,      15.3701
      114.224,      14.7992
      114.597,      13.9278
      114.970,      12.8373
      115.343,      11.6387
      115.716,      10.5054
      116.088,      9.64966
      116.461,      9.21612
      116.834,      9.20107
      117.207,      9.48123
      117.580,      9.89159
      117.953,      10.2708
      118.326,      10.4925
      118.699,      10.5049
      119.072,      10.3164
      119.445,      9.92212
      119.818,      9.28690
      120.191,      8.41685
      120.564,      7.37810
      120.937,      6.20598
      121.310,      4.88026
      121.683,      3.47259
      122.056,      2.25853
      122.429,      1.55850
      122.802,      1.45076
      123.175,      1.72475
      123.548,      2.13441
      123.921,      2.62362
      124.294,      3.29230
      124.667,      4.21596
      125.040,      5.30217
      125.413,      6.24806
      125.786,      6.63873
      126.159,      6.18872
      126.532,      4.97551
      126.905,      3.46555
      127.278,      2.29357
      127.651,      1.93689
      128.024,      2.46830
      128.396,      3.51899
      128.769,      4.49555
      129.142,      4.93510
      129.515,      4.74051
      129.888,      4.13498
      130.261,      3.44825
      130.634,      2.94583
      131.007,      2.76013
      131.380,      2.86030
      131.753,      3.04724
      132.126,      3.02746
      132.499,      2.57542
      132.872,      1.68794
      133.245,     0.591235
      133.618,    -0.421213
      133.991,     -1.16831
      134.364,     -1.62680
      134.737,     -1.84584
      135.110,     -1.80349
      135.483,     -1.31137
      135.856,    -0.164893
      136.229,      1.46925
      136.602,      2.91105
      136.975,      3.42583
      137.348,      2.82337
      137.721,      1.50013
      138.094,  -0.00697994
      138.467,     -1.34805
      138.840,     -2.34294
      139.213,     -2.88232
      139.586,     -2.95030
      139.959,     -2.69092
      140.331,     -2.35752
      140.704,     -2.11738
      141.077,     -1.88593
      141.450,     -1.39523
      141.823,    -0.463284
      142.196,     0.775855
      142.569,      1.86366
      142.942,      2.25290
      143.315,      1.66438
      143.688,     0.309639
      144.061,     -1.21902
      144.434,     -2.31887
      144.807,     -2.72572
      145.180,     -2.56883
      145.553,     -2.08901
      145.926,     -1.32594
      146.299,    -0.154563
      146.672,      1.37754
      147.045,      2.87554
      147.418,      3.85806
      147.791,      4.16214
      148.164,      3.99458
      148.537,      3.57216
      148.910,      2.84775
      149.283,      1.70242
      149.656,     0.287155
      150.029,     -1.02246
      150.402,     -1.96415
      150.775,     -2.49657
      151.148,     -2.59907
      151.521,     -2.16805
      151.894,     -1.17816
      152.267,     0.163266
      152.639,      1.49934
      153.012,      2.52784
      153.385,      3.08114
      153.758,      3.04837
      154.131,      2.34422
      154.504,      1.03798
      154.877,    -0.542917
      155.250,     -1.93821
      155.623,     -2.80062
      155.996,     -3.01448
      156.369,     -2.65600
      156.742,     -1.94096
      157.115,     -1.20371
      157.488,    -0.817774
      157.861,     -1.02656
      158.234,     -1.77992
      158.607,     -2.70628
      158.980,     -3.28240
      159.353,     -3.12691
      159.726,     -2.24107
      160.099,     -1.03846
      160.472,   -0.0976297
      160.845,     0.258659
      161.218,     0.231231
      161.591,     0.356862
      161.964,     0.989750
      162.337,      1.95911
      162.710,      2.74408
      163.083,      2.96092
      163.456,      2.66361
      163.829,      2.21549
      164.202,      1.93851
      164.574,      1.87610
      164.947,      1.79901
      165.320,      1.39714
      165.693,     0.543033
      166.066,    -0.559112
      166.439,     -1.50415
      166.812,     -1.98876
      167.185,     -1.97106
      167.558,     -1.56864
