# Freq.: 9.8120000e+09Hz; t_int: 166.82082h; (l,b) = (30.628902, 0.014868879)
     -197.384,      0.00000
     -197.011,      0.00000
     -196.638,      0.00000
     -196.265,      0.00000
     -195.892,      0.00000
     -195.519,      0.00000
     -195.146,      0.00000
     -194.773,      0.00000
     -194.400,      0.00000
     -194.027,      0.00000
     -193.654,      0.00000
     -193.281,      1.16784
     -192.908,      1.45237
     -192.535,      2.03394
     -192.162,      2.50057
     -191.789,      2.43720
     -191.416,      1.76046
     -191.043,     0.767896
     -190.670,    -0.160524
     -190.297,    -0.874675
     -189.924,     -1.48574
     -189.551,     -2.17586
     -189.178,     -3.00744
     -188.805,     -3.85962
     -188.432,     -4.51335
     -188.058,     -4.80634
     -187.685,     -4.71596
     -187.312,     -4.33609
     -186.939,     -3.81488
     -186.566,     -3.25730
     -186.193,     -2.63966
     -185.820,     -1.90427
     -185.447,     -1.18636
     -185.074,    -0.820554
     -184.701,     -1.01111
     -184.328,     -1.55007
     -183.955,     -1.95152
     -183.582,     -1.86676
     -183.209,     -1.33902
     -182.836,    -0.681539
     -182.463,    -0.168766
     -182.090,     0.164374
     -181.717,     0.489195
     -181.344,     0.964518
     -180.971,      1.51884
     -180.598,      1.85200
     -180.225,      1.66158
     -179.852,     0.866030
     -179.479,    -0.336152
     -179.106,     -1.52527
     -178.733,     -2.18137
     -178.360,     -1.90766
     -177.987,    -0.708022
     -177.614,     0.918807
     -177.241,      2.25454
     -176.868,      2.86228
     -176.495,      2.88846
     -176.122,      2.85025
     -175.749,      3.07118
     -175.376,      3.31375
     -175.003,      2.99519
     -174.630,      1.77043
     -174.257,    -0.123590
     -173.884,     -2.06954
     -173.511,     -3.51863
     -173.138,     -4.23110
     -172.765,     -4.19283
     -172.392,     -3.42271
     -172.019,     -1.95185
     -171.646,   -0.0260967
     -171.273,      1.77861
     -170.900,      2.82697
     -170.527,      2.89908
     -170.154,      2.38182
     -169.781,      1.95053
     -169.408,      2.01494
     -169.035,      2.44311
     -168.662,      2.79796
     -168.289,      2.78069
     -167.916,      2.41474
     -167.543,      1.88766
     -167.170,      1.34015
     -166.797,     0.829512
     -166.424,     0.401055
     -166.051,    0.0901717
     -165.678,    -0.145587
     -165.305,    -0.397436
     -164.932,    -0.644904
     -164.559,    -0.680527
     -164.186,    -0.281997
     -163.813,     0.542011
     -163.440,      1.53236
     -163.067,      2.39383
     -162.694,      2.96132
     -162.321,      3.17723
     -161.948,      3.04434
     -161.575,      2.66174
     -161.202,      2.19158
     -160.829,      1.68334
     -160.456,      1.00009
     -160.083,    0.0568259
     -159.710,    -0.865216
     -159.337,     -1.18945
     -158.964,    -0.546634
     -158.590,     0.824066
     -158.217,      2.24994
     -157.844,      3.17630
     -157.471,      3.49862
     -157.098,      3.42665
     -156.725,      3.18062
     -156.352,      2.89310
     -155.979,      2.70498
     -155.606,      2.76434
     -155.233,      3.04446
     -154.860,      3.25258
     -154.487,      3.01779
     -154.114,      2.17393
     -153.741,     0.870382
     -153.368,    -0.548369
     -152.995,     -1.78055
     -152.622,     -2.72425
     -152.249,     -3.40542
     -151.876,     -3.77434
     -151.503,     -3.63782
     -151.130,     -2.81689
     -150.757,     -1.34432
     -150.384,     0.477683
     -150.011,      2.14955
     -149.638,      3.13067
     -149.265,      3.09963
     -148.892,      2.21104
     -148.519,      1.05733
     -148.146,     0.242002
     -147.773,   -0.0624790
     -147.400,    -0.121618
     -147.027,    -0.257450
     -146.654,    -0.548164
     -146.281,    -0.896251
     -145.908,     -1.27651
     -145.535,     -1.80303
     -145.162,     -2.53137
     -144.789,     -3.27418
     -144.416,     -3.70482
     -144.043,     -3.65668
     -143.670,     -3.28018
     -143.297,     -2.90113
     -142.924,     -2.74957
     -142.551,     -2.80475
     -142.178,     -2.84954
     -141.805,     -2.65992
     -141.432,     -2.16043
     -141.059,     -1.42753
     -140.686,    -0.612037
     -140.313,    0.0939821
     -139.940,     0.491076
     -139.567,     0.494298
     -139.194,     0.221920
     -138.821,    -0.113679
     -138.448,    -0.409673
     -138.075,    -0.726970
     -137.702,     -1.14857
     -137.329,     -1.60603
     -136.956,     -1.84162
     -136.583,     -1.56997
     -136.210,    -0.738346
     -135.837,     0.363350
     -135.464,      1.28524
     -135.091,      1.71823
     -134.718,      1.63254
     -134.345,      1.21117
     -133.972,     0.731260
     -133.599,     0.456989
     -133.226,     0.504463
     -132.853,     0.750735
     -132.480,     0.934472
     -132.107,     0.902043
     -131.734,     0.748976
     -131.361,     0.710710
     -130.988,     0.932562
     -130.615,      1.35487
     -130.242,      1.79332
     -129.869,      2.08702
     -129.496,      2.17527
     -129.122,      2.10706
     -128.749,      2.02503
     -128.376,      2.09022
     -128.003,      2.36191
     -127.630,      2.74914
     -127.257,      3.07455
     -126.884,      3.15982
     -126.511,      2.87716
     -126.138,      2.19425
     -125.765,      1.20618
     -125.392,     0.101153
     -125.019,    -0.934714
     -124.646,     -1.80046
     -124.273,     -2.49806
     -123.900,     -3.07630
     -123.527,     -3.52772
     -123.154,     -3.73901
     -122.781,     -3.60453
     -122.408,     -3.21037
     -122.035,     -2.81829
     -121.662,     -2.56974
     -121.289,     -2.21809
     -120.916,     -1.28168
     -120.543,     0.407157
     -120.170,      2.31765
     -119.797,      3.51259
     -119.424,      3.39123
     -119.051,      2.13659
     -118.678,     0.494370
     -118.305,    -0.789824
     -117.932,     -1.36273
     -117.559,     -1.28502
     -117.186,    -0.819240
     -116.813,    -0.228302
     -116.440,     0.286995
     -116.067,     0.562130
     -115.694,     0.482845
     -115.321,    0.0765802
     -114.948,    -0.467332
     -114.575,    -0.984960
     -114.202,     -1.52932
     -113.829,     -2.23297
     -113.456,     -2.97816
     -113.083,     -3.37537
     -112.710,     -3.13177
     -112.337,     -2.33722
     -111.964,     -1.35193
     -111.591,    -0.499102
     -111.218,    0.0883247
     -110.845,     0.388430
     -110.472,     0.395389
     -110.099,     0.195475
     -109.726,    0.0542942
     -109.353,     0.239204
     -108.980,     0.710831
     -108.607,      1.10749
     -108.234,      1.08472
     -107.861,     0.611943
     -107.488,   -0.0698506
     -107.115,    -0.701402
     -106.742,     -1.17125
     -106.369,     -1.48999
     -105.996,     -1.70411
     -105.623,     -1.86104
     -105.250,     -1.97533
     -104.877,     -1.97789
     -104.504,     -1.76145
     -104.131,     -1.31343
     -103.758,    -0.729905
     -103.385,   -0.0728102
     -103.012,     0.675736
     -102.639,      1.45469
     -102.266,      2.02339
     -101.893,      2.11991
     -101.520,      1.68047
     -101.147,     0.844513
     -100.774,    -0.194187
     -100.401,     -1.24138
     -100.028,     -2.01883
     -99.6545,     -2.13766
     -99.2815,     -1.28653
     -98.9085,     0.444913
     -98.5355,      2.42710
     -98.1625,      3.80571
     -97.7895,      4.08412
     -97.4164,      3.42528
     -97.0434,      2.39915
     -96.6704,      1.49190
     -96.2974,     0.861115
     -95.9244,     0.452408
     -95.5514,     0.216202
     -95.1784,     0.170565
     -94.8054,     0.307979
     -94.4323,     0.514541
     -94.0593,     0.630215
     -93.6863,     0.590088
     -93.3133,     0.456810
     -92.9403,     0.286264
     -92.5673,    0.0123848
     -92.1943,    -0.485195
     -91.8213,     -1.22483
     -91.4482,     -2.05525
     -91.0752,     -2.70301
     -90.7022,     -2.88207
     -90.3292,     -2.44527
     -89.9562,     -1.51653
     -89.5832,    -0.483323
     -89.2102,     0.186279
     -88.8372,     0.190911
     -88.4641,    -0.441055
     -88.0911,     -1.36433
     -87.7181,     -2.11075
     -87.3451,     -2.35384
     -86.9721,     -2.07572
     -86.5991,     -1.54969
     -86.2261,     -1.15199
     -85.8531,     -1.07789
     -85.4800,     -1.15267
     -85.1070,    -0.968787
     -84.7340,    -0.308845
     -84.3610,     0.557288
     -83.9880,      1.04764
     -83.6150,     0.762817
     -83.2420,    -0.147710
     -82.8689,     -1.01530
     -82.4959,     -1.04168
     -82.1229,     0.182859
     -81.7499,      2.36920
     -81.3769,      4.67508
     -81.0039,      6.21570
     -80.6309,      6.54093
     -80.2579,      5.76028
     -79.8848,      4.35645
     -79.5118,      2.91078
     -79.1388,      1.86624
     -78.7658,      1.37959
     -78.3928,      1.33845
     -78.0198,      1.53791
     -77.6468,      1.85761
     -77.2738,      2.28828
     -76.9007,      2.83243
     -76.5277,      3.42834
     -76.1547,      3.98517
     -75.7817,      4.46852
     -75.4087,      4.91156
     -75.0357,      5.30221
     -74.6627,      5.46795
     -74.2897,      5.17565
     -73.9166,      4.41966
     -73.5436,      3.50148
     -73.1706,      2.70240
     -72.7976,      1.97580
     -72.4246,      1.09903
     -72.0516,    0.0443216
     -71.6786,    -0.944154
     -71.3056,     -1.58027
     -70.9325,     -1.69872
     -70.5595,     -1.24296
     -70.1865,    -0.292907
     -69.8135,     0.835624
     -69.4405,      1.66197
