# Freq.: 9.8120000e+09Hz; t_int: 166.65950h; (l,b) = (34.064942, -0.092087938)
     -197.351,      0.00000
     -196.978,      0.00000
     -196.605,      0.00000
     -196.232,      0.00000
     -195.859,      0.00000
     -195.486,      0.00000
     -195.113,      0.00000
     -194.740,      0.00000
     -194.367,      0.00000
     -193.994,      0.00000
     -193.621,      0.00000
     -193.248,    -0.450198
     -192.875,     0.714162
     -192.502,      1.71842
     -192.129,      2.51408
     -191.756,      3.10449
     -191.383,      3.42332
     -191.010,      3.43455
     -190.637,      3.18095
     -190.264,      2.68301
     -189.891,      1.89541
     -189.518,     0.824724
     -189.145,    -0.351784
     -188.772,     -1.31578
     -188.399,     -1.72806
     -188.026,     -1.33958
     -187.653,    -0.113281
     -187.280,      1.65149
     -186.907,      3.33952
     -186.534,      4.26522
     -186.161,      4.01579
     -185.788,      2.69238
     -185.415,     0.888852
     -185.042,    -0.651635
     -184.669,     -1.50349
     -184.296,     -1.73363
     -183.924,     -1.61544
     -183.551,     -1.25127
     -183.178,    -0.557783
     -182.805,     0.441537
     -182.432,      1.43744
     -182.059,      1.96448
     -181.686,      1.67066
     -181.313,     0.530873
     -180.940,     -1.07173
     -180.567,     -2.47560
     -180.194,     -3.09827
     -179.821,     -2.78396
     -179.448,     -1.82060
     -179.075,    -0.624808
     -178.702,     0.564471
     -178.329,      1.71493
     -177.956,      2.82323
     -177.583,      3.75854
     -177.210,      4.25328
     -176.837,      4.05746
     -176.464,      3.19269
     -176.091,      2.09242
     -175.718,      1.38032
     -175.345,      1.37357
     -174.972,      1.80711
     -174.599,      2.12463
     -174.226,      2.02828
     -173.853,      1.67610
     -173.480,      1.37535
     -173.107,      1.20467
     -172.734,     0.989111
     -172.361,     0.577340
     -171.988,    0.0482273
     -171.615,    -0.378842
     -171.242,    -0.582746
     -170.870,    -0.631434
     -170.497,    -0.655020
     -170.124,    -0.728799
     -169.751,    -0.929144
     -169.378,     -1.38989
     -169.005,     -2.16267
     -168.632,     -3.05081
     -168.259,     -3.70613
     -167.886,     -3.92393
     -167.513,     -3.80612
     -167.140,     -3.63386
     -166.767,     -3.59510
     -166.394,     -3.62718
     -166.021,     -3.51452
     -165.648,     -3.12161
     -165.275,     -2.50084
     -164.902,     -1.78823
     -164.529,     -1.07002
     -164.156,    -0.395854
     -163.783,     0.123584
     -163.410,     0.315315
     -163.037,    0.0857611
     -162.664,    -0.438605
     -162.291,    -0.934375
     -161.918,     -1.06958
     -161.545,    -0.687717
     -161.172,     0.192213
     -160.799,      1.52119
     -160.426,      3.25625
     -160.053,      5.18882
     -159.680,      6.83597
     -159.307,      7.65912
     -158.934,      7.45426
     -158.561,      6.52120
     -158.188,      5.44754
     -157.815,      4.70756
     -157.443,      4.40634
     -157.070,      4.32104
     -156.697,      4.12398
     -156.324,      3.59205
     -155.951,      2.69710
     -155.578,      1.54915
     -155.205,     0.253713
     -154.832,     -1.13663
     -154.459,     -2.47498
     -154.086,     -3.37459
     -153.713,     -3.36066
     -153.340,     -2.28480
     -152.967,    -0.598271
     -152.594,     0.853568
     -152.221,      1.40165
     -151.848,     0.998243
     -151.475,     0.146811
     -151.102,    -0.565174
     -150.729,    -0.864352
     -150.356,    -0.844356
     -149.983,    -0.770439
     -149.610,    -0.835854
     -149.237,     -1.02498
     -148.864,     -1.19681
     -148.491,     -1.29325
     -148.118,     -1.38718
     -147.745,     -1.51432
     -147.372,     -1.56242
     -146.999,     -1.37181
     -146.626,    -0.880852
     -146.253,    -0.149687
     -145.880,     0.700115
     -145.507,      1.54822
     -145.134,      2.33173
     -144.761,      3.07047
     -144.389,      3.80447
     -144.016,      4.48483
     -143.643,      4.96317
     -143.270,      5.11807
     -142.897,      4.95189
     -142.524,      4.51679
     -142.151,      3.79487
     -141.778,      2.75499
     -141.405,      1.53512
     -141.032,     0.462818
     -140.659,    -0.169032
     -140.286,    -0.315699
     -139.913,    -0.165948
     -139.540,    0.0209099
     -139.167,    0.0500538
     -138.794,    -0.133614
     -138.421,    -0.400942
     -138.048,    -0.495394
     -137.675,    -0.241553
     -137.302,     0.248559
     -136.929,     0.587174
     -136.556,     0.360142
     -136.183,    -0.561297
     -135.810,     -1.87997
     -135.437,     -3.06054
     -135.064,     -3.72632
     -134.691,     -3.89025
     -134.318,     -3.81634
     -133.945,     -3.72220
     -133.572,     -3.62714
     -133.199,     -3.41206
     -132.826,     -2.98817
     -132.453,     -2.45011
     -132.080,     -2.07906
     -131.707,     -2.13959
     -131.335,     -2.62012
     -130.962,     -3.17627
     -130.589,     -3.37444
     -130.216,     -3.03002
     -129.843,     -2.31006
     -129.470,     -1.51380
     -129.097,    -0.810913
     -128.724,    -0.232792
     -128.351,     0.158708
     -127.978,     0.226133
     -127.605,   -0.0916345
     -127.232,    -0.646867
     -126.859,     -1.12614
     -126.486,     -1.21605
     -126.113,    -0.793548
     -125.740,   -0.0462885
     -125.367,     0.613675
     -124.994,     0.836603
     -124.621,     0.548721
     -124.248,    -0.114719
     -123.875,    -0.985497
     -123.502,     -1.89244
     -123.129,     -2.61413
     -122.756,     -2.96205
     -122.383,     -2.93915
     -122.010,     -2.74213
     -121.637,     -2.58220
     -121.264,     -2.54916
     -120.891,     -2.65177
     -120.518,     -2.89453
     -120.145,     -3.23951
     -119.772,     -3.55175
     -119.399,     -3.68841
     -119.026,     -3.64387
     -118.653,     -3.53423
     -118.280,     -3.43006
     -117.908,     -3.26469
     -117.535,     -2.92265
     -117.162,     -2.36651
     -116.789,     -1.65415
     -116.416,    -0.877010
     -116.043,    -0.119554
     -115.670,     0.549178
     -115.297,      1.08290
     -114.924,      1.43201
     -114.551,      1.47778
     -114.178,      1.06221
     -113.805,     0.192914
     -113.432,    -0.809605
     -113.059,     -1.50376
     -112.686,     -1.69982
     -112.313,     -1.57644
     -111.940,     -1.43332
     -111.567,     -1.39168
     -111.194,     -1.33405
     -110.821,     -1.09309
     -110.448,    -0.682534
     -110.075,    -0.331375
     -109.702,    -0.270671
     -109.329,    -0.479490
     -108.956,    -0.640669
     -108.583,    -0.354974
     -108.210,     0.563133
     -107.837,      1.93342
