# Freq.: 9.8120000e+09Hz; t_int: 95.225794h; (l,b) = (26.234706, 0.24134729)
     -197.571,      0.00000
     -197.198,      0.00000
     -196.825,      0.00000
     -196.452,      0.00000
     -196.079,      0.00000
     -195.706,      0.00000
     -195.333,      0.00000
     -194.960,      0.00000
     -194.587,      0.00000
     -194.214,      0.00000
     -193.841,      0.00000
     -193.468,     -6.89069
     -193.095,     -7.32353
     -192.722,     -7.66716
     -192.350,     -7.78567
     -191.977,     -7.58547
     -191.604,     -7.21496
     -191.231,     -6.94008
     -190.858,     -6.82464
     -190.485,     -6.58507
     -190.112,     -5.81236
     -189.739,     -4.42301
     -189.366,     -2.94267
     -188.993,     -2.23311
     -188.620,     -2.76851
     -188.247,     -4.18333
     -187.874,     -5.62521
     -187.501,     -6.47743
     -187.128,     -6.64697
     -186.755,     -6.32956
     -186.382,     -5.72240
     -186.009,     -4.94111
     -185.636,     -4.10160
     -185.263,     -3.42782
     -184.890,     -3.18019
     -184.517,     -3.39463
     -184.144,     -3.75153
     -183.771,     -3.78529
     -183.398,     -3.23111
     -183.025,     -2.18929
     -182.652,     -1.02216
     -182.279,    -0.127442
     -181.906,     0.247481
     -181.533,    0.0979786
     -181.160,    -0.339830
     -180.787,    -0.711239
     -180.415,    -0.755569
     -180.042,    -0.473514
     -179.669,    -0.136667
     -179.296,    -0.117769
     -178.923,    -0.576560
     -178.550,     -1.20472
     -178.177,     -1.37863
     -177.804,    -0.730565
     -177.431,     0.421830
     -177.058,      1.29165
     -176.685,      1.27278
     -176.312,     0.360095
     -175.939,    -0.998218
     -175.566,     -2.34010
     -175.193,     -3.44174
     -174.820,     -4.21177
     -174.447,     -4.47311
     -174.074,     -3.98686
     -173.701,     -2.75024
     -173.328,     -1.18048
     -172.955,     0.161302
     -172.582,      1.07969
     -172.209,      1.86681
     -171.836,      2.82527
     -171.463,      3.75342
     -171.090,      4.04802
     -170.717,      3.33128
     -170.344,      1.86944
     -169.971,     0.304385
     -169.598,    -0.950188
     -169.225,     -1.93405
     -168.852,     -2.82052
     -168.479,     -3.53297
     -168.107,     -3.71031
     -167.734,     -2.98660
     -167.361,     -1.35703
     -166.988,     0.605741
     -166.615,      1.92904
     -166.242,      1.83794
     -165.869,     0.351208
     -165.496,     -1.69047
     -165.123,     -3.22601
     -164.750,     -3.62873
     -164.377,     -2.88837
     -164.004,     -1.41231
     -163.631,     0.205471
     -163.258,      1.39301
     -162.885,      1.84670
     -162.512,      1.64815
     -162.139,      1.12345
     -161.766,     0.642181
     -161.393,     0.522772
     -161.020,     0.905325
     -160.647,      1.58267
     -160.274,      2.10444
     -159.901,      2.17222
     -159.528,      1.85238
     -159.155,      1.39353
     -158.782,      1.00084
     -158.409,     0.841422
     -158.036,      1.08932
     -157.663,      1.75737
     -157.290,      2.47138
     -156.917,      2.60449
     -156.544,      1.82090
     -156.172,     0.467150
     -155.799,    -0.694782
     -155.426,     -1.16039
     -155.053,     -1.07486
     -154.680,     -1.04460
     -154.307,     -1.62536
     -153.934,     -2.89700
     -153.561,     -4.39492
     -153.188,     -5.43031
     -152.815,     -5.57044
     -152.442,     -4.91397
     -152.069,     -3.93357
     -151.696,     -3.02773
     -151.323,     -2.23087
     -150.950,     -1.38152
     -150.577,    -0.497260
     -150.204,     0.150813
     -149.831,     0.324088
     -149.458,    0.0287272
     -149.085,    -0.592757
     -148.712,     -1.43337
     -148.339,     -2.36575
     -147.966,     -3.07706
     -147.593,     -3.13144
     -147.220,     -2.32831
     -146.847,    -0.999601
     -146.474,     0.142586
     -146.101,     0.527192
     -145.728,     0.125569
     -145.355,    -0.606986
     -144.982,     -1.12458
     -144.609,     -1.15595
     -144.236,    -0.794777
     -143.864,    -0.312970
     -143.491,     0.108767
     -143.118,     0.482288
     -142.745,     0.866573
     -142.372,      1.18850
     -141.999,      1.28217
     -141.626,      1.07852
     -141.253,     0.646390
     -140.880,    0.0218709
     -140.507,    -0.890596
     -140.134,     -2.16037
     -139.761,     -3.60354
     -139.388,     -4.76856
     -139.015,     -5.19547
     -138.642,     -4.76067
     -138.269,     -3.78546
     -137.896,     -2.75339
     -137.523,     -1.94206
     -137.150,     -1.40878
     -136.777,     -1.25053
     -136.404,     -1.63842
     -136.031,     -2.48374
     -135.658,     -3.23093
     -135.285,     -3.22207
     -134.912,     -2.30391
     -134.539,    -0.955001
     -134.166,     0.192517
     -133.793,     0.855643
     -133.420,      1.16002
     -133.047,      1.37140
     -132.674,      1.67231
     -132.301,      2.14555
     -131.929,      2.83301
     -131.556,      3.70119
     -131.183,      4.54149
     -130.810,      4.97998
     -130.437,      4.65482
     -130.064,      3.41377
     -129.691,      1.40343
     -129.318,    -0.947778
     -128.945,     -3.06956
     -128.572,     -4.52077
     -128.199,     -5.21851
     -127.826,     -5.41576
     -127.453,     -5.45783
     -127.080,     -5.54048
     -126.707,     -5.62954
     -126.334,     -5.52953
     -125.961,     -5.02352
     -125.588,     -4.06824
     -125.215,     -2.99389
     -124.842,     -2.45026
     -124.469,     -2.89710
     -124.096,     -4.02032
     -123.723,     -4.81191
     -123.350,     -4.40345
     -122.977,     -2.81088
     -122.604,    -0.817731
     -122.231,     0.811392
     -121.858,      1.94176
     -121.485,      2.93934
     -121.112,      4.03920
     -120.739,      4.94383
     -120.366,      5.08605
     -119.994,      4.24708
     -119.621,      2.84280
     -119.248,      1.58762
     -118.875,     0.944115
     -118.502,     0.915463
     -118.129,      1.24949
     -117.756,      1.71623
     -117.383,      2.18070
     -117.010,      2.48619
     -116.637,      2.39056
     -116.264,      1.74132
     -115.891,     0.721960
     -115.518,    -0.191219
     -115.145,    -0.582377
     -114.772,    -0.353401
     -114.399,     0.369641
     -114.026,      1.43815
     -113.653,      2.66661
     -113.280,      3.69923
     -112.907,      4.11724
     -112.534,      3.81712
     -112.161,      3.18605
     -111.788,      2.73424
     -111.415,      2.56527
     -111.042,      2.32535
     -110.669,      1.66951
     -110.296,     0.682571
     -109.923,    -0.192651
     -109.550,    -0.594423
     -109.177,    -0.557440
     -108.804,    -0.406114
     -108.431,    -0.384267
     -108.059,    -0.385000
     -107.686,   -0.0287073
     -107.313,     0.936334
     -106.940,      2.27117
     -106.567,      3.32518
     -106.194,      3.51068
     -105.821,      2.73082
     -105.448,      1.43616
