# Freq.: 9.8120000e+09Hz; t_int: 166.47129h; (l,b) = (24.497635, -0.18146874)
     -197.669,      0.00000
     -197.296,      0.00000
     -196.923,      0.00000
     -196.550,      0.00000
     -196.177,      0.00000
     -195.804,      0.00000
     -195.431,      0.00000
     -195.058,      0.00000
     -194.685,      0.00000
     -194.312,      0.00000
     -193.939,      0.00000
     -193.566,      3.83610
     -193.193,      1.89785
     -192.820,     0.298059
     -192.447,   -0.0178861
     -192.074,      1.14136
     -191.701,      2.94753
     -191.328,      4.25669
     -190.955,      4.55169
     -190.582,      4.21536
     -190.209,      3.78916
     -189.836,      2.96304
     -189.463,     0.685009
     -189.089,     -3.41720
     -188.716,     -8.04747
     -188.343,     -11.1166
     -187.970,     -11.5177
     -187.597,     -9.83130
     -187.224,     -7.45989
     -186.851,     -5.34918
     -186.478,     -3.60246
     -186.105,     -2.09192
     -185.732,    -0.939812
     -185.359,    -0.152958
     -184.986,     0.736734
     -184.613,      2.06882
     -184.240,      3.22643
     -183.867,      2.96054
     -183.494,     0.736550
     -183.121,     -2.34353
     -182.748,     -4.00997
     -182.375,     -2.38478
     -182.002,      2.51530
     -181.629,      8.57973
     -181.256,      13.0464
     -180.883,      14.4059
     -180.510,      13.0917
     -180.137,      10.5794
     -179.764,      8.08490
     -179.391,      6.11060
     -179.018,      4.86970
     -178.645,      4.62225
     -178.272,      5.31963
     -177.899,      6.20696
     -177.526,      6.26975
     -177.152,      5.05323
     -176.779,      2.67141
     -176.406,    -0.922675
     -176.033,     -6.18026
     -175.660,     -13.1810
     -175.287,     -20.7128
     -174.914,     -26.4483
     -174.541,     -28.3721
     -174.168,     -26.1584
     -173.795,     -21.1472
     -173.422,     -15.1042
     -173.049,     -9.14602
     -172.676,     -3.68491
     -172.303,      1.04761
     -171.930,      4.75614
     -171.557,      7.25107
     -171.184,      8.50474
     -170.811,      8.38165
     -170.438,      6.58605
     -170.065,      3.26988
     -169.692,    -0.380912
     -169.319,     -2.69074
     -168.946,     -2.86137
     -168.573,     -1.54505
     -168.200,  -0.00335381
     -167.827,      1.01531
     -167.454,      1.62527
     -167.081,      2.47810
     -166.708,      4.15345
     -166.335,      6.51175
     -165.962,      8.48245
     -165.589,      8.62394
     -165.215,      6.08078
     -164.842,      1.23362
     -164.469,     -4.39913
     -164.096,     -9.00045
     -163.723,     -11.4275
     -163.350,     -11.4621
     -162.977,     -9.29381
     -162.604,     -5.14148
     -162.231,     0.478790
     -161.858,      6.44008
     -161.485,      11.2908
     -161.112,      13.8476
     -160.739,      13.5086
     -160.366,      10.3416
     -159.993,      5.24093
     -159.620,   -0.0844350
     -159.247,     -3.71317
     -158.874,     -4.49113
     -158.501,     -2.65209
     -158.128,     0.351185
     -157.755,      2.63277
     -157.382,      2.86425
     -157.009,     0.988854
     -156.636,     -1.84347
     -156.263,     -4.16493
     -155.890,     -5.20627
     -155.517,     -5.18439
     -155.144,     -4.69326
     -154.771,     -3.94567
     -154.398,     -2.75518
     -154.025,     -1.16009
     -153.652,     0.266783
     -153.279,     0.826921
     -152.905,     0.209896
     -152.532,     -1.40726
     -152.159,     -3.44628
     -151.786,     -4.95610
     -151.413,     -4.89251
     -151.040,     -2.83339
     -150.667,     0.501726
     -150.294,      3.65349
     -149.921,      5.43834
     -149.548,      5.58582
     -149.175,      4.57978
     -148.802,      3.12255
     -148.429,      1.75478
     -148.056,     0.779539
