# Freq.: 9.8120000e+09Hz; t_int: 118.99230h; (l,b) = (25.659327, 0.065390890)
     -197.453,      0.00000
     -197.080,      0.00000
     -196.707,      0.00000
     -196.334,      0.00000
     -195.961,      0.00000
     -195.588,      0.00000
     -195.215,      0.00000
     -194.842,      0.00000
     -194.469,      0.00000
     -194.096,      0.00000
     -193.723,      0.00000
     -193.350,     0.764195
     -192.976,     0.531737
     -192.603,    -0.162597
     -192.230,    -0.722792
     -191.857,    -0.801233
     -191.484,    -0.599126
     -191.111,    -0.533410
     -190.738,    -0.758016
     -190.365,     -1.08823
     -189.992,     -1.29247
     -189.619,     -1.34216
     -189.246,     -1.39057
     -188.873,     -1.58320
     -188.500,     -1.91801
     -188.127,     -2.26980
     -187.754,     -2.51725
     -187.381,     -2.62531
     -187.008,     -2.60259
     -186.635,     -2.39529
     -186.262,     -1.85649
     -185.889,    -0.865589
     -185.516,     0.466288
     -185.143,      1.69457
     -184.770,      2.24937
     -184.397,      1.88156
     -184.024,     0.879018
     -183.651,    -0.263523
     -183.278,     -1.33255
     -182.905,     -2.41112
     -182.532,     -3.46988
     -182.158,     -4.18847
     -181.785,     -4.27354
     -181.412,     -3.78436
     -181.039,     -3.02374
     -180.666,     -2.24343
     -180.293,     -1.60007
     -179.920,     -1.26746
     -179.547,     -1.35451
     -179.174,     -1.70526
     -178.801,     -1.97682
     -178.428,     -2.01820
     -178.055,     -2.05526
     -177.682,     -2.35428
     -177.309,     -2.75404
     -176.936,     -2.73140
     -176.563,     -2.01160
     -176.190,    -0.942946
     -175.817,   -0.0862594
     -175.444,     0.443808
     -175.071,     0.980673
     -174.698,      1.72386
     -174.325,      2.43749
     -173.952,      2.73164
     -173.579,      2.39793
     -173.206,      1.43294
     -172.833,   -0.0341257
     -172.460,     -1.70854
     -172.087,     -3.13528
     -171.714,     -3.87125
     -171.341,     -3.72458
     -170.967,     -2.89249
     -170.594,     -1.86862
     -170.221,     -1.12877
     -169.848,    -0.848085
     -169.475,    -0.899621
     -169.102,     -1.03583
     -168.729,     -1.00158
     -168.356,    -0.589483
     -167.983,     0.224038
     -167.610,      1.17632
     -167.237,      1.85274
     -166.864,      1.95362
     -166.491,      1.43154
     -166.118,     0.468882
     -165.745,    -0.591780
     -165.372,     -1.37349
     -164.999,     -1.64240
     -164.626,     -1.38460
     -164.253,    -0.720399
     -163.880,     0.198846
     -163.507,      1.19832
     -163.134,      2.04695
     -162.761,      2.48390
     -162.388,      2.32279
     -162.015,      1.54254
     -161.642,     0.265728
     -161.269,     -1.31399
     -160.896,     -2.92426
     -160.523,     -4.19655
     -160.150,     -4.80355
     -159.776,     -4.66368
     -159.403,     -3.95761
     -159.030,     -2.91612
     -158.657,     -1.62255
     -158.284,   -0.0731774
     -157.911,      1.57034
     -157.538,      2.88878
     -157.165,      3.45955
     -156.792,      3.18848
     -156.419,      2.35383
     -156.046,      1.35078
     -155.673,     0.408205
     -155.300,    -0.491990
     -154.927,     -1.47533
     -154.554,     -2.56744
     -154.181,     -3.56813
     -153.808,     -4.06948
     -153.435,     -3.66688
     -153.062,     -2.31265
     -152.689,    -0.490220
     -152.316,      1.08837
     -151.943,      2.01535
     -151.570,      2.37777
     -151.197,      2.47098
     -150.824,      2.45146
     -150.451,      2.28224
     -150.078,      1.91690
     -149.705,      1.47047
     -149.332,      1.21244
     -148.958,      1.39767
     -148.585,      2.07039
     -148.212,      2.98308
     -147.839,      3.70116
     -147.466,      3.84169
     -147.093,      3.28086
     -146.720,      2.19147
     -146.347,     0.915009
     -145.974,    -0.220778
     -145.601,     -1.01180
     -145.228,     -1.36129
     -144.855,     -1.22923
     -144.482,    -0.673291
     -144.109,    0.0916578
     -143.736,     0.802639
     -143.363,      1.36232
     -142.990,      1.87737
     -142.617,      2.46661
     -142.244,      3.07787
     -141.871,      3.49308
     -141.498,      3.47681
     -141.125,      2.91859
     -140.752,      1.86578
     -140.379,     0.473204
     -140.006,     -1.04416
     -139.633,     -2.42971
     -139.260,     -3.40061
     -138.887,     -3.68420
     -138.514,     -3.10505
     -138.141,     -1.71703
     -137.767,     0.123490
     -137.394,      1.87091
     -137.021,      3.07221
     -136.648,      3.59981
     -136.275,      3.59345
     -135.902,      3.15526
     -135.529,      2.17736
     -135.156,     0.567335
     -134.783,     -1.38723
     -134.410,     -3.00265
     -134.037,     -3.62255
     -133.664,     -3.08056
     -133.291,     -1.77900
     -132.918,    -0.355489
     -132.545,     0.696175
     -132.172,      1.12836
     -131.799,     0.882064
     -131.426,     0.139947
     -131.053,    -0.628136
     -130.680,    -0.929326
