# Freq.: 9.8120000e+09Hz; t_int: 166.59778h; (l,b) = (23.037404, -0.11645410)
     -197.567,      0.00000
     -197.194,      0.00000
     -196.821,      0.00000
     -196.448,      0.00000
     -196.075,      0.00000
     -195.702,      0.00000
     -195.329,      0.00000
     -194.956,      0.00000
     -194.583,      0.00000
     -194.210,      0.00000
     -193.837,      0.00000
     -193.465,     -255.834
     -193.092,     -749.383
     -192.719,     -1351.55
     -192.346,     -2123.30
     -191.973,     -3193.64
     -191.600,     -4484.00
     -191.227,     -5665.87
     -190.854,     -6362.92
     -190.481,     -6337.99
     -190.108,     -5542.57
     -189.735,     -4125.68
     -189.362,     -2441.45
     -188.989,     -952.278
     -188.616,     0.108639
     -188.243,      381.086
     -187.870,      416.125
     -187.497,      361.072
     -187.124,      340.210
     -186.751,      375.928
     -186.378,      474.432
     -186.005,      632.884
     -185.632,      813.159
     -185.259,      947.067
     -184.886,      966.441
     -184.513,      870.915
     -184.140,      806.022
     -183.767,      1015.99
     -183.394,      1636.68
     -183.021,      2532.01
     -182.648,      3365.21
     -182.275,      3825.02
     -181.902,      3793.96
     -181.530,      3375.37
     -181.157,      2809.46
     -180.784,      2308.47
     -180.411,      1902.23
     -180.038,      1443.78
     -179.665,      795.158
     -179.292,      21.6698
     -178.919,     -609.349
     -178.546,     -853.935
     -178.173,     -723.141
     -177.800,     -476.702
     -177.427,     -409.658
     -177.054,     -668.817
     -176.681,     -1219.89
     -176.308,     -1887.93
     -175.935,     -2387.60
     -175.562,     -2380.17
     -175.189,     -1630.03
     -174.816,     -219.410
     -174.443,      1367.90
     -174.070,      2466.68
     -173.697,      2670.95
     -173.324,      2136.29
     -172.951,      1445.99
     -172.578,      1150.25
     -172.205,      1392.51
     -171.832,      1902.14
     -171.459,      2259.88
     -171.086,      2170.13
     -170.713,      1596.26
     -170.340,      753.628
     -169.967,     -20.0339
     -169.594,     -455.702
     -169.222,     -487.714
     -168.849,     -255.795
     -168.476,     0.654655
     -168.103,      80.4499
     -167.730,     -76.2299
     -167.357,     -359.923
     -166.984,     -550.223
     -166.611,     -437.939
     -166.238,      47.6010
     -165.865,      775.902
     -165.492,      1460.43
     -165.119,      1804.15
     -164.746,      1654.74
     -164.373,      1044.34
     -164.000,      116.922
     -163.627,     -925.001
     -163.254,     -1817.79
     -162.881,     -2294.09
     -162.508,     -2233.72
     -162.135,     -1750.10
     -161.762,     -1093.85
     -161.389,     -490.539
     -161.016,     -83.8734
