# Freq.: 9.8120000e+09Hz; t_int: 166.58923h; (l,b) = (25.699904, 0.030420009)
     -197.452,      0.00000
     -197.079,      0.00000
     -196.705,      0.00000
     -196.332,      0.00000
     -195.959,      0.00000
     -195.586,      0.00000
     -195.213,      0.00000
     -194.840,      0.00000
     -194.467,      0.00000
     -194.094,      0.00000
     -193.721,      0.00000
     -193.348,     -5.28234
     -192.975,     -4.60370
     -192.602,     -3.96086
     -192.229,     -3.70341
     -191.856,     -3.98494
     -191.483,     -4.81800
     -191.110,     -6.03698
     -190.737,     -7.27513
     -190.364,     -8.14433
     -189.991,     -8.48014
     -189.618,     -8.37486
     -189.245,     -7.99096
     -188.872,     -7.40341
     -188.499,     -6.65086
     -188.126,     -5.89111
     -187.753,     -5.40763
     -187.380,     -5.41106
     -187.007,     -5.85837
     -186.634,     -6.48238
     -186.261,     -6.96686
     -185.887,     -7.09675
     -185.514,     -6.82621
     -185.141,     -6.27571
     -184.768,     -5.63065
     -184.395,     -4.97138
     -184.022,     -4.19730
     -183.649,     -3.15976
     -183.276,     -1.88179
     -182.903,    -0.625202
     -182.530,     0.263603
     -182.157,     0.569405
     -181.784,     0.336629
     -181.411,    -0.105417
     -181.038,    -0.257848
     -180.665,     0.228765
     -180.292,      1.20585
     -179.919,      2.02940
     -179.546,      2.02225
     -179.173,     0.997045
     -178.800,    -0.646369
     -178.427,     -2.28124
     -178.054,     -3.47001
     -177.681,     -4.09830
     -177.308,     -4.25801
     -176.935,     -4.09495
     -176.562,     -3.72751
     -176.189,     -3.21544
     -175.816,     -2.55934
     -175.443,     -1.73311
     -175.070,    -0.730947
     -174.696,     0.378110
     -174.323,      1.37592
     -173.950,      1.88582
     -173.577,      1.56766
     -173.204,     0.404716
     -172.831,     -1.25551
     -172.458,     -2.94274
     -172.085,     -4.25609
     -171.712,     -4.90333
     -171.339,     -4.79041
     -170.966,     -4.11663
     -170.593,     -3.22180
     -170.220,     -2.28267
     -169.847,     -1.21499
     -169.474,     0.136082
     -169.101,      1.74036
     -168.728,      3.30133
     -168.355,      4.44501
     -167.982,      5.01379
     -167.609,      5.14950
     -167.236,      5.09981
     -166.863,      4.99691
     -166.490,      4.80890
     -166.117,      4.45478
     -165.744,      3.96789
     -165.371,      3.55263
     -164.998,      3.44895
     -164.625,      3.73935
